epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.11240000277757645,2.333258867263794
0,9,,,0.8677999973297119,,1.0568807125091553,,,
1,19,,,,,,,0.11240000277757645,2.6181910037994385
1,19,,,0.9657999873161316,,0.23951391875743866,,,
2,29,,,,,,,0.11240000277757645,3.6702308654785156
2,29,,,0.9657999873161316,,0.21846571564674377,,,
3,39,,,,,,,0.11240000277757645,4.882055759429932
3,39,,,0.9657999873161316,,0.2082788646221161,,,
4,49,,,,0.964285671710968,,0.20497113466262817,,
4,49,,,,,,,0.11240000277757645,5.526995658874512
4,49,,,0.9657999873161316,,0.200510635972023,,,
5,59,,,,,,,0.11240000277757645,5.663997650146484
5,59,,,0.9657999873161316,,0.19390374422073364,,,
6,60,0.11349999904632568,5.698400497436523,,,,,,
