epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.1404999941587448,234.44247436523438
0,23,,,0.13474999368190765,,5.325302600860596,,,
1,47,,,,,,,0.16429999470710754,24.14977264404297
1,47,,,0.1914166659116745,,2.4358088970184326,,,
2,49,,,,0.21875,,2.2822818756103516,,
2,71,,,,,,,0.13580000400543213,2.4531497955322266
2,71,,,0.18825000524520874,,2.2721498012542725,,,
3,95,,,,,,,0.1282999962568283,2.508166551589966
3,95,,,0.1861666738986969,,2.3002660274505615,,,
4,99,,,,0.193359375,,2.1857738494873047,,
4,119,,,,,,,0.11729999631643295,2.423652410507202
4,119,,,0.18458333611488342,,2.2174577713012695,,,
5,143,,,,,,,0.1251000016927719,2.3355917930603027
5,143,,,0.18841665983200073,,2.179903030395508,,,
6,149,,,,0.1796875,,2.1663613319396973,,
6,167,,,,,,,0.16290000081062317,2.2785072326660156
6,167,,,0.1886666715145111,,2.1608874797821045,,,
7,191,,,,,,,0.18140000104904175,2.1800613403320312
7,191,,,0.2017499953508377,,2.1166367530822754,,,
8,199,,,,0.20703125,,2.136935234069824,,
8,215,,,,,,,0.19339999556541443,2.2442264556884766
8,215,,,0.1991666704416275,,2.160599708557129,,,
9,239,,,,,,,0.18440000712871552,2.264373540878296
9,239,,,0.21908333897590637,,2.072808027267456,,,
10,249,,,,0.220703125,,2.0413427352905273,,
10,263,,,,,,,0.18199999630451202,2.408937692642212
10,263,,,0.2214999943971634,,2.050595283508301,,,
11,287,,,,,,,0.18610000610351562,2.079772472381592
11,287,,,0.21908333897590637,,2.031007766723633,,,
12,299,,,,0.236328125,,2.010899066925049,,
12,311,,,,,,,0.22910000383853912,2.048372745513916
12,311,,,0.22833333909511566,,2.015439987182617,,,
13,335,,,,,,,0.22169999778270721,2.016781806945801
13,335,,,0.22966666519641876,,2.0047225952148438,,,
14,349,,,,0.255859375,,1.9877748489379883,,
14,359,,,,,,,0.2053000032901764,2.0549159049987793
14,359,,,0.23266667127609253,,1.9989827871322632,,,
15,383,,,,,,,0.20880000293254852,2.0667576789855957
15,383,,,0.23208333551883698,,1.9895751476287842,,,
16,399,,,,0.232421875,,1.9676074981689453,,
16,407,,,,,,,0.20569999516010284,2.0182323455810547
16,407,,,0.23533333837985992,,1.9841829538345337,,,
17,431,,,,,,,0.21089999377727509,1.966530442237854
17,431,,,0.23283334076404572,,1.977184534072876,,,
18,449,,,,0.21484375,,2.018568992614746,,
18,455,,,,,,,0.24869999289512634,1.9265345335006714
18,455,,,0.24124999344348907,,1.9631600379943848,,,
19,479,,,,,,,0.23229999840259552,1.9307761192321777
19,479,,,0.2409999966621399,,1.952349066734314,,,
20,499,,,,0.189453125,,1.9740791320800781,,
20,503,,,,,,,0.24130000174045563,1.901574969291687
20,503,,,0.24158333241939545,,1.9453927278518677,,,
21,527,,,,,,,0.24629999697208405,1.860472321510315
21,527,,,0.2485833317041397,,1.9422848224639893,,,
22,549,,,,0.255859375,,1.9432621002197266,,
22,551,,,,,,,0.24120000004768372,1.8919956684112549
22,551,,,0.2448333352804184,,1.9366068840026855,,,
23,575,,,,,,,0.24539999663829803,1.9264744520187378
23,575,,,0.25224998593330383,,1.9300748109817505,,,
24,599,,,,0.2589285969734192,,1.9065748453140259,,
24,599,,,,,,,0.24899999797344208,1.9037586450576782
24,599,,,0.249916672706604,,1.9297330379486084,,,
25,623,,,,,,,0.23280000686645508,1.881791353225708
25,623,,,0.24766667187213898,,1.929940938949585,,,
26,647,,,,,,,0.23350000381469727,1.914502739906311
26,647,,,0.2542499899864197,,1.918940544128418,,,
27,649,,,,0.259765625,,1.936990737915039,,
27,671,,,,,,,0.25529998540878296,1.8378545045852661
27,671,,,0.24933333694934845,,1.9177173376083374,,,
28,695,,,,,,,0.24879999458789825,1.868437647819519
28,695,,,0.2523333430290222,,1.9120107889175415,,,
29,699,,,,0.240234375,,1.9448623657226562,,
29,719,,,,,,,0.2547000050544739,1.845745325088501
29,719,,,0.2549166679382324,,1.9121326208114624,,,
30,743,,,,,,,0.25529998540878296,1.858228087425232
30,743,,,0.25949999690055847,,1.9032213687896729,,,
31,749,,,,0.2890625,,1.8893136978149414,,
31,767,,,,,,,0.2273000031709671,1.9526715278625488
31,767,,,0.2540000081062317,,1.898061990737915,,,
32,791,,,,,,,0.24789999425411224,1.862792730331421
32,791,,,0.2565000057220459,,1.9021413326263428,,,
33,799,,,,0.255859375,,1.9113059043884277,,
33,815,,,,,,,0.25040000677108765,1.8331408500671387
33,815,,,0.2591666579246521,,1.8985631465911865,,,
34,839,,,,,,,0.25589999556541443,1.8292282819747925
34,839,,,0.2643333375453949,,1.888275384902954,,,
35,849,,,,0.255859375,,1.9225709438323975,,
35,863,,,,,,,0.23229999840259552,1.902712106704712
35,863,,,0.25866666436195374,,1.8900076150894165,,,
36,887,,,,,,,0.23849999904632568,1.8972840309143066
36,887,,,0.2608333230018616,,1.8850003480911255,,,
37,899,,,,0.248046875,,1.901254653930664,,
37,911,,,,,,,0.25949999690055847,1.8368064165115356
37,911,,,0.26108333468437195,,1.8813502788543701,,,
38,935,,,,,,,0.27140000462532043,1.7765916585922241
38,935,,,0.26100000739097595,,1.8811770677566528,,,
39,949,,,,0.255859375,,1.8576335906982422,,
39,959,,,,,,,0.24950000643730164,1.933701753616333
39,959,,,0.2617500126361847,,1.8743900060653687,,,
40,983,,,,,,,0.26660001277923584,1.7961676120758057
40,983,,,0.25816667079925537,,1.8735872507095337,,,
41,999,,,,0.251953125,,1.923727035522461,,
41,1007,,,,,,,0.27309998869895935,1.7574279308319092
41,1007,,,0.25966668128967285,,1.8818435668945312,,,
42,1031,,,,,,,0.2727999985218048,1.748890995979309
42,1031,,,0.257666677236557,,1.8708229064941406,,,
43,1049,,,,0.29296875,,1.8455028533935547,,
43,1055,,,,,,,0.2736999988555908,1.7767306566238403
43,1055,,,0.27016666531562805,,1.8589545488357544,,,
44,1079,,,,,,,0.2743000090122223,1.763310194015503
44,1079,,,0.265666663646698,,1.8664844036102295,,,
45,1099,,,,0.232421875,,1.8990373611450195,,
45,1103,,,,,,,0.2583000063896179,1.7834259271621704
45,1103,,,0.2631666660308838,,1.8681832551956177,,,
46,1127,,,,,,,0.26510000228881836,1.7663451433181763
46,1127,,,0.26483333110809326,,1.8603534698486328,,,
47,1149,,,,0.2421875,,1.8607521057128906,,
47,1151,,,,,,,0.26190000772476196,1.8193705081939697
47,1151,,,0.26733332872390747,,1.8595361709594727,,,
48,1175,,,,,,,0.26510000228881836,1.7873440980911255
48,1175,,,0.26899999380111694,,1.858860969543457,,,
49,1199,,,,0.2321428656578064,,1.8607221841812134,,
49,1199,,,,,,,0.28790000081062317,1.722633957862854
49,1199,,,0.26475000381469727,,1.853613257408142,,,
50,1223,,,,,,,0.28299999237060547,1.7329643964767456
50,1223,,,0.2692500054836273,,1.8524912595748901,,,
51,1247,,,,,,,0.26350000500679016,1.7580000162124634
51,1247,,,0.2695833444595337,,1.8470263481140137,,,
52,1249,,,,0.24609375,,1.9017791748046875,,
52,1271,,,,,,,0.2865999937057495,1.7227375507354736
52,1271,,,0.27783334255218506,,1.8452519178390503,,,
53,1295,,,,,,,0.2736999988555908,1.7596853971481323
53,1295,,,0.27383333444595337,,1.8451471328735352,,,
54,1299,,,,0.236328125,,1.8547983169555664,,
54,1319,,,,,,,0.2987000048160553,1.7034074068069458
54,1319,,,0.2736666798591614,,1.8391785621643066,,,
55,1343,,,,,,,0.2786000072956085,1.716304063796997
55,1343,,,0.2772499918937683,,1.8307219743728638,,,
56,1349,,,,0.27734375,,1.8268308639526367,,
56,1367,,,,,,,0.2680000066757202,1.7504197359085083
56,1367,,,0.281083345413208,,1.8298853635787964,,,
57,1391,,,,,,,0.30790001153945923,1.6826202869415283
57,1391,,,0.27950000762939453,,1.8270151615142822,,,
58,1399,,,,0.283203125,,1.8200922012329102,,
58,1415,,,,,,,0.28040000796318054,1.740506649017334
58,1415,,,0.2745000123977661,,1.8212881088256836,,,
59,1439,,,,,,,0.27549999952316284,1.6980804204940796
59,1439,,,0.2800833284854889,,1.825838327407837,,,
60,1449,,,,0.287109375,,1.7835912704467773,,
60,1463,,,,,,,0.3158000111579895,1.6254814863204956
60,1463,,,0.27900001406669617,,1.808117389678955,,,
61,1487,,,,,,,0.31859999895095825,1.6184271574020386
61,1487,,,0.28816667199134827,,1.7934863567352295,,,
62,1499,,,,0.28515625,,1.8529634475708008,,
62,1511,,,,,,,0.3109999895095825,1.6255531311035156
62,1511,,,0.2904999852180481,,1.7915608882904053,,,
63,1535,,,,,,,0.313400000333786,1.623009443283081
63,1535,,,0.2943333387374878,,1.7823200225830078,,,
64,1549,,,,0.279296875,,1.7619819641113281,,
64,1559,,,,,,,0.32179999351501465,1.6095234155654907
64,1559,,,0.2913333475589752,,1.784398078918457,,,
65,1583,,,,,,,0.3230000138282776,1.610990285873413
65,1583,,,0.2933333218097687,,1.776889681816101,,,
66,1599,,,,0.3046875,,1.8079853057861328,,
66,1607,,,,,,,0.32199999690055847,1.6068017482757568
66,1607,,,0.29249998927116394,,1.782266616821289,,,
67,1631,,,,,,,0.32690000534057617,1.6048513650894165
67,1631,,,0.2933333218097687,,1.7836161851882935,,,
68,1649,,,,0.326171875,,1.7359504699707031,,
68,1655,,,,,,,0.33410000801086426,1.5854915380477905
68,1655,,,0.2991666793823242,,1.7665221691131592,,,
69,1679,,,,,,,0.34060001373291016,1.5825438499450684
69,1679,,,0.29341667890548706,,1.7755126953125,,,
70,1699,,,,0.302734375,,1.8150911331176758,,
70,1703,,,,,,,0.3357999920845032,1.574050784111023
70,1703,,,0.29624998569488525,,1.7704886198043823,,,
71,1727,,,,,,,0.32499998807907104,1.58460533618927
71,1727,,,0.2925833463668823,,1.772495150566101,,,
72,1749,,,,0.33203125,,1.745265007019043,,
72,1751,,,,,,,0.33160001039505005,1.5942866802215576
72,1751,,,0.29341667890548706,,1.7705284357070923,,,
73,1775,,,,,,,0.32359999418258667,1.5953863859176636
73,1775,,,0.29908332228660583,,1.7702499628067017,,,
74,1799,,,,0.267857164144516,,1.7421461343765259,,
74,1799,,,,,,,0.3357999920845032,1.5802010297775269
74,1799,,,0.29233333468437195,,1.7726484537124634,,,
75,1823,,,,,,,0.3409999907016754,1.5669957399368286
75,1823,,,0.2984166741371155,,1.760936975479126,,,
76,1847,,,,,,,0.3400000035762787,1.5601398944854736
76,1847,,,0.296750009059906,,1.7605488300323486,,,
77,1849,,,,0.314453125,,1.7598109245300293,,
77,1871,,,,,,,0.3197999894618988,1.5919047594070435
77,1871,,,0.304666668176651,,1.7595771551132202,,,
78,1895,,,,,,,0.3481000065803528,1.550721287727356
78,1895,,,0.2991666793823242,,1.7564529180526733,,,
79,1899,,,,0.28515625,,1.752685546875,,
79,1919,,,,,,,0.33799999952316284,1.572317361831665
79,1919,,,0.29875001311302185,,1.7612055540084839,,,
80,1943,,,,,,,0.3544999957084656,1.5443005561828613
80,1943,,,0.3007499873638153,,1.7571574449539185,,,
81,1949,,,,0.28515625,,1.7715978622436523,,
81,1967,,,,,,,0.35199999809265137,1.547285556793213
81,1967,,,0.29783332347869873,,1.755697250366211,,,
82,1991,,,,,,,0.3447999954223633,1.5445271730422974
82,1991,,,0.2994999885559082,,1.7503849267959595,,,
83,1999,,,,0.330078125,,1.7071266174316406,,
83,2015,,,,,,,0.33500000834465027,1.5611813068389893
83,2015,,,0.3019999861717224,,1.752390742301941,,,
84,2039,,,,,,,0.3564999997615814,1.5375548601150513
84,2039,,,0.3023333251476288,,1.741802453994751,,,
85,2049,,,,0.26953125,,1.754852294921875,,
85,2063,,,,,,,0.35659998655319214,1.5276509523391724
85,2063,,,0.2996666729450226,,1.749886393547058,,,
86,2087,,,,,,,0.3603000044822693,1.5166815519332886
86,2087,,,0.2996666729450226,,1.7470917701721191,,,
87,2099,,,,0.30078125,,1.7964582443237305,,
87,2111,,,,,,,0.3253999948501587,1.6092791557312012
87,2111,,,0.30516666173934937,,1.7494440078735352,,,
88,2135,,,,,,,0.35929998755455017,1.5365500450134277
88,2135,,,0.30033332109451294,,1.7486352920532227,,,
89,2149,,,,0.34375,,1.7066078186035156,,
89,2159,,,,,,,0.35339999198913574,1.5588361024856567
89,2159,,,0.30383333563804626,,1.7411303520202637,,,
90,2183,,,,,,,0.3702000081539154,1.5131330490112305
90,2183,,,0.3005833327770233,,1.736576795578003,,,
91,2199,,,,0.337890625,,1.6949100494384766,,
91,2207,,,,,,,0.3467999994754791,1.5615044832229614
91,2207,,,0.3059999942779541,,1.736324429512024,,,
92,2231,,,,,,,0.38119998574256897,1.5041804313659668
92,2231,,,0.3074166774749756,,1.7282772064208984,,,
93,2249,,,,0.3203125,,1.7184276580810547,,
93,2255,,,,,,,0.3634999990463257,1.5276597738265991
93,2255,,,0.3100000023841858,,1.7285467386245728,,,
94,2279,,,,,,,0.34130001068115234,1.5661505460739136
94,2279,,,0.3070000112056732,,1.7294033765792847,,,
95,2299,,,,0.3203125,,1.6968488693237305,,
95,2303,,,,,,,0.35580000281333923,1.5309382677078247
95,2303,,,0.3024166524410248,,1.7365810871124268,,,
96,2327,,,,,,,0.37540000677108765,1.5120295286178589
96,2327,,,0.30666667222976685,,1.7308694124221802,,,
97,2349,,,,0.306640625,,1.6764459609985352,,
97,2351,,,,,,,0.3598000109195709,1.5170551538467407
97,2351,,,0.3097499907016754,,1.7223483324050903,,,
98,2375,,,,,,,0.36340001225471497,1.517835021018982
98,2375,,,0.3071666657924652,,1.7226550579071045,,,
99,2399,,,,0.3169642984867096,,1.7687509059906006,,
99,2399,,,,,,,0.39100000262260437,1.4799147844314575
99,2399,,,0.3139166533946991,,1.7189886569976807,,,
100,2423,,,,,,,0.38339999318122864,1.4801114797592163
100,2423,,,0.3125,,1.7268539667129517,,,
101,2447,,,,,,,0.353300005197525,1.5547939538955688
101,2447,,,0.3089999854564667,,1.716242790222168,,,
102,2449,,,,0.34375,,1.669581413269043,,
102,2471,,,,,,,0.3781999945640564,1.5125283002853394
102,2471,,,0.3149999976158142,,1.7113786935806274,,,
103,2495,,,,,,,0.387800008058548,1.4798171520233154
103,2495,,,0.30541667342185974,,1.71421480178833,,,
104,2499,,,,0.30859375,,1.7608494758605957,,
104,2519,,,,,,,0.36230000853538513,1.508375644683838
104,2519,,,0.3110833466053009,,1.7135385274887085,,,
105,2543,,,,,,,0.3425000011920929,1.569800853729248
105,2543,,,0.312666654586792,,1.706682562828064,,,
106,2549,,,,0.328125,,1.7131671905517578,,
106,2567,,,,,,,0.3799000084400177,1.4679312705993652
106,2567,,,0.3165833353996277,,1.708509087562561,,,
107,2591,,,,,,,0.37540000677108765,1.4904814958572388
107,2591,,,0.3177500069141388,,1.702493667602539,,,
108,2599,,,,0.33984375,,1.739095687866211,,
108,2615,,,,,,,0.3582000136375427,1.521222710609436
108,2615,,,0.3179999887943268,,1.7043073177337646,,,
109,2639,,,,,,,0.3903999924659729,1.4551993608474731
109,2639,,,0.3149999976158142,,1.7002208232879639,,,
110,2649,,,,0.330078125,,1.7157483100891113,,
110,2663,,,,,,,0.37049999833106995,1.4901599884033203
110,2663,,,0.30933332443237305,,1.703519344329834,,,
111,2687,,,,,,,0.3828999996185303,1.4788049459457397
111,2687,,,0.312333345413208,,1.7011243104934692,,,
112,2699,,,,0.310546875,,1.7695913314819336,,
112,2711,,,,,,,0.3797999918460846,1.4785326719284058
112,2711,,,0.3163333237171173,,1.6967928409576416,,,
113,2735,,,,,,,0.39640000462532043,1.4404184818267822
113,2735,,,0.3218333423137665,,1.6950443983078003,,,
114,2749,,,,0.3046875,,1.7294683456420898,,
114,2759,,,,,,,0.3813000023365021,1.4804072380065918
114,2759,,,0.320416659116745,,1.6855614185333252,,,
115,2783,,,,,,,0.38179999589920044,1.4615380764007568
115,2783,,,0.3264999985694885,,1.683025598526001,,,
116,2799,,,,0.365234375,,1.675337791442871,,
116,2807,,,,,,,0.38029998540878296,1.4625036716461182
116,2807,,,0.3187499940395355,,1.689936876296997,,,
117,2831,,,,,,,0.390500009059906,1.4451524019241333
117,2831,,,0.31941667199134827,,1.6805644035339355,,,
118,2849,,,,0.30078125,,1.7135553359985352,,
118,2855,,,,,,,0.3716999888420105,1.5098611116409302
118,2855,,,0.32341668009757996,,1.6833388805389404,,,
119,2879,,,,,,,0.37940001487731934,1.4731820821762085
119,2879,,,0.31941667199134827,,1.686232566833496,,,
120,2899,,,,0.283203125,,1.6755309104919434,,
120,2903,,,,,,,0.3921000063419342,1.4265183210372925
120,2903,,,0.320333331823349,,1.6769084930419922,,,
121,2927,,,,,,,0.3917999863624573,1.4283466339111328
121,2927,,,0.32983332872390747,,1.6624583005905151,,,
122,2949,,,,0.357421875,,1.622532844543457,,
122,2951,,,,,,,0.39489999413490295,1.4317160844802856
122,2951,,,0.3292500078678131,,1.6678755283355713,,,
123,2975,,,,,,,0.391400009393692,1.434858798980713
123,2975,,,0.3332499861717224,,1.6535011529922485,,,
124,2999,,,,0.2946428656578064,,1.6840275526046753,,
124,2999,,,,,,,0.40149998664855957,1.4115740060806274
124,2999,,,0.3291666805744171,,1.6516773700714111,,,
125,3023,,,,,,,0.396699994802475,1.4272443056106567
125,3023,,,0.32908332347869873,,1.6550418138504028,,,
126,3047,,,,,,,0.40139999985694885,1.4133387804031372
126,3047,,,0.3332499861717224,,1.6536669731140137,,,
127,3049,,,,0.3203125,,1.683788776397705,,
127,3071,,,,,,,0.39640000462532043,1.419185996055603
127,3071,,,0.33383333683013916,,1.6506552696228027,,,
128,3095,,,,,,,0.4025000035762787,1.4220064878463745
128,3095,,,0.33550000190734863,,1.6535768508911133,,,
129,3099,,,,0.345703125,,1.6480283737182617,,
129,3119,,,,,,,0.40689998865127563,1.4139058589935303
129,3119,,,0.3316666781902313,,1.6558436155319214,,,
130,3143,,,,,,,0.3982999920845032,1.4142683744430542
130,3143,,,0.3297500014305115,,1.6517279148101807,,,
131,3149,,,,0.337890625,,1.6083769798278809,,
131,3167,,,,,,,0.399399995803833,1.4208168983459473
131,3167,,,0.3344166576862335,,1.6491631269454956,,,
132,3191,,,,,,,0.4020000100135803,1.4247692823410034
132,3191,,,0.3319999873638153,,1.6512024402618408,,,
133,3199,,,,0.353515625,,1.628270149230957,,
133,3215,,,,,,,0.40610000491142273,1.4145575761795044
133,3215,,,0.33250001072883606,,1.6501469612121582,,,
134,3239,,,,,,,0.39969998598098755,1.4292466640472412
134,3239,,,0.3347499966621399,,1.65022611618042,,,
135,3249,,,,0.314453125,,1.6684885025024414,,
135,3263,,,,,,,0.39590001106262207,1.4184664487838745
135,3263,,,0.3332499861717224,,1.6489551067352295,,,
136,3287,,,,,,,0.40389999747276306,1.4188073873519897
136,3287,,,0.32508334517478943,,1.654888391494751,,,
137,3299,,,,0.35546875,,1.5827112197875977,,
137,3311,,,,,,,0.40610000491142273,1.408272624015808
137,3311,,,0.32633334398269653,,1.6526631116867065,,,
138,3335,,,,,,,0.40639999508857727,1.4088162183761597
138,3335,,,0.33799999952316284,,1.6345851421356201,,,
139,3349,,,,0.349609375,,1.6297945976257324,,
139,3359,,,,,,,0.3937999904155731,1.4206701517105103
139,3359,,,0.33125001192092896,,1.6459670066833496,,,
140,3383,,,,,,,0.40369999408721924,1.4095070362091064
140,3383,,,0.3305000066757202,,1.6453421115875244,,,
141,3399,,,,0.322265625,,1.6192626953125,,
141,3407,,,,,,,0.39730000495910645,1.4143009185791016
141,3407,,,0.33408331871032715,,1.6422866582870483,,,
142,3431,,,,,,,0.4083000123500824,1.3958241939544678
142,3431,,,0.33141666650772095,,1.6393495798110962,,,
143,3449,,,,0.36328125,,1.6699914932250977,,
143,3455,,,,,,,0.40070000290870667,1.4050371646881104
143,3455,,,0.32850000262260437,,1.646841287612915,,,
144,3479,,,,,,,0.4020000100135803,1.4155628681182861
144,3479,,,0.33416667580604553,,1.639438271522522,,,
145,3499,,,,0.337890625,,1.593122959136963,,
145,3503,,,,,,,0.40220001339912415,1.41057288646698
145,3503,,,0.33908334374427795,,1.638492226600647,,,
146,3527,,,,,,,0.3950999975204468,1.429624319076538
146,3527,,,0.33258333802223206,,1.6360211372375488,,,
147,3549,,,,0.337890625,,1.6371769905090332,,
147,3551,,,,,,,0.40139999985694885,1.4159904718399048
147,3551,,,0.3347499966621399,,1.63873291015625,,,
148,3575,,,,,,,0.40529999136924744,1.4205427169799805
148,3575,,,0.33516666293144226,,1.6327553987503052,,,
149,3599,,,,0.3660714328289032,,1.6283982992172241,,
149,3599,,,,,,,0.4124000072479248,1.3939765691757202
149,3599,,,0.34200000762939453,,1.6315093040466309,,,
150,3623,,,,,,,0.40720000863075256,1.4056272506713867
150,3623,,,0.3344166576862335,,1.6375278234481812,,,
151,3647,,,,,,,0.3937999904155731,1.423922061920166
151,3647,,,0.33658334612846375,,1.6301724910736084,,,
152,3649,,,,0.341796875,,1.584364891052246,,
152,3671,,,,,,,0.4115000069141388,1.3925167322158813
152,3671,,,0.33641666173934937,,1.6323460340499878,,,
153,3695,,,,,,,0.4065999984741211,1.4090427160263062
153,3695,,,0.335916668176651,,1.6331048011779785,,,
154,3699,,,,0.3359375,,1.5963506698608398,,
154,3719,,,,,,,0.40700000524520874,1.3961529731750488
154,3719,,,0.33774998784065247,,1.6354750394821167,,,
155,3743,,,,,,,0.4113999903202057,1.391191005706787
155,3743,,,0.34066668152809143,,1.6189441680908203,,,
156,3749,,,,0.34375,,1.65498685836792,,
156,3767,,,,,,,0.39989998936653137,1.423427700996399
156,3767,,,0.3361666798591614,,1.6352025270462036,,,
157,3791,,,,,,,0.4090999960899353,1.4107240438461304
157,3791,,,0.3412500023841858,,1.6334049701690674,,,
158,3799,,,,0.33984375,,1.6518893241882324,,
158,3815,,,,,,,0.40149998664855957,1.4115175008773804
158,3815,,,0.3420833349227905,,1.6268516778945923,,,
159,3839,,,,,,,0.4023999869823456,1.416264533996582
159,3839,,,0.33683332800865173,,1.628455400466919,,,
160,3849,,,,0.326171875,,1.666295051574707,,
160,3863,,,,,,,0.4153999984264374,1.3933345079421997
160,3863,,,0.3411666750907898,,1.623207688331604,,,
161,3887,,,,,,,0.4140999913215637,1.3883534669876099
161,3887,,,0.34066668152809143,,1.614262342453003,,,
162,3899,,,,0.34375,,1.648007869720459,,
162,3911,,,,,,,0.40630000829696655,1.3949739933013916
162,3911,,,0.34375,,1.6228598356246948,,,
163,3935,,,,,,,0.4090999960899353,1.3912556171417236
163,3935,,,0.34375,,1.6179951429367065,,,
164,3949,,,,0.31640625,,1.6792430877685547,,
164,3959,,,,,,,0.4108999967575073,1.3905086517333984
164,3959,,,0.3396666646003723,,1.6222443580627441,,,
165,3983,,,,,,,0.40939998626708984,1.3894124031066895
165,3983,,,0.3421666622161865,,1.6187615394592285,,,
166,3999,,,,0.318359375,,1.681450366973877,,
166,4007,,,,,,,0.41679999232292175,1.3838958740234375
166,4007,,,0.34424999356269836,,1.6142563819885254,,,
167,4031,,,,,,,0.40950000286102295,1.389777660369873
167,4031,,,0.34708333015441895,,1.619008183479309,,,
168,4049,,,,0.369140625,,1.601099967956543,,
168,4055,,,,,,,0.4097000062465668,1.396239161491394
168,4055,,,0.3474999964237213,,1.6108225584030151,,,
169,4079,,,,,,,0.4124000072479248,1.393045425415039
169,4079,,,0.3421666622161865,,1.6159334182739258,,,
170,4099,,,,0.333984375,,1.6124491691589355,,
170,4103,,,,,,,0.41119998693466187,1.3949322700500488
170,4103,,,0.34275001287460327,,1.6189794540405273,,,
171,4127,,,,,,,0.4117000102996826,1.3924853801727295
171,4127,,,0.33816665410995483,,1.6270989179611206,,,
172,4149,,,,0.361328125,,1.6103806495666504,,
172,4151,,,,,,,0.4122999906539917,1.3894224166870117
