epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.25360000133514404,2.1451637744903564
0,48,,,0.1817999929189682,,2.2217772006988525,,,
1,49,,,,0.3046875,,2.1222763061523438,,
1,97,,,,,,,0.3878999948501587,1.9177371263504028
1,97,,,0.3213599920272827,,2.0350759029388428,,,
2,99,,,,0.41796875,,1.9033088684082031,,
2,146,,,,,,,0.4584999978542328,1.707457423210144
2,146,,,0.41999998688697815,,1.8316247463226318,,,
3,149,,,,0.44140625,,1.7328109741210938,,
3,195,,,,,,,0.5324000120162964,1.4916248321533203
3,195,,,0.501479983329773,,1.629296898841858,,,
4,199,,,,0.60546875,,1.4617252349853516,,
4,244,,,,,,,0.6276999711990356,1.2804090976715088
4,244,,,0.5984399914741516,,1.4234068393707275,,,
5,249,,,,0.66015625,,1.314143180847168,,
5,293,,,,,,,0.5360999703407288,1.2118219137191772
5,293,,,0.701200008392334,,1.2195299863815308,,,
6,299,,,,0.71875,,1.1503441333770752,,
6,342,,,,,,,0.2759999930858612,1.775522232055664
6,342,,,0.783240020275116,,1.026034951210022,,,
7,349,,,,0.791015625,,0.9354619979858398,,
7,391,,,,,,,0.739300012588501,0.908883810043335
7,391,,,0.835319995880127,,0.8548502922058105,,,
8,399,,,,0.875,,0.6991533041000366,,
8,440,,,,,,,0.8871999979019165,0.6067113876342773
8,440,,,0.8717600107192993,,0.6954799890518188,,,
9,449,,,,0.884765625,,0.5931078791618347,,
9,489,,,,,,,0.9276000261306763,0.4470231533050537
9,489,,,0.8899199962615967,,0.5771869421005249,,,
10,499,,,,0.90625,,0.5059348344802856,,
10,538,,,,,,,0.8410999774932861,0.5666694045066833
10,538,,,0.9035999774932861,,0.48743632435798645,,,
11,549,,,,0.908203125,,0.4170116186141968,,
11,587,,,,,,,0.9401000142097473,0.3467133939266205
11,587,,,0.9112399816513062,,0.42311590909957886,,,
12,599,,,,0.900390625,,0.4350087642669678,,
12,636,,,,,,,0.9307000041007996,0.3435205817222595
12,636,,,0.9201599955558777,,0.3696718215942383,,,
13,649,,,,0.939453125,,0.3643542528152466,,
13,685,,,,,,,0.9470999836921692,0.2777109742164612
13,685,,,0.9273200035095215,,0.3308252692222595,,,
14,699,,,,0.921875,,0.3249659538269043,,
14,734,,,,,,,0.9369999766349792,0.28981882333755493
14,734,,,0.9312400221824646,,0.3002032935619354,,,
15,749,,,,0.931640625,,0.2726064920425415,,
15,783,,,,,,,0.9584000110626221,0.2217501997947693
15,783,,,0.9350000023841858,,0.27757352590560913,,,
16,799,,,,0.935546875,,0.250347763299942,,
16,832,,,,,,,0.958299994468689,0.21744507551193237
16,832,,,0.9392399787902832,,0.25709596276283264,,,
17,849,,,,0.94921875,,0.2152576446533203,,
17,881,,,,,,,0.9434999823570251,0.2523641288280487
17,881,,,0.9429200291633606,,0.23884131014347076,,,
18,899,,,,0.947265625,,0.213383749127388,,
18,930,,,,,,,0.9505000114440918,0.2132105678319931
18,930,,,0.9466400146484375,,0.22462289035320282,,,
19,949,,,,0.931640625,,0.22484692931175232,,
19,979,,,,,,,0.9672999978065491,0.1707225739955902
19,979,,,0.9480000138282776,,0.21364322304725647,,,
20,999,,,,0.955078125,,0.1879495084285736,,
20,1028,,,,,,,0.8015999794006348,0.5482667684555054
20,1028,,,0.9508799910545349,,0.2016907036304474,,,
21,1049,,,,0.94921875,,0.2259836196899414,,
21,1077,,,,,,,0.9713000059127808,0.14754310250282288
21,1077,,,0.9533600211143494,,0.19216015934944153,,,
22,1099,,,,0.951171875,,0.1856568157672882,,
22,1126,,,,,,,0.9660999774932861,0.16097016632556915
22,1126,,,0.9538400173187256,,0.18595288693904877,,,
23,1149,,,,0.955078125,,0.1989687979221344,,
23,1175,,,,,,,0.9557999968528748,0.18899114429950714
23,1175,,,0.9568399786949158,,0.1765066534280777,,,
24,1199,,,,0.958984375,,0.18478292226791382,,
24,1224,,,,,,,0.9725000262260437,0.1356632113456726
24,1224,,,0.9593999981880188,,0.16982713341712952,,,
25,1249,,,,0.9609375,,0.17018835246562958,,
25,1273,,,,,,,0.9747999906539917,0.12194377183914185
25,1273,,,0.9599599838256836,,0.16475509107112885,,,
26,1299,,,,0.966796875,,0.1422741711139679,,
26,1322,,,,,,,0.9702000021934509,0.13652703166007996
26,1322,,,0.960640013217926,,0.1592179834842682,,,
27,1349,,,,0.966796875,,0.15377351641654968,,
27,1371,,,,,,,0.958299994468689,0.16802936792373657
27,1371,,,0.9622399806976318,,0.1547350436449051,,,
28,1399,,,,0.962890625,,0.1443825513124466,,
28,1420,,,,,,,0.9713000059127808,0.13016647100448608
28,1420,,,0.9631999731063843,,0.15072868764400482,,,
29,1449,,,,0.958984375,,0.13946370780467987,,
29,1469,,,,,,,0.9732999801635742,0.12268473953008652
29,1469,,,0.9641199707984924,,0.14690111577510834,,,
30,1499,,,,0.97265625,,0.12559595704078674,,
30,1518,,,,,,,0.95169997215271,0.19506941735744476
30,1518,,,0.9656000137329102,,0.14351052045822144,,,
31,1519,0.9567999839782715,0.18953271210193634,,,,,,
