epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.146484375,,3.0899009704589844,,
0,78,,,,,,,0.19840000569820404,2.2910938262939453
0,78,,,0.1609250009059906,,2.8882901668548584,,,
1,99,,,,0.2578125,,1.9918155670166016,,
1,149,,,,0.244140625,,1.987889051437378,,
1,157,,,,,,,0.26980000734329224,1.975812554359436
1,157,,,0.23992499709129333,,2.1046855449676514,,,
2,199,,,,0.322265625,,1.8569284677505493,,
2,236,,,,,,,0.3343999981880188,2.1899781227111816
2,236,,,0.3036249876022339,,1.8812750577926636,,,
3,249,,,,0.3125,,1.7155137062072754,,
3,299,,,,0.32421875,,1.7718369960784912,,
3,315,,,,,,,0.34470000863075256,2.3818159103393555
3,315,,,0.3471750020980835,,1.7568750381469727,,,
4,349,,,,0.3984375,,1.5963799953460693,,
4,394,,,,,,,0.4357999861240387,1.6551159620285034
4,394,,,0.39184999465942383,,1.646902322769165,,,
5,399,,,,0.40234375,,1.5522764921188354,,
5,449,,,,0.40625,,1.603421926498413,,
5,473,,,,,,,0.436599999666214,1.8003449440002441
5,473,,,0.426800012588501,,1.5577847957611084,,,
6,499,,,,0.4765625,,1.4955263137817383,,
6,549,,,,0.419921875,,1.5202267169952393,,
6,552,,,,,,,0.4853000044822693,1.5294634103775024
6,552,,,0.4510500133037567,,1.4963170289993286,,,
7,599,,,,0.4921875,,1.3345074653625488,,
7,631,,,,,,,0.44850000739097595,1.7220101356506348
7,631,,,0.478424996137619,,1.42978036403656,,,
8,649,,,,0.48828125,,1.4295523166656494,,
8,699,,,,0.54296875,,1.2322428226470947,,
8,710,,,,,,,0.46950000524520874,1.8218543529510498
8,710,,,0.4993250072002411,,1.379099726676941,,,
9,749,,,,0.5390625,,1.306096076965332,,
9,789,,,,,,,0.5263000130653381,1.4148133993148804
9,789,,,0.521274983882904,,1.3217182159423828,,,
10,799,,,,0.541015625,,1.3544719219207764,,
10,849,,,,0.560546875,,1.2580543756484985,,
10,868,,,,,,,0.4934999942779541,1.5536980628967285
10,868,,,0.541700005531311,,1.2778126001358032,,,
11,899,,,,0.58984375,,1.1580321788787842,,
11,947,,,,,,,0.5698000192642212,1.295127511024475
11,947,,,0.5559499859809875,,1.2270652055740356,,,
12,949,,,,0.48828125,,1.3686535358428955,,
12,999,,,,0.5703125,,1.170318365097046,,
12,1026,,,,,,,0.5120000243186951,1.6099364757537842
12,1026,,,0.5726000070571899,,1.1883363723754883,,,
13,1049,,,,0.552734375,,1.2083121538162231,,
13,1099,,,,0.595703125,,1.1536237001419067,,
13,1105,,,,,,,0.5322999954223633,1.470595359802246
13,1105,,,0.5785750150680542,,1.1715028285980225,,,
14,1149,,,,0.58984375,,1.1730204820632935,,
14,1184,,,,,,,0.5835999846458435,1.3100963830947876
14,1184,,,0.5977749824523926,,1.115832805633545,,,
15,1199,,,,0.5703125,,1.1326303482055664,,
15,1249,,,,0.640625,,1.0333356857299805,,
15,1263,,,,,,,0.5695000290870667,1.3096075057983398
15,1263,,,0.6130750179290771,,1.0841398239135742,,,
