epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.275390625,,2.0464229583740234,,
0,68,,,,,,,0.2752000093460083,1.997162938117981
0,68,,,0.27000001072883606,,2.1108813285827637,,,
1,99,,,,0.455078125,,1.741765022277832,,
1,137,,,,,,,0.4316999912261963,1.6898738145828247
1,137,,,0.4422000050544739,,1.7437299489974976,,,
2,149,,,,0.509765625,,1.5329291820526123,,
2,199,,,,0.669921875,,1.287386417388916,,
2,206,,,,,,,0.5972999930381775,1.3768771886825562
2,206,,,0.6030856966972351,,1.4175496101379395,,,
3,249,,,,0.783203125,,1.0044982433319092,,
3,275,,,,,,,0.7002999782562256,1.0492515563964844
3,275,,,0.7544857263565063,,1.0559077262878418,,,
4,299,,,,0.84765625,,0.7545127868652344,,
4,344,,,,,,,0.713100016117096,0.8834312558174133
4,344,,,0.8436571359634399,,0.7429026365280151,,,
5,349,,,,0.87109375,,0.5948046445846558,,
5,399,,,,0.90234375,,0.5394130945205688,,
5,413,,,,,,,0.8452000021934509,0.5834069848060608
5,413,,,0.8926857113838196,,0.5347402691841125,,,
6,449,,,,0.927734375,,0.4125450551509857,,
6,482,,,,,,,0.7731999754905701,0.675654411315918
6,482,,,0.9237714409828186,,0.4029936194419861,,,
7,499,,,,0.927734375,,0.36196061968803406,,
7,549,,,,0.9375,,0.3039208948612213,,
7,551,,,,,,,0.8907999992370605,0.46261805295944214
7,551,,,0.9448000192642212,,0.31593993306159973,,,
8,599,,,,0.958984375,,0.24915838241577148,,
8,620,,,,,,,0.9337999820709229,0.31843775510787964
8,620,,,0.9566285610198975,,0.2579024136066437,,,
9,649,,,,0.962890625,,0.22696933150291443,,
9,689,,,,,,,0.9097999930381775,0.36089175939559937
9,689,,,0.9635999798774719,,0.2134135216474533,,,
10,699,,,,0.974609375,,0.16596069931983948,,
10,749,,,,0.951171875,,0.20138126611709595,,
10,758,,,,,,,0.9473000168800354,0.24383889138698578
10,758,,,0.9676285982131958,,0.18013066053390503,,,
11,799,,,,0.970703125,,0.18055090308189392,,
11,827,,,,,,,0.9519000053405762,0.22155417501926422
11,827,,,0.9709428548812866,,0.15774883329868317,,,
12,849,,,,0.974609375,,0.13344594836235046,,
12,896,,,,,,,0.9487000107765198,0.21409913897514343
12,896,,,0.9734285473823547,,0.13930341601371765,,,
13,899,,,,0.95703125,,0.1583835333585739,,
13,949,,,,0.9765625,,0.11198490858078003,,
13,965,,,,,,,0.9199000000953674,0.2790648639202118
13,965,,,0.9759142994880676,,0.12535107135772705,,,
14,999,,,,0.970703125,,0.12240425497293472,,
14,1034,,,,,,,0.9587000012397766,0.17813284695148468
14,1034,,,0.9781714081764221,,0.11503984034061432,,,
15,1049,,,,0.9765625,,0.11580076813697815,,
15,1099,,,,0.974609375,,0.11587664484977722,,
15,1103,,,,,,,0.9602000117301941,0.17096459865570068
15,1103,,,0.978771448135376,,0.10582739859819412,,,
16,1149,,,,0.978515625,,0.09041129052639008,,
16,1172,,,,,,,0.9537000060081482,0.18693025410175323
16,1172,,,0.9800285696983337,,0.09785822778940201,,,
17,1199,,,,0.986328125,,0.0894392728805542,,
17,1241,,,,,,,0.961899995803833,0.15246059000492096
17,1241,,,0.9810857176780701,,0.09192708134651184,,,
18,1249,,,,0.982421875,,0.08646584302186966,,
18,1299,,,,0.978515625,,0.10727790743112564,,
18,1310,,,,,,,0.9404000043869019,0.22425329685211182
18,1310,,,0.9829999804496765,,0.08692976087331772,,,
19,1349,,,,0.974609375,,0.1030099019408226,,
19,1379,,,,,,,0.942300021648407,0.20862406492233276
19,1379,,,0.9830285906791687,,0.08211024105548859,,,
20,1399,,,,0.9921875,,0.0617431104183197,,
20,1448,,,,,,,0.9427000284194946,0.2000228464603424
20,1448,,,0.9836285710334778,,0.07935527712106705,,,
21,1449,,,,0.990234375,,0.05871383100748062,,
21,1499,,,,0.986328125,,0.06374473124742508,,
21,1517,,,,,,,0.9592000246047974,0.15525251626968384
21,1517,,,0.9850000143051147,,0.07470082491636276,,,
22,1549,,,,0.994140625,,0.051498860120773315,,
22,1586,,,,,,,0.9362999796867371,0.21639207005500793
22,1586,,,0.9853428602218628,,0.07140910625457764,,,
23,1587,0.9384999871253967,0.2092607468366623,,,,,,
