epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.11540000140666962,39.211334228515625
0,23,,,0.18158333003520966,,4.208782196044922,,,
1,47,,,,,,,0.15719999372959137,3.1882903575897217
1,47,,,0.2615833282470703,,2.107245922088623,,,
2,49,,,,0.298828125,,2.079066276550293,,
2,71,,,,,,,0.22529999911785126,2.4630091190338135
2,71,,,0.3074166774749756,,1.9921720027923584,,,
3,95,,,,,,,0.2614000141620636,2.388246774673462
3,95,,,0.35324999690055847,,1.8516432046890259,,,
4,99,,,,0.349609375,,1.8348841667175293,,
4,119,,,,,,,0.27410000562667847,2.084684371948242
4,119,,,0.39133334159851074,,1.7919000387191772,,,
5,143,,,,,,,0.28769999742507935,1.9997586011886597
5,143,,,0.4137499928474426,,1.6939074993133545,,,
6,149,,,,0.42578125,,1.6270047426223755,,
6,167,,,,,,,0.2964000105857849,2.014925241470337
6,167,,,0.43141666054725647,,1.6361510753631592,,,
7,191,,,,,,,0.32089999318122864,1.933303713798523
7,191,,,0.4440000057220459,,1.6069228649139404,,,
8,199,,,,0.419921875,,1.7473063468933105,,
8,215,,,,,,,0.3296000063419342,1.9311654567718506
8,215,,,0.4558333456516266,,1.5641318559646606,,,
9,239,,,,,,,0.3691999912261963,1.7285706996917725
9,239,,,0.47083333134651184,,1.514947772026062,,,
10,249,,,,0.501953125,,1.403037667274475,,
10,263,,,,,,,0.3752000033855438,1.7030879259109497
10,263,,,0.47708332538604736,,1.483464241027832,,,
11,287,,,,,,,0.3806999921798706,1.6634083986282349
11,287,,,0.48641666769981384,,1.456616997718811,,,
12,299,,,,0.48828125,,1.435147762298584,,
12,311,,,,,,,0.39739999175071716,1.6679017543792725
12,311,,,0.49158334732055664,,1.4377009868621826,,,
13,335,,,,,,,0.39649999141693115,1.6269829273223877
13,335,,,0.5045833587646484,,1.3961541652679443,,,
14,349,,,,0.55078125,,1.3323519229888916,,
14,359,,,,,,,0.4056999981403351,1.6193660497665405
14,359,,,0.5163333415985107,,1.3772063255310059,,,
15,383,,,,,,,0.41670000553131104,1.5868144035339355
15,383,,,0.5250833630561829,,1.3363423347473145,,,
16,399,,,,0.546875,,1.2831441164016724,,
16,407,,,,,,,0.41769999265670776,1.6281355619430542
16,407,,,0.5324166417121887,,1.3175487518310547,,,
17,431,,,,,,,0.43689998984336853,1.5582727193832397
17,431,,,0.5458333492279053,,1.2903199195861816,,,
18,449,,,,0.548828125,,1.2798393964767456,,
18,455,,,,,,,0.4453999996185303,1.571040391921997
18,455,,,0.543583333492279,,1.2694380283355713,,,
19,479,,,,,,,0.4738999903202057,1.4481966495513916
19,479,,,0.5533333420753479,,1.2566416263580322,,,
20,499,,,,0.552734375,,1.2714715003967285,,
20,503,,,,,,,0.47049999237060547,1.4987260103225708
20,503,,,0.5686666369438171,,1.230161190032959,,,
21,527,,,,,,,0.48579999804496765,1.4607316255569458
21,527,,,0.575083315372467,,1.1923692226409912,,,
22,549,,,,0.599609375,,1.1599689722061157,,
22,551,,,,,,,0.4674000144004822,1.6866472959518433
22,551,,,0.5842499732971191,,1.1772841215133667,,,
23,575,,,,,,,0.5009999871253967,1.4017935991287231
23,575,,,0.5889166593551636,,1.1608104705810547,,,
24,599,,,,0.5625,,1.2169129848480225,,
24,599,,,,,,,0.5051000118255615,1.3918825387954712
24,599,,,0.5959166884422302,,1.1387953758239746,,,
25,623,,,,,,,0.48989999294281006,1.4708529710769653
25,623,,,0.6014166474342346,,1.1251899003982544,,,
26,647,,,,,,,0.48989999294281006,1.5410714149475098
26,647,,,0.6115833520889282,,1.0878891944885254,,,
27,649,,,,0.640625,,1.0488460063934326,,
27,671,,,,,,,0.5167999863624573,1.4079543352127075
27,671,,,0.6196666955947876,,1.073027491569519,,,
28,695,,,,,,,0.5511999726295471,1.2582913637161255
28,695,,,0.6307500004768372,,1.0553916692733765,,,
29,699,,,,0.626953125,,1.011216402053833,,
29,719,,,,,,,0.5144000053405762,1.4209671020507812
29,719,,,0.6284166574478149,,1.0602425336837769,,,
30,743,,,,,,,0.5547000169754028,1.3791552782058716
30,743,,,0.6256666779518127,,1.057990312576294,,,
31,749,,,,0.62109375,,1.080108404159546,,
31,767,,,,,,,0.5411999821662903,1.3538234233856201
31,767,,,0.637499988079071,,1.0270013809204102,,,
32,791,,,,,,,0.552299976348877,1.2983044385910034
32,791,,,0.640666663646698,,1.0131458044052124,,,
33,799,,,,0.658203125,,0.9899053573608398,,
33,815,,,,,,,0.5472000241279602,1.2776298522949219
33,815,,,0.6470000147819519,,1.001383900642395,,,
34,839,,,,,,,0.5497999787330627,1.2717463970184326
34,839,,,0.6549166440963745,,0.9766943454742432,,,
35,849,,,,0.6640625,,0.9458789825439453,,
35,863,,,,,,,0.5726000070571899,1.261828899383545
35,863,,,0.659333348274231,,0.9481648206710815,,,
36,887,,,,,,,0.569100022315979,1.2485076189041138
36,887,,,0.6607499718666077,,0.9622331261634827,,,
37,899,,,,0.66796875,,0.8832278251647949,,
37,911,,,,,,,0.5752999782562256,1.2303155660629272
37,911,,,0.6670833230018616,,0.93439120054245,,,
38,935,,,,,,,0.6008999943733215,1.1345078945159912
38,935,,,0.6793333292007446,,0.9067419171333313,,,
39,949,,,,0.658203125,,0.9762624502182007,,
39,959,,,,,,,0.5681999921798706,1.2700039148330688
39,959,,,0.6758333444595337,,0.9005488157272339,,,
40,983,,,,,,,0.5856999754905701,1.2289042472839355
40,983,,,0.6828333139419556,,0.8941044807434082,,,
41,999,,,,0.669921875,,0.8848892450332642,,
41,1007,,,,,,,0.6057000160217285,1.151382565498352
41,1007,,,0.6825000047683716,,0.8876023888587952,,,
42,1031,,,,,,,0.5835000276565552,1.221612572669983
42,1031,,,0.6880833506584167,,0.8725732564926147,,,
43,1049,,,,0.703125,,0.8517089486122131,,
43,1055,,,,,,,0.6039000153541565,1.1882802248001099
43,1055,,,0.6909166574478149,,0.866721510887146,,,
44,1079,,,,,,,0.6011999845504761,1.1513088941574097
44,1079,,,0.6995000243186951,,0.8483023047447205,,,
45,1099,,,,0.720703125,,0.8115622997283936,,
45,1103,,,,,,,0.6044999957084656,1.1546812057495117
45,1103,,,0.70291668176651,,0.830477774143219,,,
46,1127,,,,,,,0.6093999743461609,1.151795744895935
46,1127,,,0.703083336353302,,0.8264737725257874,,,
47,1149,,,,0.724609375,,0.7928853034973145,,
47,1151,,,,,,,0.6155999898910522,1.1650922298431396
47,1151,,,0.7080000042915344,,0.8288440704345703,,,
48,1175,,,,,,,0.6086999773979187,1.1740050315856934
48,1175,,,0.7038333415985107,,0.8261805176734924,,,
49,1199,,,,0.7321428656578064,,0.7750407457351685,,
49,1199,,,,,,,0.6144000291824341,1.1489206552505493
49,1199,,,0.7176666855812073,,0.8002209663391113,,,
50,1223,,,,,,,0.5792999863624573,1.322037935256958
50,1223,,,0.7178333401679993,,0.7941235899925232,,,
51,1247,,,,,,,0.6184999942779541,1.1280628442764282
51,1247,,,0.7205833196640015,,0.7905336022377014,,,
52,1249,,,,0.755859375,,0.7075320482254028,,
52,1271,,,,,,,0.6116999983787537,1.173032283782959
52,1271,,,0.7234166860580444,,0.7778663635253906,,,
53,1295,,,,,,,0.5821999907493591,1.3527488708496094
53,1295,,,0.7250833511352539,,0.7691046595573425,,,
54,1299,,,,0.712890625,,0.7832076549530029,,
54,1319,,,,,,,0.6376000046730042,1.0846754312515259
54,1319,,,0.7269999980926514,,0.7698460221290588,,,
55,1343,,,,,,,0.6251000165939331,1.1311161518096924
55,1343,,,0.7359166741371155,,0.7483637928962708,,,
56,1349,,,,0.75390625,,0.7345861792564392,,
56,1367,,,,,,,0.6126000285148621,1.175929069519043
56,1367,,,0.7360833287239075,,0.7395623922348022,,,
57,1391,,,,,,,0.6348000168800354,1.1299811601638794
57,1391,,,0.7363333106040955,,0.7258799076080322,,,
58,1399,,,,0.724609375,,0.7683473825454712,,
58,1415,,,,,,,0.6039000153541565,1.278642177581787
58,1415,,,0.737666666507721,,0.7265983819961548,,,
59,1439,,,,,,,0.605400025844574,1.2603363990783691
59,1439,,,0.7387499809265137,,0.7162883281707764,,,
60,1449,,,,0.73828125,,0.7114019393920898,,
60,1463,,,,,,,0.6596999764442444,1.0454771518707275
60,1463,,,0.765250027179718,,0.6639406681060791,,,
61,1487,,,,,,,0.652899980545044,1.0878852605819702
61,1487,,,0.7743333578109741,,0.6322082281112671,,,
62,1499,,,,0.76171875,,0.6466374397277832,,
62,1511,,,,,,,0.6626999974250793,1.0527275800704956
62,1511,,,0.7724999785423279,,0.6360418796539307,,,
63,1535,,,,,,,0.6656000018119812,1.0563511848449707
63,1535,,,0.7839999794960022,,0.6013107299804688,,,
64,1549,,,,0.806640625,,0.5705140829086304,,
64,1559,,,,,,,0.6633999943733215,1.058154821395874
64,1559,,,0.7827500104904175,,0.606431782245636,,,
65,1583,,,,,,,0.6624000072479248,1.0944079160690308
65,1583,,,0.7904999852180481,,0.5837723612785339,,,
66,1599,,,,0.77734375,,0.6075329184532166,,
66,1607,,,,,,,0.6575000286102295,1.085673213005066
66,1607,,,0.7888333201408386,,0.5928064584732056,,,
67,1631,,,,,,,0.6527000069618225,1.1259881258010864
67,1631,,,0.793583333492279,,0.5781033039093018,,,
68,1649,,,,0.8203125,,0.5396459698677063,,
68,1655,,,,,,,0.6578999757766724,1.100649118423462
68,1655,,,0.79666668176651,,0.5674740672111511,,,
69,1679,,,,,,,0.6439999938011169,1.1593945026397705
69,1679,,,0.8002499938011169,,0.5597273707389832,,,
70,1699,,,,0.78125,,0.6235065460205078,,
70,1703,,,,,,,0.6665999889373779,1.064916729927063
70,1703,,,0.7979999780654907,,0.5723549127578735,,,
71,1727,,,,,,,0.6632000207901001,1.1119015216827393
71,1727,,,0.7954166531562805,,0.5619040727615356,,,
72,1749,,,,0.779296875,,0.604404628276825,,
72,1751,,,,,,,0.6596999764442444,1.1179704666137695
72,1751,,,0.8005833625793457,,0.5474632382392883,,,
73,1775,,,,,,,0.666100025177002,1.0962251424789429
