epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.220703125,,2.089430809020996,,
0,62,,,,,,,0.20309999585151672,2.106471538543701
0,62,,,0.17731249332427979,,3.108592987060547,,,
1,99,,,,0.271484375,,1.9296913146972656,,
1,125,,,,,,,0.2937999963760376,1.8848216533660889
1,125,,,0.2668125033378601,,1.9579466581344604,,,
2,149,,,,0.33203125,,1.8211302757263184,,
2,188,,,,,,,0.375,1.6685152053833008
2,188,,,0.3344374895095825,,1.8043087720870972,,,
3,199,,,,0.34765625,,1.7560710906982422,,
3,249,,,,0.392578125,,1.570699691772461,,
3,251,,,,,,,0.41760000586509705,1.6202871799468994
3,251,,,0.38884374499320984,,1.670407772064209,,,
4,299,,,,0.421875,,1.5588585138320923,,
4,314,,,,,,,0.45489999651908875,1.5276285409927368
4,314,,,0.42143750190734863,,1.5842026472091675,,,
5,349,,,,0.439453125,,1.4792554378509521,,
5,377,,,,,,,0.4609000086784363,1.462663173675537
5,377,,,0.45412498712539673,,1.4971215724945068,,,
6,399,,,,0.451171875,,1.5219305753707886,,
6,440,,,,,,,0.5131000280380249,1.3613377809524536
6,440,,,0.480531245470047,,1.4300156831741333,,,
7,449,,,,0.474609375,,1.412498116493225,,
7,499,,,,0.5078125,,1.3539645671844482,,
7,503,,,,,,,0.5508000254631042,1.2412090301513672
7,503,,,0.5038750171661377,,1.363610863685608,,,
8,549,,,,0.533203125,,1.3434844017028809,,
8,566,,,,,,,0.5476999878883362,1.273271918296814
8,566,,,0.5279062390327454,,1.303520679473877,,,
9,599,,,,0.5,,1.3358200788497925,,
9,629,,,,,,,0.6029999852180481,1.1296117305755615
9,629,,,0.5480625033378601,,1.2506403923034668,,,
10,649,,,,0.58203125,,1.2447046041488647,,
10,692,,,,,,,0.6140000224113464,1.0781514644622803
10,692,,,0.5619375109672546,,1.211476445198059,,,
11,699,,,,0.6171875,,1.0934208631515503,,
11,749,,,,0.560546875,,1.1376967430114746,,
11,755,,,,,,,0.6273999810218811,1.0664613246917725
11,755,,,0.5823749899864197,,1.1573278903961182,,,
12,799,,,,0.6015625,,1.070645809173584,,
12,818,,,,,,,0.6568999886512756,0.9910724759101868
12,818,,,0.5925312638282776,,1.1289417743682861,,,
13,849,,,,0.630859375,,1.010536551475525,,
13,881,,,,,,,0.6450999975204468,1.028471827507019
13,881,,,0.6077812314033508,,1.090574026107788,,,
14,899,,,,0.63671875,,1.0000571012496948,,
14,944,,,,,,,0.6697999835014343,0.9633376002311707
14,944,,,0.6168749928474426,,1.0680760145187378,,,
15,949,,,,0.609375,,1.0396279096603394,,
15,999,,,,0.642578125,,0.9762567281723022,,
15,1007,,,,,,,0.692300021648407,0.8849337697029114
15,1007,,,0.6322187781333923,,1.036281943321228,,,
16,1049,,,,0.642578125,,0.9680939316749573,,
16,1070,,,,,,,0.7038000226020813,0.8531737327575684
16,1070,,,0.6424062252044678,,1.006590723991394,,,
17,1099,,,,0.658203125,,0.9357151389122009,,
17,1133,,,,,,,0.6733999848365784,0.9391289353370667
17,1133,,,0.6463437676429749,,0.9857788681983948,,,
18,1149,,,,0.66796875,,0.9416014552116394,,
18,1196,,,,,,,0.6833000183105469,0.9045968651771545
18,1196,,,0.6584374904632568,,0.963014543056488,,,
19,1199,,,,0.673828125,,0.9875774383544922,,
19,1249,,,,0.662109375,,0.9684779047966003,,
19,1259,,,,,,,0.6983000040054321,0.8551571369171143
19,1259,,,0.6605937480926514,,0.946729838848114,,,
20,1299,,,,0.66796875,,0.9838498830795288,,
20,1322,,,,,,,0.7103999853134155,0.843825101852417
20,1322,,,0.6681249737739563,,0.9349548816680908,,,
21,1349,,,,0.693359375,,0.8779267072677612,,
21,1385,,,,,,,0.7179999947547913,0.8314761519432068
21,1385,,,0.6788437366485596,,0.9081907272338867,,,
22,1399,,,,0.689453125,,0.8370158672332764,,
22,1448,,,,,,,0.6761999726295471,0.9549586772918701
22,1448,,,0.6843437552452087,,0.8912680149078369,,,
23,1449,,,,0.67578125,,0.9562289714813232,,
23,1499,,,,0.70703125,,0.8219491243362427,,
23,1511,,,,,,,0.705299973487854,0.848232626914978
23,1511,,,0.6845312714576721,,0.8890509605407715,,,
24,1549,,,,0.705078125,,0.8141595721244812,,
24,1574,,,,,,,0.7265999913215637,0.8023876547813416
24,1574,,,0.6908125281333923,,0.867124080657959,,,
25,1599,,,,0.685546875,,0.90237957239151,,
25,1637,,,,,,,0.7494000196456909,0.7306311726570129
25,1637,,,0.6997187733650208,,0.8518232703208923,,,
26,1649,,,,0.662109375,,0.9101070165634155,,
26,1699,,,,0.708984375,,0.8775380849838257,,
26,1700,,,,,,,0.7390999794006348,0.767075777053833
26,1700,,,0.7040937542915344,,0.8316817283630371,,,
27,1749,,,,0.703125,,0.8660902976989746,,
27,1763,,,,,,,0.7174000144004822,0.8461736440658569
27,1763,,,0.7039687633514404,,0.8246036767959595,,,
28,1799,,,,0.712890625,,0.7519938945770264,,
28,1826,,,,,,,0.751800000667572,0.7328468561172485
28,1826,,,0.7133437395095825,,0.8129743933677673,,,
29,1849,,,,0.705078125,,0.8043850660324097,,
29,1889,,,,,,,0.7452999949455261,0.7506795525550842
29,1889,,,0.7171875238418579,,0.7971528172492981,,,
30,1899,,,,0.724609375,,0.7882080078125,,
30,1949,,,,0.7109375,,0.7958919405937195,,
30,1952,,,,,,,0.7533000111579895,0.7336933612823486
30,1952,,,0.7155312299728394,,0.7939956188201904,,,
31,1999,,,,0.734375,,0.7978516817092896,,
31,2015,,,,,,,0.7588000297546387,0.7098543643951416
31,2015,,,0.7285624742507935,,0.7723268866539001,,,
32,2049,,,,0.748046875,,0.7545221447944641,,
32,2078,,,,,,,0.7516000270843506,0.7385483980178833
32,2078,,,0.725906252861023,,0.7724142670631409,,,
33,2099,,,,0.7265625,,0.7688925266265869,,
33,2141,,,,,,,0.7412999868392944,0.7660683393478394
33,2141,,,0.7297499775886536,,0.7563226819038391,,,
34,2149,,,,0.748046875,,0.7016490697860718,,
34,2199,,,,0.744140625,,0.7680040001869202,,
34,2204,,,,,,,0.7286999821662903,0.8593621850013733
34,2204,,,0.7350937724113464,,0.7447632551193237,,,
35,2249,,,,0.7265625,,0.7574797868728638,,
35,2267,,,,,,,0.7576000094413757,0.7289904952049255
35,2267,,,0.7379375100135803,,0.7415308952331543,,,
36,2299,,,,0.712890625,,0.8136821389198303,,
36,2330,,,,,,,0.7724000215530396,0.6796397566795349
36,2330,,,0.7400624752044678,,0.73089599609375,,,
37,2349,,,,0.765625,,0.7013014554977417,,
37,2393,,,,,,,0.7516999840736389,0.73598712682724
37,2393,,,0.7439374923706055,,0.7265315651893616,,,
38,2399,,,,0.736328125,,0.7471057176589966,,
38,2449,,,,0.763671875,,0.6871329545974731,,
38,2456,,,,,,,0.7560999989509583,0.7366099953651428
38,2456,,,0.7447187304496765,,0.7211681008338928,,,
39,2499,,,,0.775390625,,0.6619600057601929,,
39,2519,,,,,,,0.7480999827384949,0.7474170923233032
39,2519,,,0.7468125224113464,,0.714028000831604,,,
40,2549,,,,0.759765625,,0.7050824165344238,,
40,2582,,,,,,,0.7786999940872192,0.6499831080436707
40,2582,,,0.7521874904632568,,0.6985684037208557,,,
41,2599,,,,0.74609375,,0.6742424964904785,,
41,2645,,,,,,,0.7595000267028809,0.7157714366912842
41,2645,,,0.7526875138282776,,0.6943395137786865,,,
42,2649,,,,0.765625,,0.6685621738433838,,
42,2699,,,,0.79296875,,0.6129346489906311,,
42,2708,,,,,,,0.7760999798774719,0.6804985404014587
42,2708,,,0.7580312490463257,,0.6848102807998657,,,
43,2749,,,,0.787109375,,0.6423009634017944,,
43,2771,,,,,,,0.7804999947547913,0.6733974814414978
43,2771,,,0.7599687576293945,,0.6752588748931885,,,
44,2799,,,,0.771484375,,0.6882304549217224,,
44,2834,,,,,,,0.7882000207901001,0.6298800110816956
44,2834,,,0.7616249918937683,,0.6736149191856384,,,
45,2849,,,,0.75390625,,0.6723145842552185,,
45,2897,,,,,,,0.7870000004768372,0.6451293230056763
45,2897,,,0.7635937333106995,,0.6585777401924133,,,
46,2899,,,,0.771484375,,0.6570309400558472,,
46,2949,,,,0.78515625,,0.6059165596961975,,
46,2960,,,,,,,0.786899983882904,0.6342467069625854
46,2960,,,0.762624979019165,,0.6625051498413086,,,
47,2999,,,,0.77734375,,0.595127284526825,,
47,3023,,,,,,,0.7886999845504761,0.6385747790336609
47,3023,,,0.7689062356948853,,0.6515777707099915,,,
48,3049,,,,0.8125,,0.5644299983978271,,
48,3086,,,,,,,0.7813000082969666,0.6747758984565735
48,3086,,,0.7733749747276306,,0.6437381505966187,,,
49,3099,,,,0.791015625,,0.5935710072517395,,
49,3149,,,,0.7890625,,0.5950252413749695,,
49,3149,,,,,,,0.7860999703407288,0.6569772958755493
49,3149,,,0.777593731880188,,0.6286816000938416,,,
50,3199,,,,0.76953125,,0.6501890420913696,,
50,3212,,,,,,,0.782800018787384,0.6423821449279785
50,3212,,,0.7795937657356262,,0.6282884478569031,,,
51,3249,,,,0.78125,,0.6408528685569763,,
51,3275,,,,,,,0.78329998254776,0.6594573259353638
51,3275,,,0.7786250114440918,,0.6262903809547424,,,
52,3299,,,,0.775390625,,0.6514560580253601,,
52,3338,,,,,,,0.7935000061988831,0.6413432359695435
52,3338,,,0.7776250243186951,,0.6215847134590149,,,
53,3349,,,,0.7890625,,0.5614111423492432,,
53,3399,,,,0.787109375,,0.5530630946159363,,
53,3401,,,,,,,0.7919999957084656,0.6390198469161987
53,3401,,,0.7789999842643738,,0.6183164119720459,,,
54,3449,,,,0.794921875,,0.570855975151062,,
54,3464,,,,,,,0.8030999898910522,0.6001750826835632
54,3464,,,0.7806875109672546,,0.6114680171012878,,,
55,3499,,,,0.787109375,,0.6298156380653381,,
55,3527,,,,,,,0.7954000234603882,0.6232995390892029
55,3527,,,0.7875937223434448,,0.5970037579536438,,,
56,3549,,,,0.802734375,,0.547685980796814,,
56,3590,,,,,,,0.7961000204086304,0.6120031476020813
56,3590,,,0.7902500033378601,,0.5940340757369995,,,
57,3599,,,,0.78125,,0.6257648468017578,,
57,3649,,,,0.806640625,,0.5525201559066772,,
57,3653,,,,,,,0.7990000247955322,0.6040352582931519
57,3653,,,0.7904999852180481,,0.5862551331520081,,,
58,3699,,,,0.78515625,,0.5925540328025818,,
58,3716,,,,,,,0.7900000214576721,0.6407098770141602
58,3716,,,0.7966874837875366,,0.5757226347923279,,,
59,3749,,,,0.80859375,,0.5703433752059937,,
59,3779,,,,,,,0.7976999878883362,0.6112075448036194
59,3779,,,0.7952812314033508,,0.5814265012741089,,,
60,3799,,,,0.818359375,,0.5095293521881104,,
60,3842,,,,,,,0.8256999850273132,0.5331958532333374
60,3842,,,0.816031277179718,,0.5152724385261536,,,
61,3849,,,,0.83984375,,0.4744924306869507,,
61,3899,,,,0.826171875,,0.49424296617507935,,
61,3905,,,,,,,0.8251000046730042,0.544397234916687
61,3905,,,0.8275937438011169,,0.4901844561100006,,,
