epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.40625,,2.088296890258789,,
0,97,,,,,,,0.4000999927520752,1.8595324754714966
0,97,,,0.3258199989795685,,2.0962436199188232,,,
1,99,,,,0.462890625,,1.8559913635253906,,
1,149,,,,0.5703125,,1.5768828392028809,,
1,195,,,,,,,0.6259999871253967,1.419536828994751
1,195,,,0.535860002040863,,1.6426712274551392,,,
2,199,,,,0.666015625,,1.390437364578247,,
2,249,,,,0.80078125,,1.1013872623443604,,
2,293,,,,,,,0.5486999750137329,1.240341305732727
2,293,,,0.7524399757385254,,1.1569796800613403,,,
3,299,,,,0.837890625,,0.9046611785888672,,
3,349,,,,0.869140625,,0.7091817259788513,,
3,391,,,,,,,0.8650000095367432,0.6358411908149719
3,391,,,0.8708599805831909,,0.7325818538665771,,,
4,399,,,,0.927734375,,0.5158617496490479,,
4,449,,,,0.896484375,,0.47573724389076233,,
4,489,,,,,,,0.8514000177383423,0.535270631313324
4,489,,,0.9214400053024292,,0.47416168451309204,,,
5,499,,,,0.9296875,,0.3851141631603241,,
5,549,,,,0.9375,,0.29839026927948,,
5,587,,,,,,,0.9459999799728394,0.28722554445266724
5,587,,,0.9419199824333191,,0.3276560306549072,,,
6,599,,,,0.95703125,,0.2646942734718323,,
6,649,,,,0.95703125,,0.2209649682044983,,
6,685,,,,,,,0.9550999999046326,0.22135019302368164
6,685,,,0.9524800181388855,,0.2464762181043625,,,
7,699,,,,0.953125,,0.2114972472190857,,
7,749,,,,0.951171875,,0.22757917642593384,,
7,783,,,,,,,0.951200008392334,0.21223190426826477
7,783,,,0.9587000012397766,,0.1996990293264389,,,
8,799,,,,0.96484375,,0.1817382276058197,,
8,849,,,,0.9609375,,0.16944614052772522,,
8,881,,,,,,,0.9538999795913696,0.196988046169281
8,881,,,0.964460015296936,,0.16838575899600983,,,
9,899,,,,0.96875,,0.13079982995986938,,
9,949,,,,0.970703125,,0.13791029155254364,,
9,979,,,,,,,0.9616000056266785,0.15965311229228973
9,979,,,0.9674000144004822,,0.14731615781784058,,,
10,999,,,,0.9609375,,0.1503819227218628,,
10,1049,,,,0.97265625,,0.12105654180049896,,
10,1077,,,,,,,0.9567999839782715,0.17860479652881622
10,1077,,,0.9703400135040283,,0.1307952105998993,,,
11,1099,,,,0.9765625,,0.11133544147014618,,
11,1149,,,,0.97265625,,0.1319926530122757,,
11,1175,,,,,,,0.9581000208854675,0.16570402681827545
11,1175,,,0.9728000164031982,,0.11809637397527695,,,
12,1199,,,,0.9765625,,0.10221967846155167,,
12,1249,,,,0.9765625,,0.09609884023666382,,
12,1273,,,,,,,0.9667999744415283,0.1300564706325531
12,1273,,,0.9744799733161926,,0.10905985534191132,,,
13,1299,,,,0.978515625,,0.08781401813030243,,
13,1349,,,,0.978515625,,0.09095141291618347,,
13,1371,,,,,,,0.9552000164985657,0.1625959277153015
13,1371,,,0.9762600064277649,,0.10076546669006348,,,
14,1399,,,,0.978515625,,0.10398440062999725,,
14,1449,,,,0.97265625,,0.10193447023630142,,
14,1469,,,,,,,0.9667999744415283,0.12606357038021088
14,1469,,,0.9779000282287598,,0.09403443336486816,,,
15,1499,,,,0.982421875,,0.08108119666576385,,
15,1549,,,,0.9765625,,0.08217252790927887,,
15,1567,,,,,,,0.9611999988555908,0.14608505368232727
15,1567,,,0.9792600274085999,,0.08759214729070663,,,
16,1599,,,,0.962890625,,0.09755708277225494,,
16,1649,,,,0.986328125,,0.07552497833967209,,
16,1665,,,,,,,0.92330002784729,0.24659594893455505
16,1665,,,0.9804199934005737,,0.0827612578868866,,,
17,1699,,,,0.986328125,,0.07846499979496002,,
17,1749,,,,0.986328125,,0.06285489350557327,,
17,1763,,,,,,,0.9718999862670898,0.10551047325134277
17,1763,,,0.98089998960495,,0.07904110103845596,,,
18,1799,,,,0.978515625,,0.07279617339372635,,
18,1849,,,,0.978515625,,0.0835457593202591,,
18,1861,,,,,,,0.9675999879837036,0.1192857176065445
18,1861,,,0.98225998878479,,0.07529833912849426,,,
19,1899,,,,0.984375,,0.06996852904558182,,
19,1949,,,,0.982421875,,0.08342650532722473,,
19,1959,,,,,,,0.9440000057220459,0.1859211027622223
19,1959,,,0.9827600121498108,,0.07212530076503754,,,
20,1999,,,,0.98828125,,0.058464422821998596,,
20,2049,,,,0.98828125,,0.05343908071517944,,
20,2057,,,,,,,0.9686999917030334,0.11480506509542465
20,2057,,,0.9838600158691406,,0.06891030073165894,,,
21,2099,,,,0.984375,,0.06593909859657288,,
21,2149,,,,0.986328125,,0.05631452798843384,,
21,2155,,,,,,,0.9717000126838684,0.10035069286823273
21,2155,,,0.9845200181007385,,0.06598688662052155,,,
22,2199,,,,0.98046875,,0.06562994420528412,,
22,2249,,,,0.994140625,,0.04325415566563606,,
22,2253,,,,,,,0.9682000279426575,0.11801793426275253
22,2253,,,0.9850199818611145,,0.06353574991226196,,,
23,2254,0.970300018787384,0.11197960376739502,,,,,,
