epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
0,6,,,,3.364032506942749
0,6,,3.6455442905426025,,
1,13,,,,3.2282044887542725
1,13,,4.31072473526001,,
2,20,,,,3.0689237117767334
2,20,,3.1185810565948486,,
3,27,,,,2.920929193496704
3,27,,2.984133243560791,,
4,34,,,,2.752523183822632
4,34,,2.827374219894409,,
5,41,,,,2.6775596141815186
5,41,,2.720078945159912,,
6,48,,,,2.631282329559326
6,48,,2.6621806621551514,,
7,49,,,2.6090993881225586,
7,55,,,,2.6125452518463135
7,55,,2.6269564628601074,,
8,62,,,,2.595604658126831
8,62,,2.601102113723755,,
9,69,,,,2.580537796020508
9,69,,2.586191415786743,,
10,76,,,,2.5722086429595947
10,76,,2.5690407752990723,,
11,83,,,,2.5607826709747314
11,83,,2.5641467571258545,,
12,90,,,,2.56261944770813
12,90,,2.5460939407348633,,
13,97,,,,2.545363426208496
13,97,,2.536015033721924,,
14,99,,,2.529993772506714,
14,104,,,,2.541109323501587
14,104,,2.524487018585205,,
15,111,,,,2.547330856323242
15,111,,2.51420521736145,,
16,118,,,,2.5324277877807617
16,118,,2.507956027984619,,
17,125,,,,2.527855157852173
17,125,,2.4977736473083496,,
18,132,,,,2.5302250385284424
18,132,,2.4913620948791504,,
19,139,,,,2.532317876815796
19,139,,2.483064651489258,,
20,146,,,,2.5296177864074707
20,146,,2.478163242340088,,
21,149,,,2.4478254318237305,
21,153,,,,2.5262610912323
21,153,,2.4678995609283447,,
22,160,,,,2.5266971588134766
22,160,,2.4627177715301514,,
23,167,,,,2.543020248413086
23,167,,2.4559242725372314,,
24,174,,,,2.522998809814453
24,174,,2.4536287784576416,,
25,181,,,,2.515662431716919
25,181,,2.44004225730896,,
26,188,,,,2.516481637954712
26,188,,2.42655873298645,,
27,195,,,,2.540813446044922
27,195,,2.4204249382019043,,
28,199,,,2.418262481689453,
28,202,,,,2.545518636703491
28,202,,2.423435926437378,,
29,209,,,,2.5306031703948975
29,209,,2.418165683746338,,
30,216,,,,2.530627727508545
30,216,,2.4058592319488525,,
31,223,,,,2.5265347957611084
31,223,,2.39749813079834,,
32,230,,,,2.520854949951172
32,230,,2.3883719444274902,,
33,237,,,,2.508018970489502
33,237,,2.3795886039733887,,
34,244,,,,2.5178916454315186
34,244,,2.3712737560272217,,
35,249,,,2.35319447517395,
35,251,,,,2.5229616165161133
35,251,,2.3605566024780273,,
36,258,,,,2.4984004497528076
36,258,,2.3552680015563965,,
37,265,,,,2.496657371520996
37,265,,2.341700315475464,,
38,272,,,,2.4973373413085938
38,272,,2.3311543464660645,,
39,279,,,,2.4928154945373535
39,279,,2.3164560794830322,,
40,286,,,,2.5034618377685547
40,286,,2.3124239444732666,,
41,293,,,,2.468221664428711
41,293,,2.305596351623535,,
42,299,,,2.2500786781311035,
42,300,,,,2.4699220657348633
42,300,,2.2880711555480957,,
