epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.1953125,,2.284811496734619,,
0,70,,,,,,,0.2304999977350235,2.5120418071746826
0,70,,,0.1558888852596283,,3.00533390045166,,,
1,99,,,,0.2890625,,1.9804420471191406,,
1,141,,,,,,,0.34310001134872437,2.0611026287078857
1,141,,,0.2836666703224182,,1.979395866394043,,,
2,149,,,,0.33203125,,1.8432388305664062,,
2,199,,,,0.326171875,,1.826425313949585,,
2,212,,,,,,,0.40529999136924744,1.7054513692855835
2,212,,,0.3422499895095825,,1.8155186176300049,,,
3,249,,,,0.388671875,,1.6992385387420654,,
3,283,,,,,,,0.4268999993801117,1.8256642818450928
3,283,,,0.39205554127693176,,1.693242073059082,,,
4,299,,,,0.3984375,,1.6351487636566162,,
4,349,,,,0.419921875,,1.619890809059143,,
4,354,,,,,,,0.4805999994277954,1.4444794654846191
4,354,,,0.41983333230018616,,1.6128978729248047,,,
5,399,,,,0.466796875,,1.5538136959075928,,
5,425,,,,,,,0.48170000314712524,1.4756417274475098
5,425,,,0.4466666579246521,,1.5374181270599365,,,
6,449,,,,0.4609375,,1.4501200914382935,,
6,496,,,,,,,0.5011000037193298,1.3662424087524414
6,496,,,0.4691111147403717,,1.4660279750823975,,,
7,499,,,,0.451171875,,1.4907126426696777,,
7,549,,,,0.54296875,,1.305570125579834,,
7,567,,,,,,,0.5138000249862671,1.3908666372299194
7,567,,,0.49255555868148804,,1.413798451423645,,,
8,599,,,,0.458984375,,1.4991377592086792,,
8,638,,,,,,,0.5407999753952026,1.455284833908081
8,638,,,0.4997499883174896,,1.3799129724502563,,,
9,649,,,,0.525390625,,1.3181962966918945,,
9,699,,,,0.51171875,,1.3032927513122559,,
9,709,,,,,,,0.5662999749183655,1.3732025623321533
9,709,,,0.5214999914169312,,1.3267489671707153,,,
10,749,,,,0.546875,,1.2365574836730957,,
10,780,,,,,,,0.5978000164031982,1.1643025875091553
10,780,,,0.5515277981758118,,1.2437927722930908,,,
11,799,,,,0.609375,,1.1005624532699585,,
11,849,,,,0.60546875,,1.1291931867599487,,
11,851,,,,,,,0.6366999745368958,1.0610039234161377
11,851,,,0.5727777481079102,,1.1920078992843628,,,
12,899,,,,0.58984375,,1.1807327270507812,,
12,922,,,,,,,0.6297000050544739,1.0294450521469116
12,922,,,0.5790555477142334,,1.1618458032608032,,,
13,949,,,,0.5703125,,1.1284513473510742,,
13,993,,,,,,,0.6557999849319458,0.9795719981193542
13,993,,,0.5964444279670715,,1.1233882904052734,,,
14,999,,,,0.640625,,1.0507984161376953,,
14,1049,,,,0.55078125,,1.1990715265274048,,
14,1064,,,,,,,0.676800012588501,0.9173815250396729
14,1064,,,0.6069166660308838,,1.0890148878097534,,,
15,1099,,,,0.615234375,,1.0963236093521118,,
15,1135,,,,,,,0.6886000037193298,0.91884446144104
15,1135,,,0.6225833296775818,,1.0568814277648926,,,
16,1149,,,,0.6015625,,1.0322524309158325,,
16,1199,,,,0.630859375,,1.1006526947021484,,
16,1206,,,,,,,0.6862000226974487,0.8939781188964844
16,1206,,,0.6336389183998108,,1.028465986251831,,,
17,1249,,,,0.650390625,,1.0123612880706787,,
17,1277,,,,,,,0.6796000003814697,0.9264096617698669
17,1277,,,0.6399166584014893,,1.0047346353530884,,,
18,1299,,,,0.650390625,,0.9889362454414368,,
18,1348,,,,,,,0.6909000277519226,0.8867868185043335
18,1348,,,0.6499999761581421,,0.984696626663208,,,
19,1349,,,,0.654296875,,0.9738943576812744,,
19,1399,,,,0.61328125,,1.0341241359710693,,
19,1419,,,,,,,0.6047000288963318,1.4002034664154053
19,1419,,,0.6560555696487427,,0.9578206539154053,,,
20,1449,,,,0.666015625,,0.9289814233779907,,
20,1490,,,,,,,0.7021999955177307,0.8542863130569458
20,1490,,,0.655055582523346,,0.9661977291107178,,,
21,1499,,,,0.65234375,,0.9816890358924866,,
21,1549,,,,0.662109375,,0.9609717130661011,,
21,1561,,,,,,,0.7278000116348267,0.7881006598472595
21,1561,,,0.6656110882759094,,0.9350079298019409,,,
22,1599,,,,0.671875,,0.896943986415863,,
