epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.1096000000834465,126.38600158691406
0,23,,,0.1888333261013031,,3.870119571685791,,,
1,47,,,,,,,0.21539999544620514,3.8266706466674805
1,47,,,0.2952499985694885,,1.9237955808639526,,,
2,49,,,,0.345703125,,1.7782632112503052,,
2,71,,,,,,,0.23639999330043793,2.6344640254974365
2,71,,,0.3541666567325592,,1.7460219860076904,,,
3,95,,,,,,,0.22059999406337738,2.6552207469940186
3,95,,,0.40041667222976685,,1.5945056676864624,,,
4,99,,,,0.419921875,,1.6058576107025146,,
4,119,,,,,,,0.2775999903678894,2.398674726486206
4,119,,,0.43283334374427795,,1.5090558528900146,,,
5,143,,,,,,,0.2944999933242798,2.2146456241607666
5,143,,,0.4568333327770233,,1.4462343454360962,,,
6,149,,,,0.478515625,,1.41629958152771,,
6,167,,,,,,,0.2822999954223633,2.4831669330596924
6,167,,,0.4814999997615814,,1.382698893547058,,,
7,191,,,,,,,0.31040000915527344,2.23228120803833
7,191,,,0.499916672706604,,1.3571696281433105,,,
8,199,,,,0.509765625,,1.3555577993392944,,
8,215,,,,,,,0.32580000162124634,2.4251699447631836
8,215,,,0.5191666483879089,,1.3155585527420044,,,
9,239,,,,,,,0.33809998631477356,2.2420613765716553
9,239,,,0.5331666469573975,,1.2665586471557617,,,
10,249,,,,0.58203125,,1.2175637483596802,,
10,263,,,,,,,0.313400000333786,2.272094249725342
10,263,,,0.5545833110809326,,1.2521456480026245,,,
11,287,,,,,,,0.33149999380111694,6.6803178787231445
11,287,,,0.5522500276565552,,1.278165578842163,,,
12,299,,,,0.513671875,,1.2373217344284058,,
12,311,,,,,,,0.34599998593330383,2.1252822875976562
12,311,,,0.5573333501815796,,1.2281562089920044,,,
13,335,,,,,,,0.3537999987602234,2.47216534614563
13,335,,,0.5710833072662354,,1.2058191299438477,,,
14,349,,,,0.607421875,,1.1485862731933594,,
14,359,,,,,,,0.3693999946117401,2.136756420135498
