epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
26,799,,,,0.95703125,,0.22912664711475372,,
26,809,,,,,,,0.9452999830245972,0.25376033782958984
26,809,,,0.9580666422843933,,0.22367246448993683,,,
27,839,,,,,,,0.9519000053405762,0.23309755325317383
27,839,,,0.9591333270072937,,0.21607711911201477,,,
28,849,,,,0.96484375,,0.20531997084617615,,
28,869,,,,,,,0.9498999714851379,0.23758554458618164
28,869,,,0.9589333534240723,,0.21017536520957947,,,
29,899,,,,0.9342105388641357,,0.22648505866527557,,
29,899,,,,,,,0.9544000029563904,0.2195071280002594
29,899,,,0.9608666896820068,,0.20464785397052765,,,
30,929,,,,,,,0.9430999755859375,0.24716763198375702
30,929,,,0.9628666639328003,,0.19694197177886963,,,
31,949,,,,0.970703125,,0.16842517256736755,,
31,959,,,,,,,0.9535999894142151,0.2143212854862213
31,959,,,0.9629999995231628,,0.19380155205726624,,,
32,989,,,,,,,0.9509999752044678,0.2244376689195633
32,989,,,0.963533341884613,,0.18866989016532898,,,
33,999,,,,0.966796875,,0.18448713421821594,,
33,1019,,,,,,,0.957099974155426,0.20325122773647308
33,1019,,,0.9645333290100098,,0.18483595550060272,,,
34,1049,,,,0.9605263471603394,,0.1582261621952057,,
34,1049,,,,,,,0.9567000269889832,0.2026520073413849
34,1049,,,0.9638000130653381,,0.182534322142601,,,
35,1079,,,,,,,0.9559000134468079,0.20126858353614807
35,1079,,,0.9659333229064941,,0.17869026958942413,,,
36,1099,,,,0.978515625,,0.1462590992450714,,
36,1109,,,,,,,0.9581999778747559,0.19655285775661469
36,1109,,,0.964733362197876,,0.17643052339553833,,,
37,1139,,,,,,,0.958899974822998,0.19181178510189056
37,1139,,,0.9666000008583069,,0.17384874820709229,,,
38,1149,,,,0.96484375,,0.1765848994255066,,
38,1169,,,,,,,0.9574999809265137,0.19562216103076935
38,1169,,,0.9660666584968567,,0.17236889898777008,,,
39,1199,,,,0.9539473652839661,,0.1940458118915558,,
39,1199,,,,,,,0.9592999815940857,0.19237199425697327
39,1199,,,0.967199981212616,,0.17111648619174957,,,
40,1229,,,,,,,0.9585999846458435,0.19031071662902832
40,1229,,,0.9664000272750854,,0.169943705201149,,,
41,1249,,,,0.951171875,,0.19204077124595642,,
41,1259,,,,,,,0.9617000222206116,0.18532828986644745
41,1259,,,0.9671333432197571,,0.16870766878128052,,,
42,1289,,,,,,,0.9605000019073486,0.1855003535747528
42,1289,,,0.9674000144004822,,0.1672985553741455,,,
43,1299,,,,0.97265625,,0.15728268027305603,,
43,1319,,,,,,,0.9613999724388123,0.18390075862407684
43,1319,,,0.9673333168029785,,0.16756686568260193,,,
44,1349,,,,0.9473684430122375,,0.2084234207868576,,
44,1349,,,,,,,0.9603999853134155,0.18524450063705444
44,1349,,,0.9675333499908447,,0.16534775495529175,,,
45,1379,,,,,,,0.9617000222206116,0.18253017961978912
45,1379,,,0.9685333371162415,,0.16564787924289703,,,
46,1399,,,,0.9609375,,0.1830884963274002,,
46,1409,,,,,,,0.9610999822616577,0.18297816812992096
46,1409,,,0.9685999751091003,,0.16466085612773895,,,
47,1410,0.9643999934196472,0.17442159354686737,,,,,,
