epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.32421875,,2.035198211669922,,
0,68,,,,,,,0.2996000051498413,2.0042724609375
0,68,,,0.3067714273929596,,2.1146938800811768,,,
1,99,,,,0.412109375,,1.7946367263793945,,
1,137,,,,,,,0.4287000000476837,1.6820563077926636
1,137,,,0.4440571367740631,,1.7425849437713623,,,
2,149,,,,0.58203125,,1.4899532794952393,,
2,199,,,,0.677734375,,1.270037055015564,,
2,206,,,,,,,0.5730000138282776,1.3659309148788452
2,206,,,0.6045714020729065,,1.3987587690353394,,,
3,249,,,,0.75390625,,1.0405789613723755,,
3,275,,,,,,,0.66839998960495,1.0849947929382324
3,275,,,0.7584285736083984,,1.0510743856430054,,,
4,299,,,,0.84765625,,0.7536256313323975,,
4,344,,,,,,,0.7218999862670898,0.8696082234382629
4,344,,,0.8502285480499268,,0.7500024437904358,,,
5,349,,,,0.8828125,,0.6034005880355835,,
5,399,,,,0.896484375,,0.49462875723838806,,
5,413,,,,,,,0.8080000281333923,0.679744303226471
5,413,,,0.8987143039703369,,0.5371942520141602,,,
6,449,,,,0.9375,,0.41865450143814087,,
6,482,,,,,,,0.6972000002861023,0.9219130873680115
6,482,,,0.9269999861717224,,0.40404465794563293,,,
7,499,,,,0.947265625,,0.34759676456451416,,
7,549,,,,0.939453125,,0.3035556972026825,,
7,551,,,,,,,0.8140000104904175,0.6487843990325928
7,551,,,0.9465143084526062,,0.313502699136734,,,
8,599,,,,0.96875,,0.225577712059021,,
8,620,,,,,,,0.9003999829292297,0.3832416236400604
8,620,,,0.9579428434371948,,0.2544950842857361,,,
9,649,,,,0.953125,,0.22714224457740784,,
9,689,,,,,,,0.7753999829292297,0.7022439241409302
9,689,,,0.9640856981277466,,0.2123066484928131,,,
10,699,,,,0.96484375,,0.1919075846672058,,
10,749,,,,0.97265625,,0.17859739065170288,,
10,758,,,,,,,0.9460999965667725,0.2554799020290375
10,758,,,0.9700285792350769,,0.17958174645900726,,,
11,799,,,,0.96484375,,0.18755008280277252,,
11,827,,,,,,,0.9487000107765198,0.22655634582042694
11,827,,,0.9733714461326599,,0.15669433772563934,,,
12,849,,,,0.982421875,,0.13684473931789398,,
12,896,,,,,,,0.9261999726295471,0.2728928327560425
12,896,,,0.975428581237793,,0.13887006044387817,,,
13,899,,,,0.9765625,,0.15197506546974182,,
13,949,,,,0.96875,,0.14410050213336945,,
13,965,,,,,,,0.9386000037193298,0.24299582839012146
13,965,,,0.9773428440093994,,0.1258794516324997,,,
14,999,,,,0.982421875,,0.10071630030870438,,
14,1034,,,,,,,0.9473999738693237,0.22434470057487488
14,1034,,,0.9791428446769714,,0.11430412530899048,,,
15,1049,,,,0.970703125,,0.1360427737236023,,
15,1099,,,,0.978515625,,0.122652567923069,,
15,1103,,,,,,,0.9491000175476074,0.20850802958011627
15,1103,,,0.980400025844574,,0.10613072663545609,,,
16,1149,,,,0.990234375,,0.0771230086684227,,
16,1172,,,,,,,0.7243000268936157,0.768775999546051
16,1172,,,0.9813143014907837,,0.09877476841211319,,,
17,1199,,,,0.98828125,,0.07418238371610641,,
17,1241,,,,,,,0.8952999711036682,0.334707647562027
17,1241,,,0.9814285635948181,,0.0942220538854599,,,
18,1249,,,,0.984375,,0.08265776932239532,,
18,1299,,,,0.986328125,,0.0863165408372879,,
18,1310,,,,,,,0.9577999711036682,0.17301060259342194
18,1310,,,0.9833714365959167,,0.08745995908975601,,,
19,1349,,,,0.982421875,,0.08115091919898987,,
19,1379,,,,,,,0.9352999925613403,0.23040951788425446
19,1379,,,0.9835428595542908,,0.08292655646800995,,,
20,1399,,,,0.970703125,,0.09425197541713715,,
20,1448,,,,,,,0.9606000185012817,0.15801408886909485
20,1448,,,0.9845142960548401,,0.07876510918140411,,,
21,1449,,,,0.978515625,,0.08210235834121704,,
21,1499,,,,0.9921875,,0.07107726484537125,,
21,1517,,,,,,,0.9527000188827515,0.18405207991600037
21,1517,,,0.9857714176177979,,0.07554974406957626,,,
22,1549,,,,0.9921875,,0.06770078837871552,,
22,1586,,,,,,,0.9607999920845032,0.1556655317544937
22,1586,,,0.98580002784729,,0.07231796532869339,,,
23,1599,,,,0.984375,,0.07703845202922821,,
23,1649,,,,0.984375,,0.07844341546297073,,
23,1655,,,,,,,0.9535999894142151,0.17351089417934418
23,1655,,,0.9863142967224121,,0.07054675370454788,,,
24,1699,,,,0.98828125,,0.07165579497814178,,
24,1724,,,,,,,0.9693999886512756,0.12766894698143005
24,1724,,,0.9868857264518738,,0.06727138161659241,,,
25,1749,,,,0.98046875,,0.07946529239416122,,
25,1793,,,,,,,0.9682999849319458,0.12725047767162323
25,1793,,,0.9873999953269958,,0.06537994742393494,,,
26,1799,,,,0.99609375,,0.050420425832271576,,
26,1849,,,,0.9921875,,0.04963238537311554,,
26,1862,,,,,,,0.9674000144004822,0.13241459429264069
26,1862,,,0.9877142906188965,,0.06311215460300446,,,
27,1899,,,,0.984375,,0.06816162168979645,,
27,1931,,,,,,,0.9598000049591064,0.1488448977470398
27,1931,,,0.9875714182853699,,0.061679646372795105,,,
28,1949,,,,0.990234375,,0.04507797211408615,,
28,1999,,,,0.986328125,,0.06577450037002563,,
28,2000,,,,,,,0.965499997138977,0.13170471787452698
28,2000,,,0.9882571697235107,,0.06021500378847122,,,
29,2049,,,,0.9921875,,0.04971008375287056,,
29,2069,,,,,,,0.9715999960899353,0.11689699441194534
29,2069,,,0.9888857007026672,,0.058563776314258575,,,
30,2099,,,,0.994140625,,0.04930027574300766,,
30,2138,,,,,,,0.9707000255584717,0.1204524040222168
30,2138,,,0.9890571236610413,,0.057178158313035965,,,
31,2149,,,,0.994140625,,0.04066351801156998,,
31,2199,,,,0.99609375,,0.039505280554294586,,
31,2207,,,,,,,0.9674000144004822,0.1272341012954712
31,2207,,,0.9891142845153809,,0.05596696957945824,,,
32,2249,,,,0.994140625,,0.03616116940975189,,
32,2276,,,,,,,0.97079998254776,0.11601603776216507
32,2276,,,0.9897142648696899,,0.05527656525373459,,,
33,2299,,,,0.994140625,,0.04291748255491257,,
33,2345,,,,,,,0.9728000164031982,0.1111002191901207
33,2345,,,0.9897428750991821,,0.053719885647296906,,,
34,2349,,,,0.98828125,,0.059097811579704285,,
34,2399,,,,0.990234375,,0.05723508447408676,,
34,2414,,,,,,,0.9724000096321106,0.11076623201370239
34,2414,,,0.9900857210159302,,0.05338059365749359,,,
35,2449,,,,0.990234375,,0.06279724836349487,,
35,2483,,,,,,,0.9714000225067139,0.11266495287418365
35,2483,,,0.9900000095367432,,0.05280774459242821,,,
36,2499,,,,0.994140625,,0.04458260163664818,,
36,2549,,,,0.998046875,,0.031580548733472824,,
36,2552,,,,,,,0.9713000059127808,0.1136261597275734
36,2552,,,0.9899428486824036,,0.05241960659623146,,,
37,2599,,,,0.990234375,,0.047747381031513214,,
37,2621,,,,,,,0.9729999899864197,0.1079750508069992
37,2621,,,0.9903714060783386,,0.05130108445882797,,,
38,2649,,,,0.990234375,,0.05411270260810852,,
38,2690,,,,,,,0.9721999764442444,0.10839526355266571
38,2690,,,0.9906571507453918,,0.050806835293769836,,,
39,2699,,,,0.998046875,,0.032927993685007095,,
39,2749,,,,0.98828125,,0.052046556025743484,,
39,2759,,,,,,,0.9729999899864197,0.10902564972639084
39,2759,,,0.9903143048286438,,0.050593238323926926,,,
40,2799,,,,0.9921875,,0.04718799889087677,,
40,2828,,,,,,,0.9729999899864197,0.10739166289567947
40,2828,,,0.9905142784118652,,0.050256796181201935,,,
41,2849,,,,0.9921875,,0.04492926597595215,,
41,2897,,,,,,,0.9735000133514404,0.10557517409324646
41,2897,,,0.9908857345581055,,0.04981153458356857,,,
42,2899,,,,0.986328125,,0.06069224700331688,,
42,2949,,,,0.994140625,,0.03684447333216667,,
42,2966,,,,,,,0.9739000201225281,0.10603636503219604
42,2966,,,0.9907143115997314,,0.04969322308897972,,,
43,2999,,,,0.998046875,,0.03246898204088211,,
43,3035,,,,,,,0.9732999801635742,0.10596076399087906
43,3035,,,0.9909714460372925,,0.049353405833244324,,,
44,3049,,,,0.9921875,,0.04910467565059662,,
44,3099,,,,0.994140625,,0.03663903474807739,,
44,3104,,,,,,,0.9726999998092651,0.10657679289579391
44,3104,,,0.9909428358078003,,0.04929853975772858,,,
45,3149,,,,0.982421875,,0.06298555433750153,,
45,3173,,,,,,,0.9736999869346619,0.10537640750408173
45,3173,,,0.9910857081413269,,0.049197182059288025,,,
46,3199,,,,0.994140625,,0.0403749905526638,,
46,3242,,,,,,,0.9739000201225281,0.10506894439458847
46,3242,,,0.9909142851829529,,0.04931260272860527,,,
47,3249,,,,0.98828125,,0.05725732818245888,,
47,3299,,,,0.99609375,,0.03472082316875458,,
47,3311,,,,,,,0.9733999967575073,0.1048353984951973
47,3311,,,0.9911714196205139,,0.0487840473651886,,,
48,3312,0.9746999740600586,0.09723333269357681,,,,,,
