epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.263671875,,2.023813486099243,,
0,70,,,,,,,0.3149999976158142,1.9755818843841553
0,70,,,0.21797221899032593,,2.5969488620758057,,,
1,99,,,,0.32421875,,1.8486491441726685,,
1,141,,,,,,,0.40070000290870667,1.6329840421676636
1,141,,,0.3354722261428833,,1.8359887599945068,,,
2,149,,,,0.38671875,,1.7034027576446533,,
2,199,,,,0.455078125,,1.5734930038452148,,
2,212,,,,,,,0.46320000290870667,1.4941203594207764
2,212,,,0.3919166624546051,,1.6790790557861328,,,
3,249,,,,0.447265625,,1.558550238609314,,
3,283,,,,,,,0.39570000767707825,2.8895883560180664
3,283,,,0.43174999952316284,,1.5688869953155518,,,
4,299,,,,0.482421875,,1.4476714134216309,,
4,349,,,,0.51171875,,1.4546464681625366,,
4,354,,,,,,,0.5220999717712402,1.3923674821853638
4,354,,,0.4639166593551636,,1.4856821298599243,,,
5,399,,,,0.48046875,,1.3914763927459717,,
5,425,,,,,,,0.5159000158309937,1.372055172920227
5,425,,,0.49636110663414,,1.3853623867034912,,,
6,449,,,,0.5234375,,1.3451287746429443,,
6,496,,,,,,,0.5983999967575073,1.1493496894836426
6,496,,,0.5284722447395325,,1.3091272115707397,,,
7,499,,,,0.568359375,,1.2188504934310913,,
7,549,,,,0.5078125,,1.307196021080017,,
7,567,,,,,,,0.570900022983551,1.2015682458877563
7,567,,,0.5533611178398132,,1.249586820602417,,,
8,599,,,,0.544921875,,1.3082530498504639,,
8,638,,,,,,,0.6270999908447266,1.1334220170974731
8,638,,,0.569694459438324,,1.206030249595642,,,
9,649,,,,0.57421875,,1.2598669528961182,,
9,699,,,,0.568359375,,1.1835460662841797,,
9,709,,,,,,,0.612500011920929,1.559779167175293
9,709,,,0.5874722003936768,,1.1581002473831177,,,
10,749,,,,0.591796875,,1.1378068923950195,,
10,780,,,,,,,0.6172999739646912,1.1127618551254272
10,780,,,0.5999444723129272,,1.1210724115371704,,,
11,799,,,,0.5859375,,1.1247925758361816,,
11,849,,,,0.6015625,,1.0917930603027344,,
11,851,,,,,,,0.6516000032424927,1.1469361782073975
11,851,,,0.6109166741371155,,1.0841012001037598,,,
12,899,,,,0.642578125,,1.043891429901123,,
12,922,,,,,,,0.650600016117096,1.0367697477340698
12,922,,,0.6233055591583252,,1.0528619289398193,,,
13,949,,,,0.615234375,,1.1062263250350952,,
13,993,,,,,,,0.6944000124931335,0.8755098581314087
13,993,,,0.6351110935211182,,1.0336650609970093,,,
14,999,,,,0.6640625,,1.0055663585662842,,
14,1049,,,,0.64453125,,0.9915716648101807,,
14,1064,,,,,,,0.6665999889373779,0.9939407110214233
14,1064,,,0.6461389064788818,,0.9968401789665222,,,
15,1099,,,,0.63671875,,1.0510379076004028,,
15,1135,,,,,,,0.6746000051498413,1.0931168794631958
15,1135,,,0.6509722471237183,,0.9764368534088135,,,
16,1149,,,,0.6640625,,0.9908161759376526,,
16,1199,,,,0.654296875,,0.9752771854400635,,
16,1206,,,,,,,0.6780999898910522,0.9015235304832458
16,1206,,,0.6610277891159058,,0.9561628699302673,,,
17,1249,,,,0.642578125,,1.0010476112365723,,
17,1277,,,,,,,0.6865000128746033,0.8985100388526917
17,1277,,,0.6657222509384155,,0.9363271594047546,,,
18,1299,,,,0.6953125,,0.858818531036377,,
18,1348,,,,,,,0.689300000667572,0.924802839756012
18,1348,,,0.6749444603919983,,0.9148180484771729,,,
19,1349,,,,0.650390625,,0.9664652943611145,,
19,1399,,,,0.701171875,,0.853805661201477,,
19,1419,,,,,,,0.7164999842643738,0.8350318074226379
19,1419,,,0.6790833473205566,,0.9033543467521667,,,
20,1449,,,,0.703125,,0.8385034799575806,,
20,1490,,,,,,,0.6173999905586243,1.6684879064559937
20,1490,,,0.6855555772781372,,0.8850611448287964,,,
21,1499,,,,0.708984375,,0.8448818325996399,,
21,1549,,,,0.712890625,,0.8531996011734009,,
21,1561,,,,,,,0.7164000272750854,0.8188467025756836
21,1561,,,0.6908611059188843,,0.8711191415786743,,,
22,1599,,,,0.685546875,,0.844681441783905,,
22,1632,,,,,,,0.7106000185012817,0.8682619333267212
22,1632,,,0.694527804851532,,0.8570840358734131,,,
23,1649,,,,0.697265625,,0.8158743977546692,,
23,1699,,,,0.708984375,,0.8562329411506653,,
23,1703,,,,,,,0.7358999848365784,0.7857382297515869
23,1703,,,0.7076388597488403,,0.8327621221542358,,,
24,1749,,,,0.708984375,,0.8047797083854675,,
24,1774,,,,,,,0.7422000169754028,0.8500311374664307
24,1774,,,0.7054444551467896,,0.8252916932106018,,,
25,1799,,,,0.67578125,,0.8660906553268433,,
25,1845,,,,,,,0.6748999953269958,0.9702862501144409
25,1845,,,0.7113611102104187,,0.8092982172966003,,,
26,1849,,,,0.71875,,0.8131430745124817,,
26,1899,,,,0.708984375,,0.8046395182609558,,
26,1916,,,,,,,0.7681000232696533,0.7033591866493225
26,1916,,,0.7135555744171143,,0.8082029223442078,,,
27,1949,,,,0.716796875,,0.784686803817749,,
27,1987,,,,,,,0.7540000081062317,0.7088546752929688
27,1987,,,0.7194444537162781,,0.788547158241272,,,
28,1999,,,,0.71875,,0.7677626609802246,,
28,2049,,,,0.74609375,,0.7243480086326599,,
28,2058,,,,,,,0.7508000135421753,0.7169352173805237
28,2058,,,0.7222499847412109,,0.7791715264320374,,,
29,2099,,,,0.748046875,,0.7335349321365356,,
29,2129,,,,,,,0.7526000142097473,0.7474792003631592
29,2129,,,0.7256666421890259,,0.7714173793792725,,,
30,2149,,,,0.767578125,,0.6985030174255371,,
30,2199,,,,0.744140625,,0.7408190369606018,,
30,2200,,,,,,,0.7576000094413757,0.7028310298919678
