epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.171875,,2.244579792022705,,
0,70,,,,,,,0.24629999697208405,2.1831164360046387
0,70,,,0.1574166715145111,,2.9268665313720703,,,
1,99,,,,0.263671875,,1.9673876762390137,,
1,141,,,,,,,0.32760000228881836,1.878293752670288
1,141,,,0.27988889813423157,,1.9702786207199097,,,
2,149,,,,0.322265625,,1.8551101684570312,,
2,199,,,,0.3515625,,1.8295116424560547,,
2,212,,,,,,,0.4113999903202057,1.6761894226074219
2,212,,,0.343666672706604,,1.7952487468719482,,,
3,249,,,,0.41015625,,1.658202052116394,,
3,283,,,,,,,0.44290000200271606,1.5467320680618286
3,283,,,0.3913611173629761,,1.6583951711654663,,,
4,299,,,,0.392578125,,1.6133887767791748,,
4,349,,,,0.44921875,,1.5409893989562988,,
4,354,,,,,,,0.4749000072479248,1.449714183807373
4,354,,,0.42097222805023193,,1.5787640810012817,,,
5,399,,,,0.44921875,,1.5010749101638794,,
5,425,,,,,,,0.5121999979019165,1.3502819538116455
5,425,,,0.4406111240386963,,1.5139734745025635,,,
6,449,,,,0.455078125,,1.4590225219726562,,
6,496,,,,,,,0.5202000141143799,1.359419584274292
6,496,,,0.45955556631088257,,1.4635969400405884,,,
7,499,,,,0.470703125,,1.4564484357833862,,
7,549,,,,0.505859375,,1.3502758741378784,,
7,567,,,,,,,0.5238000154495239,1.3178783655166626
7,567,,,0.48205554485321045,,1.4134551286697388,,,
8,599,,,,0.498046875,,1.301682710647583,,
8,638,,,,,,,0.5572999715805054,1.2112984657287598
8,638,,,0.49900001287460327,,1.368977427482605,,,
9,649,,,,0.515625,,1.3379430770874023,,
9,699,,,,0.544921875,,1.2417247295379639,,
9,709,,,,,,,0.5677000284194946,1.2078443765640259
9,709,,,0.5175555348396301,,1.3159961700439453,,,
10,749,,,,0.53125,,1.2707417011260986,,
10,780,,,,,,,0.6043000221252441,1.1373462677001953
10,780,,,0.5406110882759094,,1.264809489250183,,,
11,799,,,,0.5859375,,1.2338109016418457,,
11,849,,,,0.5859375,,1.1632122993469238,,
11,851,,,,,,,0.6017000079154968,1.1081290245056152
11,851,,,0.5613611340522766,,1.2158576250076294,,,
12,899,,,,0.572265625,,1.1678357124328613,,
12,922,,,,,,,0.6344000101089478,1.0268290042877197
12,922,,,0.5747222304344177,,1.1788419485092163,,,
13,949,,,,0.5703125,,1.218217134475708,,
13,993,,,,,,,0.6121000051498413,1.0944373607635498
13,993,,,0.5873888731002808,,1.147304654121399,,,
14,999,,,,0.607421875,,1.1126708984375,,
14,1049,,,,0.595703125,,1.1150176525115967,,
14,1064,,,,,,,0.6284000277519226,1.0498608350753784
14,1064,,,0.6039444208145142,,1.1018550395965576,,,
15,1099,,,,0.5625,,1.21628737449646,,
15,1135,,,,,,,0.6578999757766724,0.9761804938316345
15,1135,,,0.6140000224113464,,1.079303503036499,,,
16,1149,,,,0.619140625,,1.1229265928268433,,
16,1199,,,,0.646484375,,1.016198992729187,,
16,1206,,,,,,,0.6823999881744385,0.9180063605308533
16,1206,,,0.6269999742507935,,1.044735312461853,,,
17,1249,,,,0.6015625,,1.065481185913086,,
17,1277,,,,,,,0.671500027179718,0.9872880578041077
17,1277,,,0.6333333253860474,,1.019789218902588,,,
18,1299,,,,0.642578125,,0.9590190649032593,,
18,1348,,,,,,,0.6887000203132629,0.8907049894332886
18,1348,,,0.6474999785423279,,0.9931237101554871,,,
19,1349,,,,0.658203125,,0.9441139101982117,,
19,1399,,,,0.62890625,,1.0108904838562012,,
19,1419,,,,,,,0.6783999800682068,0.9446894526481628
19,1419,,,0.6536944508552551,,0.9697650671005249,,,
20,1449,,,,0.64453125,,0.9925769567489624,,
20,1490,,,,,,,0.6672000288963318,0.9801601767539978
20,1490,,,0.6579999923706055,,0.9531723260879517,,,
21,1499,,,,0.685546875,,0.88894122838974,,
21,1549,,,,0.65234375,,0.9382970929145813,,
21,1561,,,,,,,0.725600004196167,0.797690749168396
21,1561,,,0.6638333201408386,,0.9383482933044434,,,
22,1599,,,,0.705078125,,0.8804603815078735,,
22,1632,,,,,,,0.7202000021934509,0.8183712959289551
22,1632,,,0.6731111407279968,,0.9191053509712219,,,
23,1649,,,,0.65625,,0.9706661105155945,,
23,1699,,,,0.666015625,,0.9067600965499878,,
23,1703,,,,,,,0.7164000272750854,0.8410016894340515
23,1703,,,0.6774444580078125,,0.9019551873207092,,,
24,1749,,,,0.689453125,,0.8454240560531616,,
24,1774,,,,,,,0.72079998254776,0.8064270615577698
24,1774,,,0.683722198009491,,0.8890624046325684,,,
25,1799,,,,0.6875,,0.7837880849838257,,
25,1845,,,,,,,0.6951000094413757,0.8978234529495239
25,1845,,,0.6887221932411194,,0.874045729637146,,,
26,1849,,,,0.68359375,,0.8998355269432068,,
26,1899,,,,0.677734375,,0.8938446044921875,,
26,1916,,,,,,,0.7095000147819519,0.842019259929657
26,1916,,,0.6976666450500488,,0.851651132106781,,,
27,1949,,,,0.705078125,,0.8446337580680847,,
27,1987,,,,,,,0.7250000238418579,0.7992512583732605
27,1987,,,0.6995000243186951,,0.8504136204719543,,,
28,1999,,,,0.701171875,,0.7972119450569153,,
28,2049,,,,0.7265625,,0.8246375918388367,,
28,2058,,,,,,,0.7325000166893005,0.7995362281799316
28,2058,,,0.7037777900695801,,0.8295639157295227,,,
29,2099,,,,0.716796875,,0.8082667589187622,,
29,2129,,,,,,,0.7386000156402588,0.7931017279624939
29,2129,,,0.707361102104187,,0.8244560956954956,,,
30,2149,,,,0.671875,,0.8657677173614502,,
30,2199,,,,0.693359375,,0.8159937858581543,,
30,2200,,,,,,,0.7480000257492065,0.737493634223938
30,2200,,,0.7160277962684631,,0.8038883209228516,,,
31,2249,,,,0.705078125,,0.7895849943161011,,
31,2271,,,,,,,0.734499990940094,0.7864916920661926
31,2271,,,0.7166666388511658,,0.7977413535118103,,,
32,2299,,,,0.732421875,,0.7594389319419861,,
32,2342,,,,,,,0.75,0.7552337646484375
32,2342,,,0.722944438457489,,0.7865766882896423,,,
33,2349,,,,0.7265625,,0.8310222625732422,,
33,2399,,,,0.728515625,,0.7520992159843445,,
33,2413,,,,,,,0.7125999927520752,0.8458871841430664
33,2413,,,0.7204444408416748,,0.7841141223907471,,,
34,2449,,,,0.76171875,,0.726676881313324,,
34,2484,,,,,,,0.7645000219345093,0.6870144605636597
34,2484,,,0.7264721989631653,,0.7664791941642761,,,
35,2499,,,,0.7421875,,0.7249439358711243,,
35,2549,,,,0.732421875,,0.767124593257904,,
35,2555,,,,,,,0.7501999735832214,0.7566174268722534
35,2555,,,0.7298611402511597,,0.7601807713508606,,,
36,2599,,,,0.72265625,,0.827283501625061,,
36,2626,,,,,,,0.7685999870300293,0.6751685738563538
36,2626,,,0.7318888902664185,,0.745739758014679,,,
37,2649,,,,0.744140625,,0.7172542214393616,,
37,2697,,,,,,,0.7639999985694885,0.7083344459533691
37,2697,,,0.7371388673782349,,0.7396062612533569,,,
38,2699,,,,0.759765625,,0.6664057970046997,,
38,2749,,,,0.728515625,,0.7505351305007935,,
38,2768,,,,,,,0.7666000127792358,0.6855117678642273
38,2768,,,0.738694429397583,,0.7352765202522278,,,
39,2799,,,,0.716796875,,0.8288304209709167,,
39,2839,,,,,,,0.7731999754905701,0.6759612560272217
39,2839,,,0.7434999942779541,,0.724250853061676,,,
40,2849,,,,0.759765625,,0.6562559604644775,,
40,2899,,,,0.748046875,,0.6832221150398254,,
40,2910,,,,,,,0.7771999835968018,0.6550807356834412
40,2910,,,0.7514166831970215,,0.706463634967804,,,
41,2949,,,,0.75390625,,0.670058012008667,,
41,2981,,,,,,,0.7549999952316284,0.7194033265113831
41,2981,,,0.7480833530426025,,0.7122950553894043,,,
42,2999,,,,0.7734375,,0.6882106065750122,,
42,3049,,,,0.7890625,,0.6409918069839478,,
42,3052,,,,,,,0.7728999853134155,0.6839923858642578
42,3052,,,0.7523888945579529,,0.6979816555976868,,,
43,3099,,,,0.76171875,,0.6623659133911133,,
43,3123,,,,,,,0.7746000289916992,0.681175947189331
43,3123,,,0.7544999718666077,,0.6864988803863525,,,
44,3149,,,,0.74609375,,0.6974231004714966,,
44,3194,,,,,,,0.7842000126838684,0.6404141783714294
44,3194,,,0.7609999775886536,,0.677836537361145,,,
45,3199,,,,0.775390625,,0.6687301397323608,,
45,3249,,,,0.74609375,,0.7226402759552002,,
45,3265,,,,,,,0.7728999853134155,0.6824622750282288
45,3265,,,0.7591111063957214,,0.6796556711196899,,,
46,3299,,,,0.744140625,,0.6780217289924622,,
46,3336,,,,,,,0.777400016784668,0.6666964888572693
46,3336,,,0.7593610882759094,,0.6736004948616028,,,
47,3349,,,,0.7578125,,0.6897134184837341,,
47,3399,,,,0.755859375,,0.7018351554870605,,
47,3407,,,,,,,0.7807000279426575,0.6539857387542725
47,3407,,,0.7681388854980469,,0.6639233231544495,,,
48,3449,,,,0.767578125,,0.6123178005218506,,
48,3478,,,,,,,0.7764000296592712,0.6654661893844604
48,3478,,,0.7684721946716309,,0.6534990668296814,,,
49,3499,,,,0.794921875,,0.5858340263366699,,
49,3549,,,,0.8187500238418579,,0.4689668118953705,,
49,3549,,,,,,,0.7961999773979187,0.6062332987785339
49,3549,,,0.7725555300712585,,0.646371603012085,,,
50,3599,,,,0.765625,,0.660963237285614,,
50,3620,,,,,,,0.7924000024795532,0.6216132044792175
50,3620,,,0.7704444527626038,,0.6467062830924988,,,
51,3649,,,,0.75390625,,0.6761139035224915,,
51,3691,,,,,,,0.7807000279426575,0.6334572434425354
51,3691,,,0.7751666903495789,,0.6379594206809998,,,
52,3699,,,,0.802734375,,0.5827820301055908,,
52,3749,,,,0.77734375,,0.6257861256599426,,
52,3762,,,,,,,0.7893000245094299,0.636872410774231
52,3762,,,0.7765833139419556,,0.6319326162338257,,,
53,3799,,,,0.79296875,,0.5946487784385681,,
53,3833,,,,,,,0.7922999858856201,0.6180261373519897
53,3833,,,0.7746944427490234,,0.6301803588867188,,,
54,3849,,,,0.771484375,,0.7068865299224854,,
54,3899,,,,0.76953125,,0.6600761413574219,,
54,3904,,,,,,,0.7850000262260437,0.6490622162818909
54,3904,,,0.7818333506584167,,0.6228394508361816,,,
55,3949,,,,0.7890625,,0.6789792776107788,,
55,3975,,,,,,,0.7710000276565552,0.6996527314186096
55,3975,,,0.7861388921737671,,0.6091368794441223,,,
56,3999,,,,0.7890625,,0.5910860300064087,,
56,4046,,,,,,,0.7940999865531921,0.6271800994873047
56,4046,,,0.7842222452163696,,0.6077138781547546,,,
57,4049,,,,0.7890625,,0.5858088135719299,,
57,4099,,,,0.7734375,,0.6494927406311035,,
57,4117,,,,,,,0.7936000227928162,0.638999342918396
57,4117,,,0.7833333611488342,,0.6039960384368896,,,
58,4149,,,,0.78125,,0.6096625924110413,,
58,4188,,,,,,,0.7833999991416931,0.6484359502792358
58,4188,,,0.7858055830001831,,0.599753201007843,,,
59,4199,,,,0.767578125,,0.6525866985321045,,
59,4249,,,,0.80078125,,0.5122816562652588,,
59,4259,,,,,,,0.7982000112533569,0.604586124420166
59,4259,,,0.788861095905304,,0.5928861498832703,,,
60,4299,,,,0.810546875,,0.5359972715377808,,
60,4330,,,,,,,0.820900022983551,0.5440434813499451
60,4330,,,0.8122222423553467,,0.5265260338783264,,,
61,4349,,,,0.8046875,,0.5198923349380493,,
61,4399,,,,0.822265625,,0.499609112739563,,
61,4401,,,,,,,0.8299000263214111,0.5276682376861572
61,4401,,,0.8233055472373962,,0.4967421293258667,,,
62,4449,,,,0.83203125,,0.5207698345184326,,
62,4472,,,,,,,0.828499972820282,0.5295238494873047
62,4472,,,0.8256944417953491,,0.48794785141944885,,,
63,4499,,,,0.82421875,,0.517472505569458,,
63,4543,,,,,,,0.8259000182151794,0.5399472117424011
63,4543,,,0.8303611278533936,,0.47775986790657043,,,
64,4549,,,,0.84765625,,0.42524856328964233,,
64,4599,,,,0.828125,,0.5145494937896729,,
64,4614,,,,,,,0.8270000219345093,0.5345115661621094
64,4614,,,0.8320555686950684,,0.473635733127594,,,
65,4649,,,,0.845703125,,0.42640575766563416,,
65,4685,,,,,,,0.8292999863624573,0.5359927415847778
65,4685,,,0.8330277800559998,,0.4676347076892853,,,
66,4699,,,,0.828125,,0.5110311508178711,,
66,4749,,,,0.8125,,0.5228726863861084,,
66,4756,,,,,,,0.83160001039505,0.5346311330795288
66,4756,,,0.8371944427490234,,0.4593146741390228,,,
67,4799,,,,0.8515625,,0.45509305596351624,,
67,4827,,,,,,,0.8282999992370605,0.54020756483078
67,4827,,,0.8348055481910706,,0.4628286063671112,,,
68,4849,,,,0.859375,,0.3975815773010254,,
68,4898,,,,,,,0.8314999938011169,0.5326831340789795
68,4898,,,0.8388333320617676,,0.4519464075565338,,,
69,4899,,,,0.859375,,0.4393983483314514,,
69,4949,,,,0.837890625,,0.4843263030052185,,
69,4969,,,,,,,0.832099974155426,0.5295720100402832
69,4969,,,0.8408889174461365,,0.4466434419155121,,,
70,4999,,,,0.8203125,,0.4796629250049591,,
70,5040,,,,,,,0.8324000239372253,0.5290930271148682
70,5040,,,0.8406388759613037,,0.444644957780838,,,
71,5049,,,,0.857421875,,0.40196698904037476,,
71,5099,,,,0.818359375,,0.4717869460582733,,
71,5111,,,,,,,0.8309999704360962,0.5247109532356262
71,5111,,,0.8416388630867004,,0.4437837600708008,,,
72,5149,,,,0.84765625,,0.4336623549461365,,
72,5182,,,,,,,0.8325999975204468,0.5273476839065552
72,5182,,,0.8427777886390686,,0.440641313791275,,,
73,5199,,,,0.837890625,,0.4416365325450897,,
73,5249,,,,0.82421875,,0.4627510607242584,,
73,5253,,,,,,,0.8299000263214111,0.5393921732902527
73,5253,,,0.8442222476005554,,0.43614959716796875,,,
74,5299,,,,0.8203125,,0.4742482900619507,,
74,5324,,,,,,,0.8271999955177307,0.5537731647491455
74,5324,,,0.8442777991294861,,0.43287110328674316,,,
75,5349,,,,0.8359375,,0.45274654030799866,,
75,5395,,,,,,,0.8294000029563904,0.5469769239425659
75,5395,,,0.8473055362701416,,0.4268953204154968,,,
76,5399,,,,0.833984375,,0.41754037141799927,,
76,5449,,,,0.830078125,,0.48519083857536316,,
76,5466,,,,,,,0.8292999863624573,0.5392045974731445
76,5466,,,0.8448888659477234,,0.43043413758277893,,,
77,5499,,,,0.853515625,,0.40530911087989807,,
77,5537,,,,,,,0.8299000263214111,0.5429288744926453
77,5537,,,0.8508055806159973,,0.4235650599002838,,,
78,5549,,,,0.8359375,,0.40553146600723267,,
78,5599,,,,0.828125,,0.4544149339199066,,
78,5608,,,,,,,0.8327999711036682,0.537105917930603
78,5608,,,0.8488333225250244,,0.42472273111343384,,,
79,5649,,,,0.859375,,0.42665690183639526,,
79,5679,,,,,,,0.8260999917984009,0.5525285005569458
79,5679,,,0.8483889102935791,,0.42277929186820984,,,
80,5699,,,,0.875,,0.3783782124519348,,
80,5749,,,,0.86328125,,0.39338430762290955,,
80,5750,,,,,,,0.8288999795913696,0.5460726618766785
80,5750,,,0.8497777581214905,,0.4190328121185303,,,
81,5799,,,,0.8515625,,0.4206141233444214,,
81,5821,,,,,,,0.8334000110626221,0.5475512146949768
81,5821,,,0.8489444255828857,,0.41829797625541687,,,
82,5849,,,,0.845703125,,0.39782917499542236,,
82,5892,,,,,,,0.8330000042915344,0.5477494597434998
82,5892,,,0.85188889503479,,0.41229140758514404,,,
83,5899,,,,0.873046875,,0.36125871539115906,,
83,5949,,,,0.837890625,,0.42839860916137695,,
83,5963,,,,,,,0.8314999938011169,0.5470017790794373
83,5963,,,0.8513888716697693,,0.410930335521698,,,
84,5999,,,,0.87109375,,0.3759714663028717,,
84,6034,,,,,,,0.8270000219345093,0.5610215067863464
84,6034,,,0.8558333516120911,,0.4061709940433502,,,
85,6049,,,,0.841796875,,0.4118969440460205,,
85,6099,,,,0.853515625,,0.4420679807662964,,
85,6105,,,,,,,0.8246999979019165,0.5760086178779602
85,6105,,,0.8548055291175842,,0.40452101826667786,,,
86,6149,,,,0.84765625,,0.430367648601532,,
86,6176,,,,,,,0.8327000141143799,0.5684287548065186
86,6176,,,0.8556666374206543,,0.4017122685909271,,,
87,6199,,,,0.861328125,,0.39697250723838806,,
87,6247,,,,,,,0.8295999765396118,0.5725716352462769
87,6247,,,0.855638861656189,,0.4026137888431549,,,
88,6249,,,,0.86328125,,0.4051012098789215,,
88,6299,,,,0.86328125,,0.39469724893569946,,
88,6318,,,,,,,0.8328999876976013,0.5503775477409363
88,6318,,,0.8565555810928345,,0.39614635705947876,,,
89,6349,,,,0.86328125,,0.3550891876220703,,
89,6389,,,,,,,0.8285999894142151,0.5588358044624329
89,6389,,,0.8563888669013977,,0.4005763828754425,,,
90,6399,,,,0.86328125,,0.39591434597969055,,
90,6449,,,,0.8671875,,0.3868430256843567,,
90,6460,,,,,,,0.8310999870300293,0.5728248953819275
90,6460,,,0.862666666507721,,0.38880765438079834,,,
91,6499,,,,0.869140625,,0.3666052222251892,,
91,6531,,,,,,,0.8317999839782715,0.5518215894699097
91,6531,,,0.8624722361564636,,0.3851187229156494,,,
92,6549,,,,0.880859375,,0.35439541935920715,,
92,6599,,,,0.841796875,,0.44805461168289185,,
92,6602,,,,,,,0.8237000107765198,0.5776183605194092
92,6602,,,0.8573333621025085,,0.3946792781352997,,,
93,6649,,,,0.837890625,,0.4095761179924011,,
93,6673,,,,,,,0.8281999826431274,0.5750266313552856
93,6673,,,0.8650277853012085,,0.3797522485256195,,,
94,6699,,,,0.8515625,,0.4312106668949127,,
94,6744,,,,,,,0.8259999752044678,0.5848067402839661
94,6744,,,0.862583339214325,,0.38421523571014404,,,
95,6749,,,,0.888671875,,0.38851693272590637,,
95,6799,,,,0.8671875,,0.37848711013793945,,
95,6815,,,,,,,0.8238000273704529,0.5949362516403198
95,6815,,,0.8642777800559998,,0.3789687156677246,,,
96,6849,,,,0.84765625,,0.40350794792175293,,
96,6886,,,,,,,0.8338000178337097,0.5709663033485413
