epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.330078125,,2.027322769165039,,
0,68,,,,,,,0.36250001192092896,2.0381100177764893
0,68,,,0.3074856996536255,,2.1146047115325928,,,
1,99,,,,0.5,,1.7989501953125,,
1,137,,,,,,,0.4684999883174896,1.7485697269439697
1,137,,,0.48488572239875793,,1.7520830631256104,,,
2,149,,,,0.615234375,,1.5350427627563477,,
2,199,,,,0.689453125,,1.3275264501571655,,
2,206,,,,,,,0.5889000296592712,1.4344531297683716
2,206,,,0.6388857364654541,,1.433280110359192,,,
3,249,,,,0.75390625,,1.038745403289795,,
3,275,,,,,,,0.6902999877929688,1.1026791334152222
3,275,,,0.7473142743110657,,1.0828814506530762,,,
4,299,,,,0.8125,,0.8065489530563354,,
4,344,,,,,,,0.6549999713897705,0.9953014850616455
4,344,,,0.8225142955780029,,0.7830255031585693,,,
5,349,,,,0.865234375,,0.6449772119522095,,
5,399,,,,0.857421875,,0.5766607522964478,,
5,413,,,,,,,0.8051999807357788,0.6689065098762512
5,413,,,0.8676285743713379,,0.5798662304878235,,,
6,449,,,,0.908203125,,0.4146121144294739,,
6,482,,,,,,,0.8307999968528748,0.5730420351028442
6,482,,,0.896314263343811,,0.45526379346847534,,,
7,499,,,,0.919921875,,0.35060006380081177,,
7,549,,,,0.923828125,,0.3430952727794647,,
7,551,,,,,,,0.8544999957084656,0.48059508204460144
7,551,,,0.9200571179389954,,0.3668002784252167,,,
8,599,,,,0.9609375,,0.25426217913627625,,
8,620,,,,,,,0.8835999965667725,0.4269010126590729
8,620,,,0.9355714321136475,,0.3066885769367218,,,
9,649,,,,0.955078125,,0.2577183246612549,,
9,689,,,,,,,0.8492000102996826,0.5065785646438599
9,689,,,0.9462571144104004,,0.258404403924942,,,
10,699,,,,0.96484375,,0.2090587168931961,,
10,749,,,,0.95703125,,0.20206017792224884,,
10,758,,,,,,,0.7333999872207642,0.726926326751709
10,758,,,0.9542285799980164,,0.2239401936531067,,,
11,799,,,,0.9609375,,0.18408149480819702,,
11,827,,,,,,,0.8822000026702881,0.3704056441783905
11,827,,,0.9578571319580078,,0.19931218028068542,,,
12,849,,,,0.95703125,,0.1960044503211975,,
12,896,,,,,,,0.9488999843597412,0.22746597230434418
12,896,,,0.9632285833358765,,0.17602317035198212,,,
13,899,,,,0.974609375,,0.14447245001792908,,
13,949,,,,0.96875,,0.1520930379629135,,
13,965,,,,,,,0.928600013256073,0.26565617322921753
13,965,,,0.9661142826080322,,0.15970273315906525,,,
14,999,,,,0.962890625,,0.15907742083072662,,
14,1034,,,,,,,0.9143999814987183,0.28059569001197815
14,1034,,,0.9680285453796387,,0.14711716771125793,,,
15,1049,,,,0.97265625,,0.12749801576137543,,
15,1099,,,,0.974609375,,0.1518532633781433,,
15,1103,,,,,,,0.9577000141143799,0.19076162576675415
15,1103,,,0.9702000021934509,,0.13780321180820465,,,
16,1149,,,,0.978515625,,0.1063091903924942,,
16,1172,,,,,,,0.9243000149726868,0.26704198122024536
16,1172,,,0.972685694694519,,0.12787048518657684,,,
17,1199,,,,0.9765625,,0.1140279471874237,,
17,1241,,,,,,,0.8245000243186951,0.5041777491569519
17,1241,,,0.9744856953620911,,0.12014534324407578,,,
18,1249,,,,0.982421875,,0.08296310901641846,,
18,1299,,,,0.9765625,,0.11186125874519348,,
18,1310,,,,,,,0.9625999927520752,0.15245278179645538
18,1310,,,0.9750285744667053,,0.11382222920656204,,,
19,1349,,,,0.9765625,,0.09153886139392853,,
19,1379,,,,,,,0.9200000166893005,0.2640245258808136
19,1379,,,0.975857138633728,,0.10632642358541489,,,
20,1399,,,,0.984375,,0.08360540121793747,,
20,1448,,,,,,,0.9689000248908997,0.13556094467639923
20,1448,,,0.9779999852180481,,0.10177873075008392,,,
21,1449,,,,0.98046875,,0.07933717966079712,,
21,1499,,,,0.974609375,,0.09276522696018219,,
21,1517,,,,,,,0.9253000020980835,0.25105977058410645
21,1517,,,0.9781714081764221,,0.09684813767671585,,,
22,1549,,,,0.984375,,0.08954112231731415,,
22,1586,,,,,,,0.9376000165939331,0.20023837685585022
22,1586,,,0.9794285893440247,,0.09330347925424576,,,
23,1599,,,,0.982421875,,0.08520182967185974,,
23,1649,,,,0.974609375,,0.10251608490943909,,
23,1655,,,,,,,0.9463000297546387,0.18298457562923431
23,1655,,,0.980400025844574,,0.08888819813728333,,,
24,1699,,,,0.98046875,,0.09068223088979721,,
24,1724,,,,,,,0.9732000231742859,0.11665771156549454
24,1724,,,0.9807714223861694,,0.08604856580495834,,,
25,1749,,,,0.978515625,,0.08175072818994522,,
25,1793,,,,,,,0.9679999947547913,0.12817254662513733
25,1793,,,0.9813714027404785,,0.08337269723415375,,,
26,1799,,,,0.978515625,,0.07543083280324936,,
26,1849,,,,0.978515625,,0.0897025465965271,,
26,1862,,,,,,,0.9672999978065491,0.1310470998287201
26,1862,,,0.9829714298248291,,0.08052860200405121,,,
27,1899,,,,0.978515625,,0.08372972160577774,,
27,1931,,,,,,,0.965399980545044,0.1359296590089798
27,1931,,,0.9830856919288635,,0.0786946564912796,,,
28,1949,,,,0.982421875,,0.07167763262987137,,
28,1999,,,,0.990234375,,0.07757212221622467,,
28,2000,,,,,,,0.9693999886512756,0.12112791836261749
28,2000,,,0.9833714365959167,,0.07600074261426926,,,
29,2049,,,,0.974609375,,0.081998810172081,,
29,2069,,,,,,,0.9679999947547913,0.12157908827066422
29,2069,,,0.9841142892837524,,0.07426900416612625,,,
30,2070,0.97079998254776,0.11657808721065521,,,,,,
