epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
0,48,,,,2.5839791297912598
0,48,,3.1389427185058594,,
1,49,,,2.564603328704834,
1,97,,,,2.4659736156463623
1,97,,2.486387252807617,,
2,99,,,2.4322614669799805,
2,146,,,,2.4139244556427
2,146,,2.41864275932312,,
3,149,,,2.3862738609313965,
3,195,,,,2.2725532054901123
3,195,,2.34905743598938,,
4,199,,,2.2555365562438965,
4,244,,,,2.058828115463257
4,244,,2.190953254699707,,
5,249,,,2.082143783569336,
5,293,,,,1.9094927310943604
5,293,,2.013364791870117,,
6,299,,,1.9274492263793945,
6,342,,,,1.793535590171814
6,342,,1.8862135410308838,,
7,349,,,1.8127574920654297,
7,391,,,,1.7158963680267334
7,391,,1.7898902893066406,,
8,399,,,1.7283879518508911,
8,440,,,,1.6598559617996216
8,440,,1.7171549797058105,,
9,449,,,1.6711103916168213,
9,489,,,,1.6037365198135376
9,489,,1.6568694114685059,,
10,499,,,1.6414132118225098,
10,538,,,,1.5641120672225952
10,538,,1.6079134941101074,,
11,549,,,1.5785179138183594,
11,587,,,,1.526023507118225
11,587,,1.5671629905700684,,
12,599,,,1.5107007026672363,
12,636,,,,1.5036332607269287
12,636,,1.527563452720642,,
13,649,,,1.4763485193252563,
13,685,,,,1.4740736484527588
13,685,,1.4942337274551392,,
14,699,,,1.461402416229248,
14,734,,,,1.4507617950439453
14,734,,1.4653092622756958,,
15,749,,,1.4799602031707764,
15,783,,,,1.4361635446548462
15,783,,1.4379401206970215,,
16,799,,,1.416445255279541,
16,832,,,,1.4154162406921387
16,832,,1.4144697189331055,,
17,849,,,1.3711092472076416,
17,881,,,,1.4008262157440186
17,881,,1.391977310180664,,
18,899,,,1.3635804653167725,
18,930,,,,1.3961111307144165
18,930,,1.3692384958267212,,
19,949,,,1.3610320091247559,
19,979,,,,1.380317211151123
19,979,,1.3517264127731323,,
20,999,,,1.3498170375823975,
20,1028,,,,1.3773773908615112
20,1028,,1.332111120223999,,
21,1049,,,1.283315658569336,
21,1077,,,,1.3643933534622192
21,1077,,1.315648078918457,,
22,1099,,,1.3116936683654785,
22,1126,,,,1.3599528074264526
22,1126,,1.300208330154419,,
23,1149,,,1.2658336162567139,
23,1175,,,,1.351503849029541
23,1175,,1.2847877740859985,,
24,1199,,,1.2610108852386475,
24,1224,,,,1.3463722467422485
24,1224,,1.2684531211853027,,
25,1249,,,1.2449361085891724,
25,1273,,,,1.3404691219329834
25,1273,,1.2554608583450317,,
26,1299,,,1.2274465560913086,
26,1322,,,,1.340437889099121
26,1322,,1.240372657775879,,
27,1349,,,1.2265493869781494,
27,1371,,,,1.337754487991333
27,1371,,1.226380705833435,,
28,1399,,,1.212827444076538,
28,1420,,,,1.3359873294830322
28,1420,,1.2130992412567139,,
29,1449,,,1.202499270439148,
29,1469,,,,1.3343815803527832
29,1469,,1.2015538215637207,,
30,1499,,,1.2104960680007935,
30,1518,,,,1.3365812301635742
30,1518,,1.1878405809402466,,
31,1549,,,1.1770973205566406,
31,1567,,,,1.337057113647461
31,1567,,1.1735743284225464,,
32,1599,,,1.183273196220398,
32,1616,,,,1.3405457735061646
32,1616,,1.160542368888855,,
33,1649,,,1.1527626514434814,
33,1665,,,,1.3401442766189575
33,1665,,1.1477384567260742,,
34,1699,,,1.1178396940231323,
34,1714,,,,1.3507903814315796
34,1714,,1.1353648900985718,,
35,1749,,,1.1362128257751465,
35,1763,,,,1.3480687141418457
35,1763,,1.1226041316986084,,
36,1799,,,1.1418482065200806,
36,1812,,,,1.351212739944458
36,1812,,1.1083847284317017,,
37,1849,,,1.107886791229248,
37,1861,,,,1.3557301759719849
37,1861,,1.095444679260254,,
38,1899,,,1.0974390506744385,
38,1910,,,,1.366894006729126
38,1910,,1.0835663080215454,,
39,1949,,,1.078250527381897,
39,1959,,,,1.3653559684753418
39,1959,,1.0706555843353271,,
40,1999,,,1.0694234371185303,
40,2008,,,,1.3766591548919678
40,2008,,1.0578821897506714,,
41,2049,,,1.0338170528411865,
41,2057,,,,1.3935412168502808
41,2057,,1.0453802347183228,,
42,2099,,,1.046696424484253,
42,2106,,,,1.3884285688400269
42,2106,,1.0310587882995605,,
43,2149,,,1.0672450065612793,
43,2155,,,,1.400614619255066
43,2155,,1.0182409286499023,,
44,2199,,,1.004361867904663,
44,2204,,,,1.4060049057006836
44,2204,,1.0068838596343994,,
45,2205,1.4060049057006836,,,
