epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.248046875,,1.9994738101959229,,
0,70,,,,,,,0.32120001316070557,2.683821678161621
0,70,,,0.2256111055612564,,2.5797276496887207,,,
1,99,,,,0.33984375,,1.857119083404541,,
1,141,,,,,,,0.42660000920295715,1.6226534843444824
1,141,,,0.3506944477558136,,1.782891869544983,,,
2,149,,,,0.3828125,,1.6500654220581055,,
2,199,,,,0.404296875,,1.6968766450881958,,
2,212,,,,,,,0.44130000472068787,2.0458927154541016
2,212,,,0.40138888359069824,,1.6339046955108643,,,
3,249,,,,0.4453125,,1.5785160064697266,,
3,283,,,,,,,0.4853000044822693,1.7050138711929321
3,283,,,0.44413888454437256,,1.5385421514511108,,,
4,299,,,,0.4609375,,1.4761695861816406,,
4,349,,,,0.517578125,,1.3742711544036865,,
4,354,,,,,,,0.4496999979019165,1.600257158279419
4,354,,,0.47600001096725464,,1.4452729225158691,,,
5,399,,,,0.505859375,,1.3411564826965332,,
5,425,,,,,,,0.5472999811172485,1.5286295413970947
5,425,,,0.5038889050483704,,1.3826595544815063,,,
6,449,,,,0.533203125,,1.368805170059204,,
6,496,,,,,,,0.5874999761581421,1.5343812704086304
6,496,,,0.5292500257492065,,1.3152635097503662,,,
7,499,,,,0.5390625,,1.2999475002288818,,
7,549,,,,0.537109375,,1.3164750337600708,,
7,567,,,,,,,0.619700014591217,1.1065700054168701
7,567,,,0.5523889064788818,,1.2611430883407593,,,
8,599,,,,0.572265625,,1.1700701713562012,,
8,638,,,,,,,0.6261000037193298,1.3077222108840942
8,638,,,0.5740277767181396,,1.1880000829696655,,,
9,649,,,,0.55859375,,1.1897687911987305,,
9,699,,,,0.611328125,,1.1175282001495361,,
9,709,,,,,,,0.6621000170707703,1.1781736612319946
9,709,,,0.5915833115577698,,1.1413370370864868,,,
10,749,,,,0.662109375,,0.9985594153404236,,
10,780,,,,,,,0.6571999788284302,0.9846977591514587
10,780,,,0.6086666584014893,,1.1071921586990356,,,
11,799,,,,0.609375,,1.0512020587921143,,
11,849,,,,0.623046875,,1.0699820518493652,,
11,851,,,,,,,0.6496999859809875,1.2035998106002808
11,851,,,0.6224444508552551,,1.0638399124145508,,,
12,899,,,,0.658203125,,0.9721935391426086,,
12,922,,,,,,,0.6783000230789185,0.9806545972824097
12,922,,,0.6344166398048401,,1.034399390220642,,,
13,949,,,,0.62109375,,1.0263943672180176,,
13,993,,,,,,,0.6599000096321106,1.1309328079223633
13,993,,,0.6416110992431641,,1.0077377557754517,,,
14,999,,,,0.67578125,,0.9165600538253784,,
14,1049,,,,0.638671875,,1.0284042358398438,,
14,1064,,,,,,,0.6769999861717224,0.9290913343429565
14,1064,,,0.6512777805328369,,0.9832925200462341,,,
15,1099,,,,0.654296875,,0.9742569923400879,,
15,1135,,,,,,,0.7034000158309937,0.8925302028656006
15,1135,,,0.6578611135482788,,0.9581028819084167,,,
16,1149,,,,0.669921875,,0.9158594608306885,,
16,1199,,,,0.68359375,,0.9263507127761841,,
16,1206,,,,,,,0.6887000203132629,0.9046176671981812
16,1206,,,0.6691944599151611,,0.9322710633277893,,,
17,1249,,,,0.669921875,,0.875280499458313,,
17,1277,,,,,,,0.7010999917984009,0.9027324914932251
17,1277,,,0.6748055815696716,,0.9105604290962219,,,
18,1299,,,,0.6953125,,0.8805924654006958,,
18,1348,,,,,,,0.66839998960495,1.1650338172912598
18,1348,,,0.6818888783454895,,0.901861310005188,,,
19,1349,,,,0.66015625,,0.9162454605102539,,
19,1399,,,,0.669921875,,0.9243322014808655,,
19,1419,,,,,,,0.6870999932289124,1.3281097412109375
19,1419,,,0.6851111054420471,,0.8836051821708679,,,
20,1449,,,,0.693359375,,0.8835496306419373,,
20,1490,,,,,,,0.6690000295639038,3.303258180618286
20,1490,,,0.6934444308280945,,0.862881600856781,,,
21,1499,,,,0.724609375,,0.7963944673538208,,
21,1549,,,,0.671875,,0.9119804501533508,,
21,1561,,,,,,,0.7242000102996826,0.8172730803489685
21,1561,,,0.6977499723434448,,0.849438488483429,,,
22,1599,,,,0.7265625,,0.7616278529167175,,
22,1632,,,,,,,0.7336999773979187,0.8291448354721069
22,1632,,,0.7041388750076294,,0.8313142657279968,,,
23,1649,,,,0.7265625,,0.7779698371887207,,
23,1699,,,,0.712890625,,0.8040866851806641,,
23,1703,,,,,,,0.7458000183105469,0.756707489490509
23,1703,,,0.7128333449363708,,0.8195368647575378,,,
24,1749,,,,0.703125,,0.8115696907043457,,
24,1774,,,,,,,0.7544999718666077,0.7296730875968933
24,1774,,,0.7165555357933044,,0.8045862317085266,,,
25,1799,,,,0.68359375,,0.7851130962371826,,
25,1845,,,,,,,0.7285000085830688,0.9064993262290955
25,1845,,,0.7198888659477234,,0.7886821031570435,,,
26,1849,,,,0.705078125,,0.8074365854263306,,
26,1899,,,,0.7421875,,0.7243847250938416,,
26,1916,,,,,,,0.7580999732017517,0.7134749889373779
26,1916,,,0.718999981880188,,0.7858805060386658,,,
27,1949,,,,0.728515625,,0.7634394764900208,,
27,1987,,,,,,,0.7129999995231628,0.8575531244277954
27,1987,,,0.7279166579246521,,0.7707271575927734,,,
28,1999,,,,0.765625,,0.6764413118362427,,
28,2049,,,,0.7109375,,0.7958188652992249,,
28,2058,,,,,,,0.7163000106811523,0.8728891611099243
28,2058,,,0.7300277948379517,,0.7602709531784058,,,
29,2099,,,,0.7265625,,0.7566921710968018,,
29,2129,,,,,,,0.763700008392334,0.6939963698387146
29,2129,,,0.7338888645172119,,0.7569072246551514,,,
30,2149,,,,0.744140625,,0.7523657083511353,,
30,2199,,,,0.7421875,,0.7675901651382446,,
30,2200,,,,,,,0.7631000280380249,0.6947251558303833
30,2200,,,0.7409444451332092,,0.7384822964668274,,,
31,2249,,,,0.75,,0.7313023805618286,,
31,2271,,,,,,,0.7412999868392944,0.852599024772644
31,2271,,,0.7450833320617676,,0.7283515334129333,,,
32,2299,,,,0.740234375,,0.7032133936882019,,
32,2342,,,,,,,0.7566999793052673,0.7181596159934998
32,2342,,,0.742111086845398,,0.7246929407119751,,,
33,2349,,,,0.767578125,,0.7044757604598999,,
33,2399,,,,0.771484375,,0.6750789284706116,,
33,2413,,,,,,,0.7741000056266785,0.6658753156661987
33,2413,,,0.7473333477973938,,0.714037299156189,,,
34,2449,,,,0.73828125,,0.7347685694694519,,
34,2484,,,,,,,0.7630000114440918,0.6879198551177979
34,2484,,,0.7544166445732117,,0.6995983719825745,,,
35,2499,,,,0.736328125,,0.7744739055633545,,
35,2549,,,,0.771484375,,0.6923323273658752,,
35,2555,,,,,,,0.7641000151634216,0.6978337168693542
35,2555,,,0.7543888688087463,,0.6955093741416931,,,
36,2599,,,,0.783203125,,0.6114157438278198,,
36,2626,,,,,,,0.7789999842643738,0.6700205206871033
36,2626,,,0.757444441318512,,0.6851982474327087,,,
37,2649,,,,0.7421875,,0.7100421190261841,,
37,2697,,,,,,,0.7821000218391418,0.6502769589424133
37,2697,,,0.7599722146987915,,0.6786507964134216,,,
38,2699,,,,0.775390625,,0.6344678997993469,,
38,2749,,,,0.724609375,,0.767117440700531,,
38,2768,,,,,,,0.7782999873161316,0.6537328362464905
38,2768,,,0.7607222199440002,,0.6736878156661987,,,
39,2799,,,,0.767578125,,0.6355705261230469,,
39,2839,,,,,,,0.7688999772071838,0.686180830001831
39,2839,,,0.7601666450500488,,0.6711447834968567,,,
40,2849,,,,0.771484375,,0.6147785782814026,,
40,2899,,,,0.76171875,,0.6598300933837891,,
40,2910,,,,,,,0.7936000227928162,0.613359808921814
40,2910,,,0.7701944708824158,,0.6493802666664124,,,
41,2949,,,,0.76171875,,0.6279861927032471,,
41,2981,,,,,,,0.7781999707221985,0.6735747456550598
41,2981,,,0.7686944603919983,,0.6509353518486023,,,
42,2999,,,,0.765625,,0.6700268983840942,,
42,3049,,,,0.759765625,,0.6264171600341797,,
42,3052,,,,,,,0.7886000275611877,0.6151419878005981
42,3052,,,0.7718333601951599,,0.6405028104782104,,,
43,3099,,,,0.76171875,,0.6695130467414856,,
43,3123,,,,,,,0.7745000123977661,0.6664612889289856
43,3123,,,0.7760000228881836,,0.6346516013145447,,,
44,3149,,,,0.759765625,,0.670439600944519,,
44,3194,,,,,,,0.7894999980926514,0.6393123865127563
44,3194,,,0.7774444222450256,,0.6262566447257996,,,
45,3199,,,,0.783203125,,0.67561936378479,,
45,3249,,,,0.828125,,0.5627013444900513,,
45,3265,,,,,,,0.7911999821662903,0.6233177185058594
45,3265,,,0.7792222499847412,,0.6243780255317688,,,
46,3299,,,,0.794921875,,0.5770869851112366,,
46,3336,,,,,,,0.785099983215332,0.6393589377403259
46,3336,,,0.7823888659477234,,0.6148647665977478,,,
47,3349,,,,0.76171875,,0.6422063112258911,,
47,3399,,,,0.81640625,,0.5612378120422363,,
47,3407,,,,,,,0.7978000044822693,0.603676438331604
47,3407,,,0.781000018119812,,0.6132638454437256,,,
48,3449,,,,0.755859375,,0.6654038429260254,,
48,3478,,,,,,,0.7885000109672546,0.6400070190429688
48,3478,,,0.784166693687439,,0.6070758700370789,,,
49,3499,,,,0.810546875,,0.5307821035385132,,
49,3549,,,,0.8062500357627869,,0.5108119249343872,,
49,3549,,,,,,,0.802299976348877,0.5909936428070068
49,3549,,,0.7878888845443726,,0.5982258915901184,,,
50,3599,,,,0.810546875,,0.530757486820221,,
50,3620,,,,,,,0.7896999716758728,0.6184045672416687
50,3620,,,0.7888888716697693,,0.5950272083282471,,,
51,3649,,,,0.796875,,0.5446397066116333,,
51,3691,,,,,,,0.7904999852180481,0.616261899471283
51,3691,,,0.7906388640403748,,0.5925610065460205,,,
52,3699,,,,0.806640625,,0.5101324915885925,,
52,3749,,,,0.79296875,,0.5647361278533936,,
52,3762,,,,,,,0.8057000041007996,0.5970049500465393
52,3762,,,0.7951388955116272,,0.5806800723075867,,,
53,3799,,,,0.798828125,,0.5908719301223755,,
53,3833,,,,,,,0.8029999732971191,0.5870349407196045
53,3833,,,0.793749988079071,,0.5795678496360779,,,
54,3849,,,,0.779296875,,0.674323320388794,,
54,3899,,,,0.7890625,,0.5844912528991699,,
54,3904,,,,,,,0.7896000146865845,0.6369578838348389
54,3904,,,0.7956666946411133,,0.5738364458084106,,,
55,3949,,,,0.798828125,,0.5649895668029785,,
55,3975,,,,,,,0.8029999732971191,0.5830226540565491
55,3975,,,0.7961666584014893,,0.5707561373710632,,,
56,3999,,,,0.810546875,,0.5417908430099487,,
56,4046,,,,,,,0.794700026512146,0.6410080194473267
56,4046,,,0.8014722466468811,,0.5594111084938049,,,
57,4049,,,,0.79296875,,0.5413722395896912,,
57,4099,,,,0.8046875,,0.5574159622192383,,
57,4117,,,,,,,0.7919999957084656,0.6385470628738403
57,4117,,,0.7978610992431641,,0.5669541954994202,,,
58,4149,,,,0.8203125,,0.545100212097168,,
58,4188,,,,,,,0.8130000233650208,0.5775078535079956
58,4188,,,0.8000277876853943,,0.5599369406700134,,,
59,4199,,,,0.828125,,0.49485597014427185,,
59,4249,,,,0.830078125,,0.5059914588928223,,
59,4259,,,,,,,0.7817999720573425,0.6842065453529358
59,4259,,,0.8058611154556274,,0.5408939123153687,,,
60,4299,,,,0.84765625,,0.44436556100845337,,
60,4330,,,,,,,0.8357999920845032,0.5056954026222229
60,4330,,,0.8264722228050232,,0.49016931653022766,,,
61,4349,,,,0.837890625,,0.4517682194709778,,
61,4399,,,,0.845703125,,0.4368054270744324,,
61,4401,,,,,,,0.8373000025749207,0.5063982605934143
61,4401,,,0.8356388807296753,,0.4619043469429016,,,
