epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.33203125,,2.1307144165039062,,
0,87,,,,,,,0.3700999915599823,1.9265865087509155
0,87,,,0.3211333453655243,,2.1407034397125244,,,
1,99,,,,0.4453125,,1.8853578567504883,,
1,149,,,,0.609375,,1.6411800384521484,,
1,175,,,,,,,0.5891000032424927,1.5135002136230469
1,175,,,0.5214889049530029,,1.7166035175323486,,,
2,199,,,,0.685546875,,1.3493969440460205,,
2,249,,,,0.763671875,,1.1063148975372314,,
2,263,,,,,,,0.8015999794006348,1.0416312217712402
2,263,,,0.7248222231864929,,1.270589828491211,,,
3,299,,,,0.830078125,,0.8635596036911011,,
3,349,,,,0.830078125,,0.7685487270355225,,
3,351,,,,,,,0.8830000162124634,0.6773474216461182
3,351,,,0.8435333371162415,,0.8406945466995239,,,
4,399,,,,0.921875,,0.5404307842254639,,
4,439,,,,,,,0.8521999716758728,0.601554274559021
4,439,,,0.9054666757583618,,0.557079017162323,,,
5,449,,,,0.921875,,0.4219941794872284,,
5,499,,,,0.935546875,,0.3679558336734772,,
5,527,,,,,,,0.9218000173568726,0.3909778892993927
5,527,,,0.9346666932106018,,0.3882063925266266,,,
6,549,,,,0.94921875,,0.2995437681674957,,
6,599,,,,0.9609375,,0.25961896777153015,,
6,615,,,,,,,0.9394999742507935,0.2870500981807709
6,615,,,0.9477333426475525,,0.2869906723499298,,,
7,649,,,,0.96875,,0.21498027443885803,,
7,699,,,,0.9609375,,0.22122962772846222,,
7,703,,,,,,,0.9556999802589417,0.21236862242221832
7,703,,,0.9562000036239624,,0.22850678861141205,,,
8,749,,,,0.962890625,,0.1972077190876007,,
8,791,,,,,,,0.9527000188827515,0.20721681416034698
8,791,,,0.961733341217041,,0.18988314270973206,,,
9,799,,,,0.98046875,,0.1465018391609192,,
9,849,,,,0.958984375,,0.18558776378631592,,
9,879,,,,,,,0.95660001039505,0.18657639622688293
9,879,,,0.96506667137146,,0.16433919966220856,,,
10,899,,,,0.974609375,,0.16210293769836426,,
10,949,,,,0.966796875,,0.14966164529323578,,
10,967,,,,,,,0.9585000276565552,0.16961869597434998
10,967,,,0.9674666523933411,,0.14622266590595245,,,
11,999,,,,0.974609375,,0.12684223055839539,,
11,1049,,,,0.96875,,0.1553739458322525,,
11,1055,,,,,,,0.9638000130653381,0.15222054719924927
11,1055,,,0.9706888794898987,,0.13133665919303894,,,
12,1099,,,,0.96875,,0.14293977618217468,,
12,1143,,,,,,,0.965399980545044,0.1368277221918106
