epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.11240000277757645,2.314814805984497
0,9,,,0.6435999870300293,,1.6619757413864136,,,
1,19,,,,,,,0.11240000277757645,2.4218716621398926
1,19,,,0.803600013256073,,0.8983798623085022,,,
2,29,,,,,,,0.11240000277757645,2.652371644973755
2,29,,,0.803600013256073,,0.784195601940155,,,
3,39,,,,,,,0.11240000277757645,2.7119264602661133
3,39,,,0.803600013256073,,0.7088449001312256,,,
4,49,,,,0.793367326259613,,0.6603286266326904,,
4,49,,,,,,,0.11240000277757645,2.5559751987457275
4,49,,,0.803600013256073,,0.6505667567253113,,,
5,59,,,,,,,0.12160000205039978,2.4017434120178223
5,59,,,0.803600013256073,,0.6049225330352783,,,
6,69,,,,,,,0.14300000667572021,2.3638556003570557
6,69,,,0.8041999936103821,,0.5664682388305664,,,
7,79,,,,,,,0.18240000307559967,2.2827959060668945
7,79,,,0.8105999827384949,,0.5366901755332947,,,
8,89,,,,,,,0.19470000267028809,2.279780864715576
8,89,,,0.8216000199317932,,0.5110629200935364,,,
9,99,,,,0.8545918464660645,,0.44634461402893066,,
9,99,,,,,,,0.2037000060081482,2.273991823196411
9,99,,,0.8324000239372253,,0.4906516969203949,,,
10,109,,,,,,,0.20430000126361847,2.294921875
10,109,,,0.8384000062942505,,0.4748585820198059,,,
11,119,,,,,,,0.20469999313354492,2.313533306121826
11,119,,,0.8416000008583069,,0.4607357978820801,,,
12,129,,,,,,,0.20589999854564667,2.328113555908203
12,129,,,0.8446000218391418,,0.4508358836174011,,,
13,139,,,,,,,0.20630000531673431,2.343287467956543
13,139,,,0.8461999893188477,,0.4412418007850647,,,
14,149,,,,0.8571428656578064,,0.42032620310783386,,
14,149,,,,,,,0.20630000531673431,2.3596997261047363
14,149,,,0.8471999764442444,,0.43486425280570984,,,
15,159,,,,,,,0.20649999380111694,2.3720242977142334
15,159,,,0.8483999967575073,,0.4276452660560608,,,
16,169,,,,,,,0.2070000022649765,2.38509464263916
16,169,,,0.8496000170707703,,0.4226073622703552,,,
17,179,,,,,,,0.2069000005722046,2.3929097652435303
17,179,,,0.8500000238418579,,0.41827499866485596,,,
18,189,,,,,,,0.2070000022649765,2.4088456630706787
18,189,,,0.8514000177383423,,0.41339561343193054,,,
19,199,,,,0.8494898080825806,,0.43616175651550293,,
19,199,,,,,,,0.20659999549388885,2.4367995262145996
19,199,,,0.8510000109672546,,0.4099726974964142,,,
20,209,,,,,,,0.20759999752044678,2.4172346591949463
20,209,,,0.8511999845504761,,0.40692704916000366,,,
21,219,,,,,,,0.20759999752044678,2.4160943031311035
21,219,,,0.852400004863739,,0.40457940101623535,,,
22,229,,,,,,,0.20739999413490295,2.428368330001831
22,229,,,0.8519999980926514,,0.402129203081131,,,
23,239,,,,,,,0.20739999413490295,2.435394525527954
23,239,,,0.8511999845504761,,0.3996158838272095,,,
24,249,,,,0.8571428656578064,,0.36318767070770264,,
24,249,,,,,,,0.20739999413490295,2.4365804195404053
24,249,,,0.8528000116348267,,0.39653921127319336,,,
25,259,,,,,,,0.20730000734329224,2.4372758865356445
25,259,,,0.8525999784469604,,0.39647796750068665,,,
26,260,0.21199999749660492,2.4272563457489014,,,,,,
