epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.259765625,,2.07444429397583,,
0,62,,,,,,,0.28439998626708984,1.9221458435058594
0,62,,,0.22203125059604645,,2.6694588661193848,,,
1,99,,,,0.373046875,,1.803056240081787,,
1,125,,,,,,,0.4032999873161316,1.627957820892334
1,125,,,0.34665626287460327,,1.8112972974777222,,,
2,149,,,,0.4296875,,1.5915803909301758,,
2,188,,,,,,,0.4634000062942505,1.494665265083313
2,188,,,0.4102500081062317,,1.6372058391571045,,,
3,199,,,,0.474609375,,1.445474624633789,,
3,249,,,,0.470703125,,1.469004511833191,,
3,251,,,,,,,0.4697999954223633,1.4604768753051758
3,251,,,0.4543125033378601,,1.5037083625793457,,,
4,299,,,,0.51953125,,1.3848211765289307,,
4,314,,,,,,,0.5220999717712402,1.3350046873092651
4,314,,,0.492249995470047,,1.420746922492981,,,
5,349,,,,0.482421875,,1.457872986793518,,
5,377,,,,,,,0.508899986743927,1.4423209428787231
5,377,,,0.5243124961853027,,1.3414195775985718,,,
6,399,,,,0.517578125,,1.355022668838501,,
6,440,,,,,,,0.5630000233650208,1.2922028303146362
6,440,,,0.5490000247955322,,1.2695871591567993,,,
7,449,,,,0.59765625,,1.134608507156372,,
7,499,,,,0.607421875,,1.1394689083099365,,
7,503,,,,,,,0.5562999844551086,1.451399564743042
7,503,,,0.5750937461853027,,1.194351077079773,,,
8,549,,,,0.5859375,,1.142045021057129,,
8,566,,,,,,,0.6040999889373779,1.1812520027160645
8,566,,,0.5995312333106995,,1.1292033195495605,,,
9,599,,,,0.626953125,,1.0870451927185059,,
9,629,,,,,,,0.5968000292778015,1.209147334098816
9,629,,,0.616812527179718,,1.0865468978881836,,,
10,649,,,,0.62109375,,1.0688252449035645,,
10,692,,,,,,,0.5999000072479248,1.2410095930099487
10,692,,,0.631906270980835,,1.0383623838424683,,,
11,699,,,,0.69140625,,0.9335117340087891,,
11,749,,,,0.677734375,,0.9658555388450623,,
11,755,,,,,,,0.6442999839782715,1.0940842628479004
11,755,,,0.6443750262260437,,1.0097426176071167,,,
12,799,,,,0.673828125,,0.9615679979324341,,
12,818,,,,,,,0.6345000267028809,1.2314856052398682
12,818,,,0.6589375138282776,,0.9739945530891418,,,
13,849,,,,0.701171875,,0.8562705516815186,,
13,881,,,,,,,0.6614999771118164,1.0676789283752441
13,881,,,0.6626874804496765,,0.9542772173881531,,,
14,899,,,,0.689453125,,0.8889238834381104,,
14,944,,,,,,,0.6728000044822693,0.9765883088111877
14,944,,,0.679562509059906,,0.9186910390853882,,,
15,949,,,,0.673828125,,0.9384586215019226,,
15,999,,,,0.6953125,,0.8395408391952515,,
15,1007,,,,,,,0.6823999881744385,0.9639934301376343
15,1007,,,0.682687520980835,,0.9010591506958008,,,
16,1049,,,,0.689453125,,0.902135968208313,,
16,1070,,,,,,,0.6240000128746033,1.1214967966079712
16,1070,,,0.6902499794960022,,0.877430260181427,,,
17,1099,,,,0.689453125,,0.8993265628814697,,
17,1133,,,,,,,0.7032999992370605,0.8917567133903503
17,1133,,,0.6964687705039978,,0.8640539050102234,,,
18,1149,,,,0.705078125,,0.8079697489738464,,
18,1196,,,,,,,0.7113000154495239,0.8306580185890198
18,1196,,,0.7030312418937683,,0.8454023003578186,,,
19,1199,,,,0.703125,,0.8046010732650757,,
19,1249,,,,0.734375,,0.794762372970581,,
19,1259,,,,,,,0.7172999978065491,0.8206273317337036
19,1259,,,0.7094374895095825,,0.8262670636177063,,,
20,1299,,,,0.71875,,0.7757375836372375,,
20,1322,,,,,,,0.666100025177002,1.0496083498001099
20,1322,,,0.7132187485694885,,0.81670081615448,,,
21,1349,,,,0.705078125,,0.7899150848388672,,
21,1385,,,,,,,0.7217000126838684,0.8607490062713623
21,1385,,,0.7199062705039978,,0.7933688163757324,,,
