epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
37,3001,,,,,,,0.7648000121116638,0.7360154390335083
37,3001,,,0.7565249800682068,,0.6873528957366943,,,
38,3049,,,,0.80078125,,0.5912067294120789,,
38,3080,,,,,,,0.7782999873161316,0.6552071571350098
38,3080,,,0.7590749859809875,,0.6741310954093933,,,
39,3099,,,,0.72265625,,0.699739396572113,,
39,3149,,,,0.787109375,,0.5719077587127686,,
39,3159,,,,,,,0.7710000276565552,0.7068242430686951
39,3159,,,0.7663249969482422,,0.6607551574707031,,,
40,3199,,,,0.763671875,,0.652912974357605,,
40,3238,,,,,,,0.6229000091552734,1.8546851873397827
40,3238,,,0.76214998960495,,0.6658134460449219,,,
41,3249,,,,0.708984375,,0.8099790811538696,,
41,3299,,,,0.7578125,,0.7064974308013916,,
41,3317,,,,,,,0.7836999893188477,0.654305636882782
41,3317,,,0.753974974155426,,0.6957411766052246,,,
42,3349,,,,0.71484375,,0.7801492214202881,,
42,3396,,,,,,,0.7437000274658203,0.7604016661643982
42,3396,,,0.7664750218391418,,0.6574251055717468,,,
43,3399,,,,0.759765625,,0.6631600856781006,,
43,3449,,,,0.759765625,,0.6463274955749512,,
43,3475,,,,,,,0.7753000259399414,0.6745898127555847
43,3475,,,0.7732999920845032,,0.6408186554908752,,,
44,3499,,,,0.7890625,,0.6441256999969482,,
44,3549,,,,0.7734375,,0.6156071424484253,,
44,3554,,,,,,,0.7835000157356262,0.6463730931282043
44,3554,,,0.7731750011444092,,0.6369243860244751,,,
45,3599,,,,0.78515625,,0.5890941023826599,,
45,3633,,,,,,,0.734499990940094,0.8275828957557678
45,3633,,,0.7789499759674072,,0.6246824264526367,,,
46,3649,,,,0.80078125,,0.6061837673187256,,
46,3699,,,,0.740234375,,0.729952335357666,,
46,3712,,,,,,,0.7455000281333923,0.7709062695503235
46,3712,,,0.7770249843597412,,0.6297772526741028,,,
47,3749,,,,0.748046875,,0.6714184284210205,,
47,3791,,,,,,,0.7419000267982483,0.7905924320220947
47,3791,,,0.7831500172615051,,0.6109811067581177,,,
48,3799,,,,0.787109375,,0.6025176048278809,,
48,3849,,,,0.76953125,,0.5904003977775574,,
48,3870,,,,,,,0.7875000238418579,0.6448929905891418
48,3870,,,0.7822750210762024,,0.6111329793930054,,,
49,3899,,,,0.78125,,0.6167614459991455,,
49,3949,,,,0.796875,,0.5145387053489685,,
49,3949,,,,,,,0.7839999794960022,0.6705296635627747
49,3949,,,0.7864000201225281,,0.601917564868927,,,
50,3999,,,,0.78125,,0.6453880071640015,,
50,4028,,,,,,,0.7796000242233276,0.6583080291748047
50,4028,,,0.7877249717712402,,0.595023512840271,,,
51,4049,,,,0.787109375,,0.63084876537323,,
51,4099,,,,0.76171875,,0.6498056054115295,,
51,4107,,,,,,,0.8109999895095825,0.5718379616737366
51,4107,,,0.7893000245094299,,0.5928918123245239,,,
52,4149,,,,0.796875,,0.5579383373260498,,
52,4186,,,,,,,0.7825000286102295,0.6644997000694275
52,4186,,,0.7932249903678894,,0.58492511510849,,,
53,4199,,,,0.796875,,0.5851315855979919,,
53,4249,,,,0.7734375,,0.6491129994392395,,
53,4265,,,,,,,0.7949000000953674,0.646973192691803
53,4265,,,0.7952250242233276,,0.578794538974762,,,
54,4299,,,,0.79296875,,0.5751117467880249,,
54,4344,,,,,,,0.7795000076293945,0.6605471968650818
54,4344,,,0.7989749908447266,,0.5714147090911865,,,
55,4349,,,,0.80859375,,0.6133999824523926,,
55,4399,,,,0.810546875,,0.517167329788208,,
55,4423,,,,,,,0.7838000059127808,0.6844381093978882
55,4423,,,0.7998499870300293,,0.5662124752998352,,,
56,4449,,,,0.791015625,,0.565226674079895,,
56,4499,,,,0.794921875,,0.5926209688186646,,
56,4502,,,,,,,0.8129000067710876,0.5591930150985718
56,4502,,,0.8011000156402588,,0.5618707537651062,,,
57,4549,,,,0.83203125,,0.501160740852356,,
57,4581,,,,,,,0.7782999873161316,0.7657206058502197
57,4581,,,0.8033499717712402,,0.5566505789756775,,,
58,4599,,,,0.78125,,0.6295239925384521,,
58,4649,,,,0.8046875,,0.5606534481048584,,
58,4660,,,,,,,0.7821000218391418,0.7010312676429749
58,4660,,,0.8007500171661377,,0.5606852769851685,,,
59,4699,,,,0.830078125,,0.5270232558250427,,
59,4739,,,,,,,0.7978000044822693,0.6094775199890137
59,4739,,,0.8038750290870667,,0.551982581615448,,,
60,4749,,,,0.81640625,,0.48193681240081787,,
60,4799,,,,0.822265625,,0.5185346603393555,,
60,4818,,,,,,,0.8382999897003174,0.4972161650657654
60,4818,,,0.8254250288009644,,0.49371016025543213,,,
61,4849,,,,0.83984375,,0.4580845534801483,,
61,4897,,,,,,,0.8392999768257141,0.4974868595600128
61,4897,,,0.839900016784668,,0.4527652859687805,,,
62,4899,,,,0.861328125,,0.4104890823364258,,
62,4949,,,,0.8203125,,0.4918268024921417,,
62,4976,,,,,,,0.8392000198364258,0.4997931718826294
62,4976,,,0.8424999713897705,,0.44810909032821655,,,
63,4999,,,,0.880859375,,0.3327726423740387,,
63,5049,,,,0.87109375,,0.3613852560520172,,
63,5055,,,,,,,0.8396999835968018,0.5010573863983154
63,5055,,,0.843375027179718,,0.4385743737220764,,,
64,5099,,,,0.849609375,,0.4229974150657654,,
64,5134,,,,,,,0.8399999737739563,0.49547049403190613
64,5134,,,0.8463000059127808,,0.43230390548706055,,,
65,5149,,,,0.810546875,,0.526353120803833,,
65,5199,,,,0.880859375,,0.3549869656562805,,
65,5213,,,,,,,0.8384000062942505,0.5041950345039368
65,5213,,,0.8473749756813049,,0.4286174178123474,,,
66,5249,,,,0.87109375,,0.40558433532714844,,
66,5292,,,,,,,0.8432000279426575,0.48749834299087524
66,5292,,,0.8484749794006348,,0.4274022877216339,,,
67,5299,,,,0.875,,0.36182573437690735,,
67,5349,,,,0.85546875,,0.3901481032371521,,
67,5371,,,,,,,0.8429999947547913,0.49564120173454285
67,5371,,,0.8504999876022339,,0.4245513081550598,,,
68,5399,,,,0.85546875,,0.41199633479118347,,
68,5449,,,,0.86328125,,0.4360184073448181,,
68,5450,,,,,,,0.8424000144004822,0.5003147721290588
68,5450,,,0.8520249724388123,,0.41589584946632385,,,
69,5499,,,,0.859375,,0.4016501307487488,,
69,5529,,,,,,,0.8436999917030334,0.49740418791770935
69,5529,,,0.8497250080108643,,0.4148481488227844,,,
70,5549,,,,0.8515625,,0.47411471605300903,,
70,5599,,,,0.849609375,,0.4081283211708069,,
70,5608,,,,,,,0.8436999917030334,0.49800899624824524
70,5608,,,0.8512750267982483,,0.4117116630077362,,,
71,5649,,,,0.857421875,,0.38744091987609863,,
71,5687,,,,,,,0.8465999960899353,0.49081942439079285
71,5687,,,0.854200005531311,,0.4088882505893707,,,
72,5699,,,,0.849609375,,0.3975021541118622,,
72,5749,,,,0.857421875,,0.41022321581840515,,
72,5766,,,,,,,0.8424000144004822,0.4933973252773285
72,5766,,,0.8559250235557556,,0.4092250466346741,,,
73,5799,,,,0.830078125,,0.40408945083618164,,
73,5845,,,,,,,0.8403000235557556,0.5106858611106873
73,5845,,,0.8600500226020813,,0.3965776264667511,,,
74,5849,,,,0.841796875,,0.446456640958786,,
74,5899,,,,0.85546875,,0.4429588317871094,,
74,5924,,,,,,,0.847000002861023,0.49546074867248535
74,5924,,,0.8576250076293945,,0.39646780490875244,,,
75,5949,,,,0.8515625,,0.4009236991405487,,
75,5999,,,,0.87109375,,0.3974224627017975,,
75,6003,,,,,,,0.8416000008583069,0.5026448369026184
75,6003,,,0.859000027179718,,0.3948974907398224,,,
76,6049,,,,0.8671875,,0.3642628788948059,,
76,6082,,,,,,,0.8403000235557556,0.5106630921363831
76,6082,,,0.8591750264167786,,0.3950132727622986,,,
77,6099,,,,0.8515625,,0.40440723299980164,,
77,6149,,,,0.875,,0.3783411681652069,,
77,6161,,,,,,,0.8465999960899353,0.49567899107933044
77,6161,,,0.8601250052452087,,0.390150249004364,,,
78,6199,,,,0.865234375,,0.3483414351940155,,
78,6240,,,,,,,0.8381999731063843,0.5144923329353333
78,6240,,,0.859375,,0.3909725844860077,,,
79,6249,,,,0.85546875,,0.4419846534729004,,
79,6299,,,,0.84765625,,0.4265042245388031,,
79,6319,,,,,,,0.8422999978065491,0.5100870132446289
79,6319,,,0.8612750172615051,,0.38981178402900696,,,
80,6349,,,,0.853515625,,0.39854875206947327,,
80,6398,,,,,,,0.8413000106811523,0.5134518146514893
80,6398,,,0.8618500232696533,,0.3839850425720215,,,
81,6399,,,,0.87109375,,0.3565150201320648,,
81,6449,,,,0.876953125,,0.3294088840484619,,
81,6477,,,,,,,0.8449000120162964,0.5082971453666687
81,6477,,,0.8653249740600586,,0.37972646951675415,,,
82,6499,,,,0.89453125,,0.320132851600647,,
82,6549,,,,0.869140625,,0.3523060083389282,,
82,6556,,,,,,,0.8306000232696533,0.5552420616149902
82,6556,,,0.8648250102996826,,0.3775884509086609,,,
83,6599,,,,0.84375,,0.42547667026519775,,
83,6635,,,,,,,0.8371999859809875,0.5177469849586487
83,6635,,,0.8613250255584717,,0.383987694978714,,,
84,6649,,,,0.869140625,,0.35794299840927124,,
84,6699,,,,0.869140625,,0.34635263681411743,,
84,6714,,,,,,,0.8421000242233276,0.5214672088623047
84,6714,,,0.8676999807357788,,0.3707444965839386,,,
85,6749,,,,0.86328125,,0.3715510964393616,,
85,6793,,,,,,,0.8391000032424927,0.527156412601471
85,6793,,,0.8658750057220459,,0.370485782623291,,,
86,6799,,,,0.87890625,,0.3861786127090454,,
86,6849,,,,0.876953125,,0.3438229262828827,,
86,6872,,,,,,,0.8443999886512756,0.5154947638511658
86,6872,,,0.8697749972343445,,0.3654366731643677,,,
87,6899,,,,0.859375,,0.4083215892314911,,
87,6949,,,,0.8671875,,0.3848230838775635,,
87,6951,,,,,,,0.843500018119812,0.5146018266677856
87,6951,,,0.8704500198364258,,0.36826997995376587,,,
88,6999,,,,0.8828125,,0.31740427017211914,,
88,7030,,,,,,,0.8409000039100647,0.5267236828804016
88,7030,,,0.8685749769210815,,0.3637693226337433,,,
89,7049,,,,0.8671875,,0.36422714591026306,,
89,7099,,,,0.865234375,,0.3566490411758423,,
89,7109,,,,,,,0.8450000286102295,0.5266233682632446
89,7109,,,0.8693000078201294,,0.36246928572654724,,,
90,7149,,,,0.880859375,,0.3334753215312958,,
90,7188,,,,,,,0.84170001745224,0.5157897472381592
90,7188,,,0.8690500259399414,,0.3607574999332428,,,
91,7199,,,,0.892578125,,0.33746230602264404,,
91,7249,,,,0.8828125,,0.30615413188934326,,
91,7267,,,,,,,0.8429999947547913,0.5256078839302063
91,7267,,,0.8720750212669373,,0.3583962917327881,,,
92,7299,,,,0.8671875,,0.3499937653541565,,
92,7346,,,,,,,0.8414000272750854,0.5313135981559753
92,7346,,,0.8736749887466431,,0.3540584444999695,,,
93,7349,,,,0.87109375,,0.37687942385673523,,
93,7399,,,,0.8828125,,0.3453606367111206,,
93,7425,,,,,,,0.8417999744415283,0.5310290455818176
93,7425,,,0.8742499947547913,,0.3574069142341614,,,
94,7449,,,,0.88671875,,0.3226391673088074,,
94,7499,,,,0.859375,,0.40847423672676086,,
94,7504,,,,,,,0.8409000039100647,0.5222718119621277
94,7504,,,0.8749499917030334,,0.3552131950855255,,,
95,7505,0.8353000283241272,0.5505713224411011,,,,,,
