epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,159,,,0.8355000019073486,,0.529732882976532,,,
20,167,,,,,,,0.38589999079704285,2.5414042472839355
20,167,,,0.8355000019073486,,0.5034300684928894,,,
21,175,,,,,,,0.39239999651908875,2.6406259536743164
21,175,,,0.8522499799728394,,0.4764936864376068,,,
22,183,,,,,,,0.39559999108314514,2.8298730850219727
22,183,,,0.8617500066757202,,0.4351908564567566,,,
23,191,,,,,,,0.3968999981880188,2.7231764793395996
23,191,,,0.8652499914169312,,0.41757503151893616,,,
24,199,,,,0.8725962042808533,,0.4365156292915344,,
24,199,,,,,,,0.40310001373291016,2.486578941345215
24,199,,,0.8755000233650208,,0.3956713378429413,,,
25,207,,,,,,,0.4106999933719635,2.560513973236084
25,207,,,0.890500009059906,,0.35712629556655884,,,
26,215,,,,,,,0.39570000767707825,2.921940565109253
26,215,,,0.8812500238418579,,0.3661380112171173,,,
27,223,,,,,,,0.4255000054836273,2.6215028762817383
27,223,,,0.8942499756813049,,0.33306586742401123,,,
28,231,,,,,,,0.42419999837875366,2.6656973361968994
28,231,,,0.9052500128746033,,0.29251208901405334,,,
29,239,,,,,,,0.41269999742507935,2.8640172481536865
29,239,,,0.8952500224113464,,0.2993004322052002,,,
30,247,,,,,,,0.4300000071525574,2.832111358642578
30,247,,,0.903249979019165,,0.30029240250587463,,,
31,249,,,,0.916015625,,0.2592920660972595,,
31,255,,,,,,,0.4323999881744385,2.775987148284912
31,255,,,0.918749988079071,,0.249892920255661,,,
32,263,,,,,,,0.4361000061035156,2.6887667179107666
32,263,,,0.9100000262260437,,0.27153220772743225,,,
33,271,,,,,,,0.43220001459121704,2.787929058074951
33,271,,,0.9212499856948853,,0.2396046221256256,,,
34,279,,,,,,,0.4422000050544739,2.6030964851379395
34,279,,,0.9257500171661377,,0.2263244390487671,,,
35,287,,,,,,,0.4514999985694885,2.7093958854675293
35,287,,,0.9262499809265137,,0.22528262436389923,,,
36,295,,,,,,,0.4505999982357025,2.707037925720215
36,295,,,0.9269999861717224,,0.2233024686574936,,,
37,299,,,,0.9375,,0.2188376486301422,,
37,303,,,,,,,0.4496000111103058,2.7442820072174072
37,303,,,0.9362499713897705,,0.20461073517799377,,,
38,311,,,,,,,0.46059998869895935,2.6557960510253906
38,311,,,0.940750002861023,,0.1842261701822281,,,
39,319,,,,,,,0.4507000148296356,3.06506085395813
39,319,,,0.9384999871253967,,0.19359007477760315,,,
40,327,,,,,,,0.453000009059906,2.9216573238372803
40,327,,,0.9419999718666077,,0.1741352081298828,,,
41,335,,,,,,,0.46320000290870667,2.6259067058563232
41,335,,,0.9490000009536743,,0.16185587644577026,,,
42,343,,,,,,,0.46399998664855957,2.8617517948150635
42,343,,,0.9427499771118164,,0.1759437918663025,,,
43,349,,,,0.95703125,,0.12129437923431396,,
43,351,,,,,,,0.46000000834465027,2.742792844772339
43,351,,,0.9487500190734863,,0.16046984493732452,,,
44,359,,,,,,,0.4749999940395355,2.8009493350982666
44,359,,,0.9507499933242798,,0.15013885498046875,,,
45,367,,,,,,,0.4661000072956085,3.075118064880371
45,367,,,0.9457499980926514,,0.1621721386909485,,,
46,375,,,,,,,0.47920000553131104,2.55019211769104
46,375,,,0.9545000195503235,,0.1410226970911026,,,
47,383,,,,,,,0.47850000858306885,2.7496955394744873
47,383,,,0.9559999704360962,,0.13058696687221527,,,
48,391,,,,,,,0.474700003862381,2.904061794281006
48,391,,,0.9552500247955322,,0.13120679557323456,,,
49,399,,,,0.951923131942749,,0.1108318492770195,,
49,399,,,,,,,0.47510001063346863,2.8211092948913574
49,399,,,0.9645000100135803,,0.11061545461416245,,,
50,407,,,,,,,0.4846000075340271,2.8260385990142822
50,407,,,0.9592499732971191,,0.12746267020702362,,,
51,415,,,,,,,0.45879998803138733,3.1039440631866455
51,415,,,0.9582499861717224,,0.12483470141887665,,,
52,423,,,,,,,0.4805000126361847,2.937743663787842
52,423,,,0.9620000123977661,,0.11334314197301865,,,
53,431,,,,,,,0.49639999866485596,2.75738263130188
53,431,,,0.9645000100135803,,0.10426556318998337,,,
54,439,,,,,,,0.48969998955726624,2.8423681259155273
54,439,,,0.9647499918937683,,0.10883364081382751,,,
55,447,,,,,,,0.46790000796318054,3.332096815109253
55,447,,,0.9629999995231628,,0.10645437985658646,,,
56,449,,,,0.96875,,0.09368342161178589,,
56,455,,,,,,,0.4912000000476837,2.9286935329437256
56,455,,,0.965499997138977,,0.1001766100525856,,,
57,463,,,,,,,0.47350001335144043,3.3216590881347656
57,463,,,0.9649999737739563,,0.10765775293111801,,,
58,471,,,,,,,0.4880000054836273,2.9191341400146484
58,471,,,0.9664999842643738,,0.09617237746715546,,,
59,479,,,,,,,0.4867999851703644,2.9397637844085693
59,479,,,0.9649999737739563,,0.10687919706106186,,,
