epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.3359375,,2.1354827880859375,,
0,97,,,,,,,0.4041999876499176,1.8764516115188599
0,97,,,0.3491399884223938,,2.1186318397521973,,,
1,99,,,,0.421875,,1.8553285598754883,,
1,149,,,,0.578125,,1.638692855834961,,
1,195,,,,,,,0.6294000148773193,1.4221644401550293
1,195,,,0.5623800158500671,,1.6445444822311401,,,
2,199,,,,0.697265625,,1.3622639179229736,,
2,249,,,,0.765625,,1.1327354907989502,,
2,293,,,,,,,0.8334000110626221,0.8929747343063354
2,293,,,0.7661600112915039,,1.1366748809814453,,,
3,299,,,,0.845703125,,0.8665927648544312,,
3,349,,,,0.892578125,,0.6562101244926453,,
3,391,,,,,,,0.902899980545044,0.5724870562553406
3,391,,,0.8714200258255005,,0.7110196352005005,,,
4,399,,,,0.89453125,,0.5923362374305725,,
4,449,,,,0.93359375,,0.38605329394340515,,
4,489,,,,,,,0.9203000068664551,0.4030984044075012
4,489,,,0.9237200021743774,,0.4607850909233093,,,
5,499,,,,0.943359375,,0.3593157231807709,,
5,549,,,,0.9453125,,0.3081018328666687,,
5,587,,,,,,,0.9291999936103821,0.3377287983894348
5,587,,,0.944100022315979,,0.3189677894115448,,,
6,599,,,,0.955078125,,0.2565680742263794,,
6,649,,,,0.9609375,,0.22683551907539368,,
6,685,,,,,,,0.9524000287055969,0.22254589200019836
6,685,,,0.9543600082397461,,0.241014301776886,,,
7,699,,,,0.96875,,0.2201552391052246,,
7,749,,,,0.95703125,,0.16998621821403503,,
7,783,,,,,,,0.8690000176429749,0.4323022961616516
7,783,,,0.9605399966239929,,0.1939106583595276,,,
8,799,,,,0.95703125,,0.17929214239120483,,
8,849,,,,0.955078125,,0.18664368987083435,,
8,881,,,,,,,0.9474999904632568,0.2186449021100998
8,881,,,0.9654399752616882,,0.1639695167541504,,,
9,899,,,,0.974609375,,0.12559761106967926,,
9,949,,,,0.974609375,,0.12143240869045258,,
9,979,,,,,,,0.9598000049591064,0.16586267948150635
9,979,,,0.9676799774169922,,0.1436961591243744,,,
10,999,,,,0.962890625,,0.1452205926179886,,
10,1049,,,,0.96875,,0.13870926201343536,,
10,1077,,,,,,,0.9496999979019165,0.18782290816307068
10,1077,,,0.9715800285339355,,0.12809161841869354,,,
11,1099,,,,0.98046875,,0.10113845020532608,,
11,1149,,,,0.9765625,,0.10862219333648682,,
11,1175,,,,,,,0.9574000239372253,0.1612733155488968
11,1175,,,0.9732400178909302,,0.11704565584659576,,,
12,1199,,,,0.970703125,,0.1342463493347168,,
12,1249,,,,0.98046875,,0.08914937824010849,,
12,1273,,,,,,,0.9661999940872192,0.13227246701717377
12,1273,,,0.9758599996566772,,0.10675852745771408,,,
13,1299,,,,0.974609375,,0.11396811157464981,,
13,1349,,,,0.982421875,,0.0820528194308281,,
13,1371,,,,,,,0.9571999907493591,0.15709352493286133
13,1371,,,0.9774600267410278,,0.0981871485710144,,,
14,1399,,,,0.986328125,,0.0972222313284874,,
14,1449,,,,0.990234375,,0.0772995799779892,,
14,1469,,,,,,,0.9746000170707703,0.10006619989871979
14,1469,,,0.9782000184059143,,0.09264438599348068,,,
15,1499,,,,0.990234375,,0.06909461319446564,,
15,1549,,,,0.984375,,0.07550064474344254,,
15,1567,,,,,,,0.9718999862670898,0.10866425931453705
15,1567,,,0.9795399904251099,,0.08674809336662292,,,
16,1599,,,,0.9921875,,0.05887569487094879,,
16,1649,,,,0.9921875,,0.07477524876594543,,
16,1665,,,,,,,0.975600004196167,0.09714628010988235
16,1665,,,0.9807800054550171,,0.08152183890342712,,,
17,1699,,,,0.974609375,,0.08208250254392624,,
17,1749,,,,0.9765625,,0.08819152414798737,,
17,1763,,,,,,,0.9722999930381775,0.10244377702474594
17,1763,,,0.9821599721908569,,0.07722489535808563,,,
18,1799,,,,0.984375,,0.06703483313322067,,
18,1849,,,,0.986328125,,0.07335025072097778,,
18,1861,,,,,,,0.9776999950408936,0.08915133029222488
18,1861,,,0.982479989528656,,0.07399293780326843,,,
19,1899,,,,0.982421875,,0.07254425436258316,,
19,1949,,,,0.982421875,,0.06688959896564484,,
19,1959,,,,,,,0.9750999808311462,0.09253261983394623
19,1959,,,0.9835000038146973,,0.0706503614783287,,,
20,1999,,,,0.986328125,,0.07041231542825699,,
20,2049,,,,0.98046875,,0.07309311628341675,,
20,2057,,,,,,,0.9772999882698059,0.09112820029258728
20,2057,,,0.9839800000190735,,0.06789813190698624,,,
21,2099,,,,0.982421875,,0.06130090355873108,,
21,2149,,,,0.986328125,,0.058852311223745346,,
21,2155,,,,,,,0.9779999852180481,0.0833798348903656
21,2155,,,0.9850999712944031,,0.06444070488214493,,,
22,2199,,,,0.982421875,,0.09209734201431274,,
