epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10019999742507935,inf
0,7,,,0.11275000125169754,,5.835771560668945,,,
1,15,,,,,,,0.0908999964594841,1987.5140380859375
1,15,,,0.14274999499320984,,2.8402388095855713,,,
2,23,,,,,,,0.14180000126361847,93.2242660522461
2,23,,,0.18774999678134918,,2.3591723442077637,,,
3,31,,,,,,,0.16040000319480896,4.559650421142578
3,31,,,0.20350000262260437,,2.215644121170044,,,
4,39,,,,,,,0.22630000114440918,2.5774600505828857
4,39,,,0.22875000536441803,,2.097503900527954,,,
5,47,,,,,,,0.2757999897003174,1.9952789545059204
5,47,,,0.2537499964237213,,2.044755697250366,,,
6,49,,,,0.248046875,,2.0547847747802734,,
6,55,,,,,,,0.30480000376701355,1.8830655813217163
6,55,,,0.27524998784065247,,2.001692295074463,,,
7,63,,,,,,,0.3149999976158142,1.8242738246917725
7,63,,,0.2955000102519989,,1.934125542640686,,,
8,71,,,,,,,0.34290000796318054,1.809518575668335
8,71,,,0.30149999260902405,,1.887036919593811,,,
9,79,,,,,,,0.3562999963760376,1.7622424364089966
9,79,,,0.32899999618530273,,1.850675344467163,,,
10,87,,,,,,,0.35589998960494995,1.7190757989883423
10,87,,,0.3297500014305115,,1.8226850032806396,,,
11,95,,,,,,,0.3643999993801117,1.7366595268249512
11,95,,,0.35324999690055847,,1.798806071281433,,,
12,99,,,,0.341796875,,1.8073089122772217,,
12,103,,,,,,,0.3725999891757965,1.727306842803955
12,103,,,0.35874998569488525,,1.8055483102798462,,,
13,111,,,,,,,0.3747999966144562,1.729654312133789
13,111,,,0.359250009059906,,1.7509146928787231,,,
14,119,,,,,,,0.3961000144481659,1.8004339933395386
14,119,,,0.3644999861717224,,1.739625334739685,,,
15,127,,,,,,,0.4090000092983246,1.719673991203308
15,127,,,0.38324999809265137,,1.7180931568145752,,,
16,135,,,,,,,0.39149999618530273,1.6482222080230713
16,135,,,0.4012500047683716,,1.6685174703598022,,,
17,143,,,,,,,0.4174000024795532,1.6049877405166626
17,143,,,0.39250001311302185,,1.6586624383926392,,,
18,149,,,,0.39453125,,1.6080986261367798,,
18,151,,,,,,,0.4131999909877777,1.6339727640151978
18,151,,,0.40625,,1.6331130266189575,,,
19,159,,,,,,,0.40849998593330383,1.6724121570587158
19,159,,,0.41999998688697815,,1.6206462383270264,,,
20,167,,,,,,,0.4163999855518341,1.7179195880889893
20,167,,,0.4112499952316284,,1.6117676496505737,,,
21,175,,,,,,,0.4262999892234802,1.6729185581207275
21,175,,,0.4152500033378601,,1.6069941520690918,,,
22,183,,,,,,,0.4456000030040741,1.5861436128616333
22,183,,,0.4202499985694885,,1.5748085975646973,,,
23,191,,,,,,,0.42289999127388,1.6054115295410156
23,191,,,0.4312500059604645,,1.5731515884399414,,,
24,199,,,,0.42067310214042664,,1.5749382972717285,,
24,199,,,,,,,0.4523000121116638,1.5619250535964966
24,199,,,0.4255000054836273,,1.5554893016815186,,,
25,207,,,,,,,0.4399000108242035,1.613735556602478
25,207,,,0.4595000147819519,,1.49286949634552,,,
26,215,,,,,,,0.4494999945163727,1.5513395071029663
26,215,,,0.4492500126361847,,1.5152246952056885,,,
27,223,,,,,,,0.4537000060081482,1.5861945152282715
27,223,,,0.4622499942779541,,1.485406756401062,,,
28,231,,,,,,,0.4458000063896179,1.587792992591858
28,231,,,0.46000000834465027,,1.4731777906417847,,,
29,239,,,,,,,0.4569000005722046,1.549959659576416
29,239,,,0.46274998784065247,,1.4617953300476074,,,
30,247,,,,,,,0.4498000144958496,1.5967984199523926
30,247,,,0.46924999356269836,,1.4522736072540283,,,
31,249,,,,0.490234375,,1.3910772800445557,,
31,255,,,,,,,0.4544000029563904,1.5674856901168823
31,255,,,0.47749999165534973,,1.4483349323272705,,,
32,263,,,,,,,0.4706000089645386,1.4900434017181396
32,263,,,0.46950000524520874,,1.4294620752334595,,,
33,271,,,,,,,0.4634000062942505,1.5151516199111938
33,271,,,0.48249998688697815,,1.4180576801300049,,,
34,279,,,,,,,0.4767000079154968,1.4866044521331787
34,279,,,0.4892500042915344,,1.3941186666488647,,,
35,287,,,,,,,0.47749999165534973,1.4779658317565918
35,287,,,0.49125000834465027,,1.3774508237838745,,,
36,295,,,,,,,0.4724999964237213,1.5490573644638062
36,295,,,0.4947499930858612,,1.3740895986557007,,,
37,299,,,,0.51953125,,1.3070623874664307,,
37,303,,,,,,,0.46000000834465027,1.5834784507751465
37,303,,,0.5055000185966492,,1.3593693971633911,,,
38,311,,,,,,,0.477400004863739,1.4931083917617798
38,311,,,0.5092499852180481,,1.3312981128692627,,,
39,319,,,,,,,0.4629000127315521,1.579709768295288
39,319,,,0.5115000009536743,,1.3355820178985596,,,
40,327,,,,,,,0.4860999882221222,1.4994336366653442
40,327,,,0.527999997138977,,1.3053830862045288,,,
41,335,,,,,,,0.47679999470710754,1.474010944366455
41,335,,,0.527999997138977,,1.3216146230697632,,,
42,343,,,,,,,0.4830999970436096,1.5019711256027222
42,343,,,0.5337499976158142,,1.2825398445129395,,,
43,349,,,,0.48828125,,1.3721156120300293,,
43,351,,,,,,,0.46950000524520874,1.6276566982269287
43,351,,,0.5367500185966492,,1.2805736064910889,,,
44,359,,,,,,,0.47110000252723694,1.547866940498352
44,359,,,0.534500002861023,,1.2769471406936646,,,
45,367,,,,,,,0.5077999830245972,1.4454593658447266
45,367,,,0.5412499904632568,,1.255947232246399,,,
46,375,,,,,,,0.49549999833106995,1.4489972591400146
46,375,,,0.5414999723434448,,1.2655651569366455,,,
47,383,,,,,,,0.49709999561309814,1.504595160484314
47,383,,,0.5522500276565552,,1.2260288000106812,,,
48,391,,,,,,,0.49950000643730164,1.4699561595916748
48,391,,,0.5552499890327454,,1.1996045112609863,,,
49,399,,,,0.5961538553237915,,1.1425493955612183,,
49,399,,,,,,,0.506600022315979,1.4823137521743774
49,399,,,0.5752500295639038,,1.1705734729766846,,,
50,407,,,,,,,0.4970000088214874,1.4798675775527954
50,407,,,0.5662500262260437,,1.1888008117675781,,,
51,415,,,,,,,0.5031999945640564,1.4237300157546997
51,415,,,0.5609999895095825,,1.1744107007980347,,,
52,423,,,,,,,0.510699987411499,1.446441411972046
52,423,,,0.5889999866485596,,1.1624464988708496,,,
53,431,,,,,,,0.5160999894142151,1.4353646039962769
53,431,,,0.5855000019073486,,1.1311733722686768,,,
54,439,,,,,,,0.5024999976158142,1.5394002199172974
54,439,,,0.5979999899864197,,1.124496340751648,,,
55,447,,,,,,,0.5145000219345093,1.470963716506958
55,447,,,0.5789999961853027,,1.1548473834991455,,,
56,449,,,,0.60546875,,1.1211748123168945,,
56,455,,,,,,,0.5152999758720398,1.4631551504135132
56,455,,,0.5892500281333923,,1.1188324689865112,,,
57,463,,,,,,,0.5249000191688538,1.408483862876892
57,463,,,0.6137499809265137,,1.0908020734786987,,,
58,471,,,,,,,0.5181000232696533,1.450669288635254
58,471,,,0.6102499961853027,,1.0664571523666382,,,
59,479,,,,,,,0.5077999830245972,1.5440239906311035
59,479,,,0.6077499985694885,,1.0628329515457153,,,
60,487,,,,,,,0.5424000024795532,1.3768280744552612
60,487,,,0.6274999976158142,,1.0094951391220093,,,
61,495,,,,,,,0.5386999845504761,1.3811986446380615
61,495,,,0.6504999995231628,,0.9642712473869324,,,
62,499,,,,0.65234375,,0.9589546322822571,,
62,503,,,,,,,0.5546000003814697,1.3566375970840454
62,503,,,0.6707500219345093,,0.9171923995018005,,,
63,511,,,,,,,0.5511000156402588,1.3797510862350464
63,511,,,0.6572499871253967,,0.9295101761817932,,,
64,519,,,,,,,0.5568000078201294,1.3706005811691284
64,519,,,0.6765000224113464,,0.9025188088417053,,,
65,527,,,,,,,0.5544000267982483,1.3721346855163574
65,527,,,0.6735000014305115,,0.8974986672401428,,,
66,535,,,,,,,0.552299976348877,1.3998324871063232
66,535,,,0.6852499842643738,,0.8769781589508057,,,
67,543,,,,,,,0.5526000261306763,1.3972516059875488
67,543,,,0.6850000023841858,,0.8788732290267944,,,
68,549,,,,0.703125,,0.8839541077613831,,
68,551,,,,,,,0.5479999780654907,1.4143259525299072
68,551,,,0.6919999718666077,,0.8653877973556519,,,
69,559,,,,,,,0.5515000224113464,1.42119562625885
69,559,,,0.690750002861023,,0.8496358394622803,,,
70,567,,,,,,,0.5557000041007996,1.421356201171875
70,567,,,0.6862499713897705,,0.8461577892303467,,,
71,575,,,,,,,0.5548999905586243,1.4372934103012085
71,575,,,0.7020000219345093,,0.823672890663147,,,
72,583,,,,,,,0.5562999844551086,1.4190998077392578
72,583,,,0.6894999742507935,,0.8407996892929077,,,
73,591,,,,,,,0.5552999973297119,1.47853422164917
73,591,,,0.7082499861717224,,0.8034140467643738,,,
74,599,,,,0.7115384936332703,,0.8169549703598022,,
74,599,,,,,,,0.5540000200271606,1.4581620693206787
74,599,,,0.7147499918937683,,0.7894213199615479,,,
75,607,,,,,,,0.5576000213623047,1.4579578638076782
75,607,,,0.7172499895095825,,0.7873280048370361,,,
76,615,,,,,,,0.5562000274658203,1.479057788848877
76,615,,,0.7087500095367432,,0.7930393815040588,,,
77,623,,,,,,,0.5561000108718872,1.4838011264801025
77,623,,,0.7074999809265137,,0.7975715398788452,,,
78,631,,,,,,,0.5561000108718872,1.4927624464035034
78,631,,,0.7200000286102295,,0.779729962348938,,,
79,639,,,,,,,0.5490000247955322,1.5538396835327148
79,639,,,0.7127500176429749,,0.7851836681365967,,,
80,647,,,,,,,0.5540000200271606,1.5148069858551025
80,647,,,0.7272499799728394,,0.7609055638313293,,,
81,649,,,,0.75,,0.7443078756332397,,
