epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.298828125,,2.112272262573242,,
0,97,,,,,,,0.3905999958515167,1.8732322454452515
0,97,,,0.32284000515937805,,2.105452299118042,,,
1,99,,,,0.40625,,1.8668241500854492,,
1,149,,,,0.56640625,,1.643941879272461,,
1,195,,,,,,,0.5961999893188477,1.4103115797042847
1,195,,,0.5392600297927856,,1.6406515836715698,,,
2,199,,,,0.64453125,,1.4050204753875732,,
2,249,,,,0.734375,,1.1551237106323242,,
2,293,,,,,,,0.7980999946594238,0.9243656992912292
2,293,,,0.7400799989700317,,1.1540440320968628,,,
3,299,,,,0.84375,,0.8694800138473511,,
3,349,,,,0.89453125,,0.6809059381484985,,
3,391,,,,,,,0.7426000237464905,0.8429444432258606
3,391,,,0.8680199980735779,,0.7407776713371277,,,
4,399,,,,0.8984375,,0.6059525012969971,,
4,449,,,,0.9296875,,0.460334837436676,,
4,489,,,,,,,0.8780999779701233,0.4924919903278351
4,489,,,0.9210399985313416,,0.4817280173301697,,,
5,499,,,,0.939453125,,0.3930860757827759,,
5,549,,,,0.96875,,0.2696414589881897,,
5,587,,,,,,,0.9440000057220459,0.28850483894348145
5,587,,,0.9436600208282471,,0.33168503642082214,,,
6,599,,,,0.96484375,,0.2512166500091553,,
6,649,,,,0.9375,,0.26339322328567505,,
6,685,,,,,,,0.9380999803543091,0.26642096042633057
6,685,,,0.9539200067520142,,0.24983057379722595,,,
7,699,,,,0.966796875,,0.1994856894016266,,
7,749,,,,0.953125,,0.20100413262844086,,
7,783,,,,,,,0.9516000151634216,0.21804343163967133
7,783,,,0.9601600170135498,,0.20199376344680786,,,
8,799,,,,0.958984375,,0.18381071090698242,,
8,849,,,,0.978515625,,0.14584490656852722,,
8,881,,,,,,,0.9372000098228455,0.24349389970302582
8,881,,,0.9648799896240234,,0.17049792408943176,,,
9,899,,,,0.9765625,,0.12147345393896103,,
9,949,,,,0.9609375,,0.17727668583393097,,
9,979,,,,,,,0.963699996471405,0.16597798466682434
9,979,,,0.9687600135803223,,0.14819064736366272,,,
10,999,,,,0.96875,,0.14198511838912964,,
10,1049,,,,0.97265625,,0.13706724345684052,,
10,1077,,,,,,,0.9614999890327454,0.16227954626083374
10,1077,,,0.9712200164794922,,0.13260798156261444,,,
11,1099,,,,0.96484375,,0.13495832681655884,,
11,1149,,,,0.958984375,,0.1451258361339569,,
11,1175,,,,,,,0.9455000162124634,0.20841650664806366
11,1175,,,0.9739800095558167,,0.11905035376548767,,,
12,1199,,,,0.9921875,,0.09195877611637115,,
12,1249,,,,0.96875,,0.1173827052116394,,
12,1273,,,,,,,0.9678000211715698,0.13308431208133698
12,1273,,,0.975820004940033,,0.10932071506977081,,,
13,1299,,,,0.974609375,,0.10231276601552963,,
13,1349,,,,0.97265625,,0.11544255912303925,,
13,1371,,,,,,,0.9722999930381775,0.11667740345001221
13,1371,,,0.9773600101470947,,0.10084715485572815,,,
14,1399,,,,0.974609375,,0.11101827025413513,,
14,1449,,,,0.974609375,,0.12349699437618256,,
14,1469,,,,,,,0.8633999824523926,0.43750765919685364
14,1469,,,0.9783400297164917,,0.09400685876607895,,,
15,1499,,,,0.978515625,,0.10264652967453003,,
15,1549,,,,0.9921875,,0.06695142388343811,,
15,1567,,,,,,,0.9763000011444092,0.10104794055223465
15,1567,,,0.9795399904251099,,0.08821644634008408,,,
16,1599,,,,0.98046875,,0.0776580274105072,,
16,1649,,,,0.974609375,,0.08635441958904266,,
16,1665,,,,,,,0.9679999947547913,0.11927948892116547
16,1665,,,0.9806200265884399,,0.08393638581037521,,,
17,1699,,,,0.982421875,,0.07341758161783218,,
17,1749,,,,0.984375,,0.0775541439652443,,
17,1763,,,,,,,0.9775000214576721,0.09396126121282578
17,1763,,,0.9813799858093262,,0.07965892553329468,,,
18,1799,,,,0.986328125,,0.07002949714660645,,
18,1849,,,,0.978515625,,0.07387028634548187,,
18,1861,,,,,,,0.9555000066757202,0.16134150326251984
18,1861,,,0.9821799993515015,,0.07571149617433548,,,
19,1899,,,,0.982421875,,0.07509532570838928,,
19,1949,,,,0.986328125,,0.0562405064702034,,
19,1959,,,,,,,0.9745000004768372,0.09728118032217026
19,1959,,,0.9831200242042542,,0.0722133070230484,,,
20,1999,,,,0.986328125,,0.07596472650766373,,
20,2049,,,,0.9765625,,0.07709828019142151,,
20,2057,,,,,,,0.968500018119812,0.11313296854496002
20,2057,,,0.983680009841919,,0.06902063637971878,,,
21,2099,,,,0.994140625,,0.04235890135169029,,
21,2149,,,,0.982421875,,0.0690590962767601,,
21,2155,,,,,,,0.9545999765396118,0.16211533546447754
21,2155,,,0.9848399758338928,,0.06631899625062943,,,
22,2199,,,,0.984375,,0.05390014499425888,,
22,2249,,,,0.986328125,,0.057324472814798355,,
22,2253,,,,,,,0.9682999849319458,0.11487944424152374
22,2253,,,0.9847400188446045,,0.06429430842399597,,,
23,2254,0.9696999788284302,0.11026140302419662,,,,,,
