epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.09799999743700027,125.82908630371094
0,23,,,0.1668333262205124,,4.817015171051025,,,
1,47,,,,,,,0.1404999941587448,5.636154651641846
1,47,,,0.20416666567325592,,2.201535701751709,,,
2,49,,,,0.21875,,2.1570234298706055,,
2,71,,,,,,,0.1624000072479248,2.575502872467041
2,71,,,0.25683334469795227,,2.088118553161621,,,
3,95,,,,,,,0.21330000460147858,2.2429027557373047
3,95,,,0.29758334159851074,,1.9712984561920166,,,
4,99,,,,0.302734375,,1.890566110610962,,
4,119,,,,,,,0.24160000681877136,2.1998794078826904
4,119,,,0.3329166769981384,,1.8779898881912231,,,
5,143,,,,,,,0.26080000400543213,2.3489089012145996
5,143,,,0.34700000286102295,,1.8069275617599487,,,
6,149,,,,0.42578125,,1.7081202268600464,,
6,167,,,,,,,0.2736999988555908,2.265843152999878
6,167,,,0.3765833377838135,,1.7490715980529785,,,
7,191,,,,,,,0.27869999408721924,2.0971949100494385
7,191,,,0.38749998807907104,,1.6998084783554077,,,
8,199,,,,0.3828125,,1.672478199005127,,
8,215,,,,,,,0.29989999532699585,2.530596971511841
8,215,,,0.4114166796207428,,1.6682922840118408,,,
9,239,,,,,,,0.3190999925136566,2.032984495162964
9,239,,,0.4244999885559082,,1.6213798522949219,,,
10,249,,,,0.412109375,,1.5999828577041626,,
10,263,,,,,,,0.3167000114917755,2.2333154678344727
10,263,,,0.43024998903274536,,1.579990029335022,,,
11,287,,,,,,,0.34880000352859497,1.9701476097106934
11,287,,,0.44866666197776794,,1.5478919744491577,,,
12,299,,,,0.447265625,,1.4821829795837402,,
12,311,,,,,,,0.3747999966144562,1.9109519720077515
12,311,,,0.45891666412353516,,1.5264472961425781,,,
13,335,,,,,,,0.37720000743865967,1.8032537698745728
13,335,,,0.46941667795181274,,1.4936468601226807,,,
14,349,,,,0.494140625,,1.4240686893463135,,
14,359,,,,,,,0.37790000438690186,1.9054940938949585
14,359,,,0.46916666626930237,,1.4709502458572388,,,
15,383,,,,,,,0.35899999737739563,1.9434490203857422
15,383,,,0.4867500066757202,,1.4246611595153809,,,
16,399,,,,0.50390625,,1.378713607788086,,
16,407,,,,,,,0.4212000072002411,1.6234252452850342
16,407,,,0.48516666889190674,,1.4247524738311768,,,
17,431,,,,,,,0.3822999894618988,1.7817548513412476
17,431,,,0.5023333430290222,,1.390399694442749,,,
18,449,,,,0.53125,,1.359435796737671,,
18,455,,,,,,,0.4262000024318695,1.8253262042999268
18,455,,,0.5099166631698608,,1.3593038320541382,,,
19,479,,,,,,,0.4480000138282776,1.63081693649292
19,479,,,0.5240833163261414,,1.337037205696106,,,
20,499,,,,0.578125,,1.1971099376678467,,
20,503,,,,,,,0.43479999899864197,1.7105400562286377
20,503,,,0.5334166884422302,,1.301112174987793,,,
21,527,,,,,,,0.4636000096797943,1.6405038833618164
21,527,,,0.5517500042915344,,1.2738200426101685,,,
22,549,,,,0.515625,,1.3372840881347656,,
22,551,,,,,,,0.46549999713897705,1.509763479232788
22,551,,,0.5549166798591614,,1.2569586038589478,,,
23,575,,,,,,,0.4697999954223633,1.504854679107666
23,575,,,0.5610833168029785,,1.2390481233596802,,,
24,599,,,,0.5848214626312256,,1.1949304342269897,,
24,599,,,,,,,0.4375,1.5969363451004028
24,599,,,0.5611666440963745,,1.2246204614639282,,,
25,623,,,,,,,0.4731000065803528,1.5076297521591187
25,623,,,0.5772500038146973,,1.1847190856933594,,,
26,647,,,,,,,0.46129998564720154,1.5206698179244995
26,647,,,0.5805833339691162,,1.1765576601028442,,,
27,649,,,,0.5703125,,1.2121844291687012,,
27,671,,,,,,,0.499099999666214,1.564695954322815
27,671,,,0.5856666564941406,,1.1647776365280151,,,
28,695,,,,,,,0.49390000104904175,1.50771164894104
28,695,,,0.593916654586792,,1.1392769813537598,,,
29,699,,,,0.609375,,1.0975391864776611,,
29,719,,,,,,,0.4869999885559082,1.4925272464752197
29,719,,,0.5997499823570251,,1.1225444078445435,,,
30,743,,,,,,,0.5422000288963318,1.332334041595459
30,743,,,0.6058333516120911,,1.1014654636383057,,,
31,749,,,,0.58984375,,1.1076481342315674,,
31,767,,,,,,,0.5260000228881836,1.4729859828948975
31,767,,,0.6110000014305115,,1.0925989151000977,,,
32,791,,,,,,,0.5346999764442444,1.3930439949035645
32,791,,,0.6134999990463257,,1.08250093460083,,,
33,799,,,,0.634765625,,1.037137508392334,,
33,815,,,,,,,0.5526999831199646,1.307094693183899
33,815,,,0.6237499713897705,,1.0750844478607178,,,
34,839,,,,,,,0.527400016784668,1.40359628200531
34,839,,,0.625,,1.0615553855895996,,,
35,849,,,,0.6640625,,0.9667894840240479,,
35,863,,,,,,,0.5404999852180481,1.3696318864822388
35,863,,,0.6308333277702332,,1.040302038192749,,,
36,887,,,,,,,0.5579000115394592,1.2534726858139038
36,887,,,0.6377500295639038,,1.027468204498291,,,
37,899,,,,0.626953125,,0.98038649559021,,
37,911,,,,,,,0.5698999762535095,1.3002065420150757
37,911,,,0.640666663646698,,1.010116457939148,,,
38,935,,,,,,,0.550599992275238,1.2968285083770752
38,935,,,0.6446666717529297,,1.0064798593521118,,,
39,949,,,,0.65625,,0.9882814884185791,,
39,959,,,,,,,0.585099995136261,1.2115976810455322
39,959,,,0.6497499942779541,,0.9899322986602783,,,
40,983,,,,,,,0.5605999827384949,1.3047983646392822
40,983,,,0.6500833630561829,,0.976091206073761,,,
41,999,,,,0.671875,,0.9331881403923035,,
41,1007,,,,,,,0.5800999999046326,1.2669166326522827
41,1007,,,0.6574166417121887,,0.9619815945625305,,,
42,1031,,,,,,,0.5382000207901001,1.415420651435852
42,1031,,,0.6614166498184204,,0.9511597752571106,,,
43,1049,,,,0.66015625,,0.9983683824539185,,
43,1055,,,,,,,0.5917999744415283,1.2017608880996704
43,1055,,,0.6628333330154419,,0.9445495009422302,,,
44,1079,,,,,,,0.5428000092506409,1.383548378944397
44,1079,,,0.6704166531562805,,0.9294344782829285,,,
45,1099,,,,0.681640625,,0.904400110244751,,
45,1103,,,,,,,0.5820000171661377,1.253962516784668
45,1103,,,0.6725833415985107,,0.9233390092849731,,,
46,1127,,,,,,,0.5781000256538391,1.2723371982574463
46,1127,,,0.6777499914169312,,0.9038489460945129,,,
47,1149,,,,0.654296875,,0.9643256068229675,,
47,1151,,,,,,,0.578000009059906,1.2634559869766235
47,1151,,,0.6779166460037231,,0.9125018119812012,,,
48,1175,,,,,,,0.6126000285148621,1.1404551267623901
48,1175,,,0.684499979019165,,0.8925803899765015,,,
49,1199,,,,0.7098214626312256,,0.9185034036636353,,
49,1199,,,,,,,0.6208999752998352,1.1266883611679077
49,1199,,,0.6822500228881836,,0.8888894319534302,,,
50,1223,,,,,,,0.6025999784469604,1.1829211711883545
50,1223,,,0.690833330154419,,0.867310643196106,,,
51,1247,,,,,,,0.585099995136261,1.3156601190567017
51,1247,,,0.690416693687439,,0.8660637736320496,,,
52,1249,,,,0.75390625,,0.7198939323425293,,
52,1271,,,,,,,0.6004999876022339,1.214799165725708
52,1271,,,0.6986666917800903,,0.8613206148147583,,,
53,1295,,,,,,,0.6263999938964844,1.1256194114685059
53,1295,,,0.6985833048820496,,0.8534699082374573,,,
54,1299,,,,0.68359375,,0.8898816704750061,,
54,1319,,,,,,,0.5874000191688538,1.2337744235992432
54,1319,,,0.699916660785675,,0.844408392906189,,,
55,1343,,,,,,,0.6193000078201294,1.1467680931091309
55,1343,,,0.7025833129882812,,0.8445174098014832,,,
56,1349,,,,0.724609375,,0.7790787220001221,,
56,1367,,,,,,,0.6039999723434448,1.2093557119369507
56,1367,,,0.7080833315849304,,0.8260194659233093,,,
57,1391,,,,,,,0.6330999732017517,1.1238361597061157
57,1391,,,0.7093333601951599,,0.8265084624290466,,,
58,1399,,,,0.716796875,,0.7824361324310303,,
58,1415,,,,,,,0.6018000245094299,1.212868094444275
58,1415,,,0.7093333601951599,,0.8165681958198547,,,
59,1439,,,,,,,0.6166999936103821,1.1397995948791504
59,1439,,,0.7056666612625122,,0.816996157169342,,,
60,1449,,,,0.75390625,,0.7808799743652344,,
60,1463,,,,,,,0.6449000239372253,1.0526658296585083
60,1463,,,0.7325000166893005,,0.755734384059906,,,
61,1487,,,,,,,0.644599974155426,1.0654493570327759
61,1487,,,0.7446666955947876,,0.7211911082267761,,,
62,1499,,,,0.751953125,,0.6992225646972656,,
62,1511,,,,,,,0.6604999899864197,1.019181728363037
62,1511,,,0.7465000152587891,,0.7069233655929565,,,
63,1535,,,,,,,0.6523000001907349,1.058179497718811
63,1535,,,0.7491666674613953,,0.7089326977729797,,,
64,1549,,,,0.74609375,,0.6981319785118103,,
64,1559,,,,,,,0.6646000146865845,1.0117756128311157
64,1559,,,0.7524999976158142,,0.6913625597953796,,,
65,1583,,,,,,,0.6449000239372253,1.1042304039001465
65,1583,,,0.7520833611488342,,0.6878630518913269,,,
66,1599,,,,0.791015625,,0.6125816106796265,,
66,1607,,,,,,,0.6622999906539917,1.0294815301895142
66,1607,,,0.7585833072662354,,0.6791720986366272,,,
67,1631,,,,,,,0.652400016784668,1.0697153806686401
67,1631,,,0.7606666684150696,,0.6711079478263855,,,
68,1649,,,,0.75,,0.7465834617614746,,
68,1655,,,,,,,0.6571999788284302,1.05561363697052
68,1655,,,0.7664166688919067,,0.6659433245658875,,,
69,1679,,,,,,,0.6560999751091003,1.0671008825302124
69,1679,,,0.7600833177566528,,0.6680301427841187,,,
70,1699,,,,0.765625,,0.6481145620346069,,
70,1703,,,,,,,0.6574000120162964,1.0433716773986816
70,1703,,,0.7649999856948853,,0.6618736982345581,,,
71,1727,,,,,,,0.6538000106811523,1.097469449043274
71,1727,,,0.7714999914169312,,0.6452078819274902,,,
72,1749,,,,0.783203125,,0.6340757608413696,,
72,1751,,,,,,,0.6588000059127808,1.0534623861312866
72,1751,,,0.7719166874885559,,0.6436954140663147,,,
73,1775,,,,,,,0.6640999913215637,1.0401690006256104
73,1775,,,0.768833339214325,,0.6430990099906921,,,
74,1799,,,,0.7723214626312256,,0.6146315336227417,,
74,1799,,,,,,,0.6567999720573425,1.0681339502334595
74,1799,,,0.765250027179718,,0.6496385335922241,,,
75,1823,,,,,,,0.6603999733924866,1.0649027824401855
75,1823,,,0.7747499942779541,,0.635697603225708,,,
76,1847,,,,,,,0.6621000170707703,1.0767523050308228
76,1847,,,0.7690833210945129,,0.6365972757339478,,,
77,1849,,,,0.814453125,,0.5537427663803101,,
77,1871,,,,,,,0.6656000018119812,1.071588397026062
77,1871,,,0.7721666693687439,,0.6388103365898132,,,
78,1895,,,,,,,0.6552000045776367,1.091092824935913
78,1895,,,0.7770000100135803,,0.6310464143753052,,,
79,1899,,,,0.806640625,,0.6414794921875,,
79,1919,,,,,,,0.6471999883651733,1.1196086406707764
79,1919,,,0.7749999761581421,,0.6344320178031921,,,
80,1943,,,,,,,0.6620000004768372,1.0706449747085571
80,1943,,,0.778333306312561,,0.6244653463363647,,,
81,1949,,,,0.798828125,,0.6133279800415039,,
81,1967,,,,,,,0.6654999852180481,1.0622786283493042
81,1967,,,0.7774999737739563,,0.6232373118400574,,,
82,1991,,,,,,,0.6679999828338623,1.0739870071411133
82,1991,,,0.7807499766349792,,0.6127443909645081,,,
83,1999,,,,0.81640625,,0.5647692084312439,,
83,2015,,,,,,,0.6604999899864197,1.086258888244629
83,2015,,,0.7759166955947876,,0.6130501627922058,,,
84,2039,,,,,,,0.6629999876022339,1.1047003269195557
84,2039,,,0.7825833559036255,,0.604149580001831,,,
85,2049,,,,0.76171875,,0.6452319025993347,,
85,2063,,,,,,,0.6632999777793884,1.0910733938217163
85,2063,,,0.777999997138977,,0.6135330200195312,,,
86,2087,,,,,,,0.6535000205039978,1.1402679681777954
86,2087,,,0.7847499847412109,,0.6068717837333679,,,
87,2099,,,,0.7578125,,0.7082977890968323,,
87,2111,,,,,,,0.6597999930381775,1.119248390197754
87,2111,,,0.7835000157356262,,0.6093311905860901,,,
88,2135,,,,,,,0.6572999954223633,1.127860426902771
88,2135,,,0.784166693687439,,0.5984436273574829,,,
89,2149,,,,0.755859375,,0.695348858833313,,
89,2159,,,,,,,0.6615999937057495,1.0776532888412476
89,2159,,,0.7863333225250244,,0.5999000668525696,,,
90,2183,,,,,,,0.6531999707221985,1.1133618354797363
90,2183,,,0.7871666550636292,,0.5888993144035339,,,
