epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.376953125,,2.1101608276367188,,
0,78,,,,,,,0.3962000012397766,1.9553054571151733
0,78,,,0.3007499873638153,,2.148679494857788,,,
1,99,,,,0.416015625,,1.8762121200561523,,
1,149,,,,0.580078125,,1.641054630279541,,
1,157,,,,,,,0.5389000177383423,1.6121565103530884
1,157,,,0.4827499985694885,,1.792696237564087,,,
2,199,,,,0.65625,,1.4217994213104248,,
2,236,,,,,,,0.7540000081062317,1.2262259721755981
2,236,,,0.6491000056266785,,1.4387532472610474,,,
3,249,,,,0.798828125,,1.1500680446624756,,
3,299,,,,0.859375,,0.9180992841720581,,
3,315,,,,,,,0.8544999957084656,0.8744907379150391
3,315,,,0.7990999817848206,,1.0509510040283203,,,
4,349,,,,0.875,,0.7531851530075073,,
4,394,,,,,,,0.8447999954223633,0.6938967108726501
4,394,,,0.8741750121116638,,0.7337325811386108,,,
5,399,,,,0.896484375,,0.5862449407577515,,
5,449,,,,0.916015625,,0.504533588886261,,
5,473,,,,,,,0.8476999998092651,0.584929347038269
5,473,,,0.9103249907493591,,0.5199098587036133,,,
6,499,,,,0.90625,,0.43031853437423706,,
6,549,,,,0.927734375,,0.3431907296180725,,
6,552,,,,,,,0.7709000110626221,0.6567301750183105
6,552,,,0.9300749897956848,,0.38320162892341614,,,
7,599,,,,0.953125,,0.2639923691749573,,
7,631,,,,,,,0.895799994468689,0.434813529253006
7,631,,,0.9419249892234802,,0.2990320920944214,,,
8,649,,,,0.94921875,,0.26095741987228394,,
8,699,,,,0.94921875,,0.2243538647890091,,
8,710,,,,,,,0.9398000240325928,0.26302802562713623
8,710,,,0.9483000040054321,,0.24899958074092865,,,
9,749,,,,0.94921875,,0.2193850874900818,,
9,789,,,,,,,0.8266000151634216,0.5635727047920227
9,789,,,0.9543499946594238,,0.2117094248533249,,,
10,799,,,,0.962890625,,0.18688350915908813,,
10,849,,,,0.962890625,,0.16369178891181946,,
10,868,,,,,,,0.7339000105857849,0.7400930523872375
10,868,,,0.9578499794006348,,0.18750828504562378,,,
11,899,,,,0.96875,,0.15609677135944366,,
11,947,,,,,,,0.7626000046730042,0.8321484327316284
11,947,,,0.9621000289916992,,0.16559289395809174,,,
12,949,,,,0.96484375,,0.17019350826740265,,
12,999,,,,0.95703125,,0.1674095243215561,,
12,1026,,,,,,,0.8914999961853027,0.34559208154678345
12,1026,,,0.9642750024795532,,0.15306729078292847,,,
13,1049,,,,0.978515625,,0.13875481486320496,,
13,1099,,,,0.97265625,,0.12891052663326263,,
13,1105,,,,,,,0.9415000081062317,0.21061894297599792
13,1105,,,0.9663749933242798,,0.14035627245903015,,,
14,1149,,,,0.966796875,,0.12467242032289505,,
14,1184,,,,,,,0.6410999894142151,0.9595673680305481
14,1184,,,0.9698500037193298,,0.1290605217218399,,,
15,1199,,,,0.955078125,,0.14280667901039124,,
15,1249,,,,0.966796875,,0.12440469115972519,,
15,1263,,,,,,,0.9520000219345093,0.18878278136253357
15,1263,,,0.9704499840736389,,0.12093853950500488,,,
16,1299,,,,0.974609375,,0.10300885140895844,,
16,1342,,,,,,,0.9610999822616577,0.1550244390964508
16,1342,,,0.9728249907493591,,0.11297377943992615,,,
17,1349,,,,0.978515625,,0.10229220986366272,,
17,1399,,,,0.974609375,,0.09815331548452377,,
17,1421,,,,,,,0.9057000279426575,0.3101755976676941
17,1421,,,0.9742749929428101,,0.10801158100366592,,,
18,1449,,,,0.974609375,,0.12466130405664444,,
18,1499,,,,0.97265625,,0.10223350673913956,,
18,1500,,,,,,,0.9642000198364258,0.13437682390213013
18,1500,,,0.9757000207901001,,0.1010277196764946,,,
19,1549,,,,0.974609375,,0.10153208673000336,,
19,1579,,,,,,,0.9588000178337097,0.1499813199043274
19,1579,,,0.9768000245094299,,0.09735925495624542,,,
20,1599,,,,0.978515625,,0.08960650116205215,,
20,1649,,,,0.97265625,,0.11769142001867294,,
20,1658,,,,,,,0.9664999842643738,0.12392366677522659
20,1658,,,0.9779750108718872,,0.0924401804804802,,,
21,1699,,,,0.98046875,,0.08737999945878983,,
21,1737,,,,,,,0.9247999787330627,0.24691925942897797
21,1737,,,0.9786249995231628,,0.0885806679725647,,,
22,1749,,,,0.9765625,,0.09232287853956223,,
22,1799,,,,0.97265625,,0.08333159238100052,,
22,1816,,,,,,,0.9646999835968018,0.13073693215847015
22,1816,,,0.979200005531311,,0.08617433160543442,,,
23,1849,,,,0.990234375,,0.062292229384183884,,
23,1895,,,,,,,0.9426000118255615,0.2027679830789566
23,1895,,,0.9802749752998352,,0.08231101185083389,,,
24,1899,,,,0.98828125,,0.06418117880821228,,
24,1949,,,,0.970703125,,0.09585218131542206,,
24,1974,,,,,,,0.9325000047683716,0.22737427055835724
24,1974,,,0.981249988079071,,0.07976182550191879,,,
25,1999,,,,0.9921875,,0.07303321361541748,,
25,2049,,,,0.982421875,,0.07561008632183075,,
25,2053,,,,,,,0.9088000059127808,0.2748340666294098
25,2053,,,0.9819750189781189,,0.0773363783955574,,,
26,2054,0.9104999899864197,0.2700112760066986,,,,,,
