epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
56,2279,,,0.7135000228881836,,0.7991955280303955,,,
57,2299,,,,0.69921875,,0.7867743372917175,,
57,2319,,,,,,,0.6215999722480774,1.2540816068649292
57,2319,,,0.720550000667572,,0.783055305480957,,,
58,2349,,,,0.7265625,,0.7607558965682983,,
58,2359,,,,,,,0.6455000042915344,1.065793514251709
58,2359,,,0.7174999713897705,,0.7967621088027954,,,
59,2399,,,,0.8125,,0.6730303764343262,,
59,2399,,,,,,,0.6970999836921692,0.8874399662017822
59,2399,,,0.7192999720573425,,0.7941687107086182,,,
60,2439,,,,,,,0.7398999929428101,0.7675815224647522
60,2439,,,0.7407000064849854,,0.7330226302146912,,,
61,2449,,,,0.7421875,,0.7107332944869995,,
61,2479,,,,,,,0.7427999973297119,0.7584971189498901
61,2479,,,0.7534999847412109,,0.6964170336723328,,,
62,2499,,,,0.740234375,,0.6474686861038208,,
62,2519,,,,,,,0.734000027179718,0.7759495973587036
62,2519,,,0.7590500116348267,,0.6737426519393921,,,
63,2549,,,,0.7265625,,0.7067378163337708,,
63,2559,,,,,,,0.7473999857902527,0.7454637885093689
63,2559,,,0.7634000182151794,,0.6719874739646912,,,
64,2599,,,,0.84375,,0.5415465235710144,,
64,2599,,,,,,,0.7475000023841858,0.7617471814155579
64,2599,,,0.7643499970436096,,0.6627193093299866,,,
65,2639,,,,,,,0.743399977684021,0.7636851072311401
65,2639,,,0.7668499946594238,,0.6552404165267944,,,
66,2649,,,,0.73828125,,0.6771408915519714,,
66,2679,,,,,,,0.7412999868392944,0.7818734645843506
66,2679,,,0.768750011920929,,0.6540550589561462,,,
67,2699,,,,0.77734375,,0.629608690738678,,
67,2719,,,,,,,0.7439000010490417,0.7626948952674866
67,2719,,,0.7719500064849854,,0.6464332938194275,,,
68,2749,,,,0.771484375,,0.6538985967636108,,
68,2759,,,,,,,0.7479000091552734,0.7721523642539978
68,2759,,,0.7729499936103821,,0.6452213525772095,,,
69,2799,,,,0.6875,,0.933382511138916,,
69,2799,,,,,,,0.7465999722480774,0.7657111883163452
69,2799,,,0.7749500274658203,,0.639872670173645,,,
70,2839,,,,,,,0.7459999918937683,0.7786356806755066
70,2839,,,0.7720500230789185,,0.6438051462173462,,,
71,2849,,,,0.7421875,,0.6353644728660583,,
71,2879,,,,,,,0.7477999925613403,0.761421263217926
71,2879,,,0.772849977016449,,0.6392621994018555,,,
72,2899,,,,0.7734375,,0.6488853693008423,,
72,2919,,,,,,,0.7480999827384949,0.7686947584152222
72,2919,,,0.7803999781608582,,0.6321244239807129,,,
73,2949,,,,0.763671875,,0.6842178106307983,,
73,2959,,,,,,,0.7376999855041504,0.8009210824966431
73,2959,,,0.7739499807357788,,0.6376670002937317,,,
74,2999,,,,0.8125,,0.5553558468818665,,
74,2999,,,,,,,0.7465999722480774,0.7673395276069641
74,2999,,,0.7736499905586243,,0.6358705163002014,,,
75,3039,,,,,,,0.7516999840736389,0.7556453943252563
75,3039,,,0.7828500270843506,,0.6126358509063721,,,
76,3049,,,,0.765625,,0.6418938636779785,,
76,3079,,,,,,,0.7452999949455261,0.7589549422264099
76,3079,,,0.7799000144004822,,0.6186922192573547,,,
77,3099,,,,0.796875,,0.5706321001052856,,
77,3119,,,,,,,0.7473000288009644,0.7561115026473999
77,3119,,,0.7811499834060669,,0.6200642585754395,,,
78,3149,,,,0.8125,,0.5656198263168335,,
78,3159,,,,,,,0.7494999766349792,0.757156252861023
78,3159,,,0.7797499895095825,,0.6204367876052856,,,
79,3199,,,,0.78125,,0.8163131475448608,,
79,3199,,,,,,,0.7537000179290771,0.7476315498352051
79,3199,,,0.7857000231742859,,0.6060049533843994,,,
80,3239,,,,,,,0.7512000203132629,0.7501243948936462
80,3239,,,0.7793499827384949,,0.6100594997406006,,,
81,3249,,,,0.80078125,,0.5148007869720459,,
81,3279,,,,,,,0.7491999864578247,0.7675994634628296
81,3279,,,0.7857499718666077,,0.6050484776496887,,,
82,3299,,,,0.796875,,0.5586093664169312,,
82,3319,,,,,,,0.7540000081062317,0.7630568742752075
82,3319,,,0.7889500260353088,,0.5966084003448486,,,
83,3349,,,,0.8125,,0.5643946528434753,,
83,3359,,,,,,,0.7433000206947327,0.777730405330658
83,3359,,,0.7861999869346619,,0.6047877669334412,,,
84,3399,,,,0.65625,,0.6759483814239502,,
84,3399,,,,,,,0.7441999912261963,0.7896612882614136
84,3399,,,0.7878999710083008,,0.5983334183692932,,,
85,3439,,,,,,,0.7437000274658203,0.7940053939819336
85,3439,,,0.7860000133514404,,0.5971362590789795,,,
86,3449,,,,0.810546875,,0.5291708111763,,
86,3479,,,,,,,0.7451000213623047,0.7761601209640503
86,3479,,,0.7876999974250793,,0.592201292514801,,,
87,3499,,,,0.796875,,0.5897152423858643,,
87,3519,,,,,,,0.7516999840736389,0.764069139957428
87,3519,,,0.7900000214576721,,0.5907230973243713,,,
88,3549,,,,0.771484375,,0.6293543577194214,,
88,3559,,,,,,,0.7540000081062317,0.7522279024124146
88,3559,,,0.7925500273704529,,0.5841166377067566,,,
89,3599,,,,0.6875,,0.9360007643699646,,
89,3599,,,,,,,0.7473999857902527,0.7883232235908508
89,3599,,,0.7936499714851379,,0.5840556621551514,,,
90,3639,,,,,,,0.7487999796867371,0.7698076367378235
90,3639,,,0.7910500168800354,,0.5868228077888489,,,
91,3649,,,,0.7890625,,0.5885477662086487,,
91,3679,,,,,,,0.7540000081062317,0.7672937512397766
91,3679,,,0.7989500164985657,,0.5762192606925964,,,
92,3699,,,,0.81640625,,0.5392779111862183,,
92,3719,,,,,,,0.7494999766349792,0.7735768556594849
92,3719,,,0.7972999811172485,,0.5768790245056152,,,
93,3749,,,,0.8203125,,0.5546880960464478,,
93,3759,,,,,,,0.7473000288009644,0.7858453392982483
93,3759,,,0.79339998960495,,0.5782609581947327,,,
94,3799,,,,0.625,,0.9043533802032471,,
94,3799,,,,,,,0.7513999938964844,0.7806739807128906
94,3799,,,0.7980499863624573,,0.5723513960838318,,,
95,3839,,,,,,,0.7501000165939331,0.7848827838897705
95,3839,,,0.7966499924659729,,0.5758688449859619,,,
96,3849,,,,0.802734375,,0.6009511351585388,,
96,3879,,,,,,,0.7419999837875366,0.7982494235038757
96,3879,,,0.7976999878883362,,0.5682523846626282,,,
97,3899,,,,0.814453125,,0.6002339124679565,,
97,3919,,,,,,,0.7512999773025513,0.7809215188026428
97,3919,,,0.8005499839782715,,0.567729115486145,,,
98,3949,,,,0.802734375,,0.5451266765594482,,
98,3959,,,,,,,0.7583000063896179,0.7748182415962219
98,3959,,,0.8033499717712402,,0.556464672088623,,,
99,3999,,,,0.625,,1.0219122171401978,,
99,3999,,,,,,,0.7483000159263611,0.7888298630714417
99,3999,,,0.8044000267982483,,0.5524783730506897,,,
100,4039,,,,,,,0.7573000192642212,0.7564965486526489
100,4039,,,0.800000011920929,,0.5714679956436157,,,
101,4049,,,,0.787109375,,0.5786259770393372,,
101,4079,,,,,,,0.7498000264167786,0.7759973406791687
101,4079,,,0.7976999878883362,,0.5635995864868164,,,
102,4099,,,,0.81640625,,0.5285833477973938,,
102,4119,,,,,,,0.7566999793052673,0.7604550123214722
102,4119,,,0.8015499711036682,,0.5604385733604431,,,
103,4149,,,,0.767578125,,0.5800195932388306,,
103,4159,,,,,,,0.7455999851226807,0.7938330173492432
103,4159,,,0.8016999959945679,,0.549079179763794,,,
104,4199,,,,0.71875,,0.8787702322006226,,
104,4199,,,,,,,0.739799976348877,0.8497422933578491
104,4199,,,0.8049499988555908,,0.5526726841926575,,,
105,4239,,,,,,,0.754800021648407,0.7660708427429199
105,4239,,,0.8027999997138977,,0.5561462640762329,,,
106,4249,,,,0.802734375,,0.5616284608840942,,
106,4279,,,,,,,0.7502999901771545,0.7879579067230225
