epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.17870000004768372,2.1926276683807373
0,48,,,0.23707999289035797,,2.085803747177124,,,
1,49,,,,0.287109375,,1.9094676971435547,,
1,97,,,,,,,0.37059998512268066,1.979273796081543
1,97,,,0.4386799931526184,,1.7432767152786255,,,
2,99,,,,0.5390625,,1.6065969467163086,,
2,146,,,,,,,0.48089998960494995,1.801956295967102
2,146,,,0.606719970703125,,1.5068556070327759,,,
3,149,,,,0.69921875,,1.307257056236267,,
3,195,,,,,,,0.5354999899864197,1.5714412927627563
3,195,,,0.6916400194168091,,1.2891433238983154,,,
4,199,,,,0.658203125,,1.2422174215316772,,
4,244,,,,,,,0.5670999884605408,1.3391122817993164
4,244,,,0.7369599938392639,,1.0509129762649536,,,
5,249,,,,0.765625,,0.9277514219284058,,
5,293,,,,,,,0.5758000016212463,1.2198845148086548
5,293,,,0.7882800102233887,,0.8339375257492065,,,
6,299,,,,0.810546875,,0.716129720211029,,
6,342,,,,,,,0.6327000260353088,1.0591082572937012
6,342,,,0.8330000042915344,,0.6679720878601074,,,
7,349,,,,0.84375,,0.5949687957763672,,
7,391,,,,,,,0.5748999714851379,1.1437398195266724
7,391,,,0.866919994354248,,0.5497907996177673,,,
8,399,,,,0.888671875,,0.46065741777420044,,
8,440,,,,,,,0.7448999881744385,0.7980882525444031
8,440,,,0.8863199949264526,,0.4669311046600342,,,
9,449,,,,0.8984375,,0.4215594530105591,,
9,489,,,,,,,0.7692999839782715,0.6920537352561951
9,489,,,0.902679979801178,,0.4038533866405487,,,
10,499,,,,0.908203125,,0.3465447723865509,,
10,538,,,,,,,0.7724999785423279,0.6687588095664978
10,538,,,0.9122800230979919,,0.358234167098999,,,
11,549,,,,0.908203125,,0.361738920211792,,
11,587,,,,,,,0.7573000192642212,0.7326479554176331
11,587,,,0.9226400256156921,,0.3211590349674225,,,
12,599,,,,0.939453125,,0.25699877738952637,,
12,636,,,,,,,0.814300000667572,0.5866870880126953
12,636,,,0.9310799837112427,,0.292916864156723,,,
13,649,,,,0.9453125,,0.27091655135154724,,
13,685,,,,,,,0.8169000148773193,0.5503835678100586
13,685,,,0.9386799931526184,,0.26635557413101196,,,
14,699,,,,0.939453125,,0.26695382595062256,,
14,734,,,,,,,0.8025000095367432,0.5883468985557556
14,734,,,0.9453200101852417,,0.24365226924419403,,,
15,749,,,,0.955078125,,0.22098025679588318,,
15,783,,,,,,,0.8648999929428101,0.44293421506881714
15,783,,,0.9503999948501587,,0.22564005851745605,,,
16,799,,,,0.943359375,,0.23913317918777466,,
16,832,,,,,,,0.8238000273704529,0.5313861966133118
16,832,,,0.95551997423172,,0.2094275951385498,,,
17,849,,,,0.9453125,,0.20488236844539642,,
17,881,,,,,,,0.8748999834060669,0.40982094407081604
17,881,,,0.9603999853134155,,0.19299641251564026,,,
18,899,,,,0.96484375,,0.17155632376670837,,
18,930,,,,,,,0.8353999853134155,0.49198514223098755
18,930,,,0.9625200033187866,,0.18199311196804047,,,
19,949,,,,0.96484375,,0.17475810647010803,,
19,979,,,,,,,0.8844000101089478,0.3803708553314209
19,979,,,0.9656400084495544,,0.1712941974401474,,,
20,999,,,,0.94921875,,0.19415265321731567,,
20,1028,,,,,,,0.8434000015258789,0.4565877318382263
20,1028,,,0.9678800106048584,,0.16098105907440186,,,
21,1049,,,,0.97265625,,0.14740781486034393,,
21,1077,,,,,,,0.8375999927520752,0.5017043948173523
21,1077,,,0.9690799713134766,,0.15303203463554382,,,
22,1099,,,,0.974609375,,0.14555372297763824,,
22,1126,,,,,,,0.9096999764442444,0.31717875599861145
22,1126,,,0.9704399704933167,,0.14534784853458405,,,
23,1149,,,,0.97265625,,0.14536166191101074,,
23,1175,,,,,,,0.8396999835968018,0.4909486472606659
23,1175,,,0.9722800254821777,,0.1384814828634262,,,
24,1199,,,,0.9765625,,0.1396428644657135,,
24,1224,,,,,,,0.9243999719619751,0.26599234342575073
24,1224,,,0.9732400178909302,,0.13455842435359955,,,
25,1249,,,,0.974609375,,0.13547909259796143,,
25,1273,,,,,,,0.9013000130653381,0.31513839960098267
25,1273,,,0.973360002040863,,0.12956686317920685,,,
26,1299,,,,0.974609375,,0.11014744639396667,,
26,1322,,,,,,,0.8985999822616577,0.3310425877571106
26,1322,,,0.974839985370636,,0.12476617842912674,,,
27,1349,,,,0.98828125,,0.10627691447734833,,
27,1371,,,,,,,0.9205999970436096,0.26195311546325684
27,1371,,,0.9762799739837646,,0.12011813372373581,,,
28,1399,,,,0.9765625,,0.12574908137321472,,
28,1420,,,,,,,0.9261999726295471,0.2502445876598358
28,1420,,,0.9773200154304504,,0.11597132682800293,,,
29,1449,,,,0.96484375,,0.13987724483013153,,
29,1469,,,,,,,0.9128999710083008,0.27819427847862244
29,1469,,,0.9775199890136719,,0.11385271698236465,,,
30,1499,,,,0.98046875,,0.10591597855091095,,
30,1518,,,,,,,0.9067000150680542,0.30372875928878784
30,1518,,,0.9777600169181824,,0.11039192229509354,,,
31,1549,,,,0.974609375,,0.09505508840084076,,
31,1567,,,,,,,0.9261999726295471,0.25368350744247437
31,1567,,,0.9782000184059143,,0.10833752155303955,,,
32,1599,,,,0.982421875,,0.12230098247528076,,
32,1616,,,,,,,0.91839998960495,0.26101765036582947
32,1616,,,0.9793599843978882,,0.10576159507036209,,,
33,1649,,,,0.98046875,,0.10724619030952454,,
33,1665,,,,,,,0.920799970626831,0.25643637776374817
33,1665,,,0.9800400137901306,,0.10423169285058975,,,
34,1666,0.9222999811172485,0.24795639514923096,,,,,,
