epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.16099999845027924,2.2591371536254883
0,48,,,0.28968000411987305,,2.0898306369781494,,,
1,49,,,,0.310546875,,1.9283113479614258,,
1,97,,,,,,,0.21819999814033508,2.0204970836639404
1,97,,,0.3593200147151947,,1.7716312408447266,,,
2,99,,,,0.443359375,,1.5922019481658936,,
2,146,,,,,,,0.4016000032424927,1.780912160873413
2,146,,,0.5033599734306335,,1.5019115209579468,,,
3,149,,,,0.634765625,,1.3741629123687744,,
3,195,,,,,,,0.4934000074863434,1.5590671300888062
3,195,,,0.6728000044822693,,1.249515414237976,,,
4,199,,,,0.763671875,,1.0625782012939453,,
4,244,,,,,,,0.6348000168800354,1.2779208421707153
4,244,,,0.7763199806213379,,1.010606050491333,,,
5,249,,,,0.837890625,,0.8716466426849365,,
5,293,,,,,,,0.6837999820709229,1.0744123458862305
5,293,,,0.8325200080871582,,0.8023586869239807,,,
6,299,,,,0.84375,,0.7239885330200195,,
6,342,,,,,,,0.722599983215332,0.906650185585022
6,342,,,0.8586000204086304,,0.6354625225067139,,,
7,349,,,,0.859375,,0.5570173859596252,,
7,391,,,,,,,0.7580000162124634,0.7592739462852478
7,391,,,0.8784000277519226,,0.5154483318328857,,,
8,399,,,,0.892578125,,0.4597945213317871,,
8,440,,,,,,,0.7052000164985657,0.8435844779014587
8,440,,,0.8980000019073486,,0.4294384717941284,,,
9,449,,,,0.916015625,,0.3752635717391968,,
9,489,,,,,,,0.75,0.7206031084060669
9,489,,,0.9138000011444092,,0.3634977638721466,,,
10,499,,,,0.927734375,,0.3085075616836548,,
10,538,,,,,,,0.830299973487854,0.5365160703659058
10,538,,,0.9245200157165527,,0.31557056307792664,,,
11,549,,,,0.919921875,,0.3012370467185974,,
11,587,,,,,,,0.853600025177002,0.4617099463939667
11,587,,,0.9322400093078613,,0.2786298096179962,,,
12,599,,,,0.931640625,,0.2827553153038025,,
12,636,,,,,,,0.8652999997138977,0.4586850702762604
12,636,,,0.9400399923324585,,0.24888426065444946,,,
13,649,,,,0.931640625,,0.2449018955230713,,
13,685,,,,,,,0.8722000122070312,0.42505159974098206
13,685,,,0.9459999799728394,,0.22681719064712524,,,
14,699,,,,0.9609375,,0.19227591156959534,,
14,734,,,,,,,0.8932999968528748,0.41728270053863525
14,734,,,0.9520400166511536,,0.20787455141544342,,,
15,749,,,,0.9453125,,0.21253789961338043,,
15,783,,,,,,,0.8917999863624573,0.3585696816444397
15,783,,,0.957040011882782,,0.191365584731102,,,
16,799,,,,0.95703125,,0.17451682686805725,,
16,832,,,,,,,0.9154000282287598,0.33333534002304077
16,832,,,0.9608799815177917,,0.1776932030916214,,,
17,849,,,,0.94921875,,0.19046002626419067,,
17,881,,,,,,,0.8978999853134155,0.34739652276039124
17,881,,,0.9641600251197815,,0.16719365119934082,,,
18,899,,,,0.986328125,,0.12520268559455872,,
18,930,,,,,,,0.9079999923706055,0.3130442500114441
18,930,,,0.9657599925994873,,0.1577782928943634,,,
19,949,,,,0.96875,,0.15771709382534027,,
19,979,,,,,,,0.8978000283241272,0.3385413885116577
19,979,,,0.9668800234794617,,0.1505502164363861,,,
20,999,,,,0.958984375,,0.1793801486492157,,
20,1028,,,,,,,0.9218000173568726,0.2848636507987976
20,1028,,,0.9692400097846985,,0.14272145926952362,,,
21,1049,,,,0.978515625,,0.1367948055267334,,
21,1077,,,,,,,0.9020000100135803,0.3288538455963135
21,1077,,,0.9701200127601624,,0.13647276163101196,,,
22,1099,,,,0.9765625,,0.12177671492099762,,
22,1126,,,,,,,0.9286999702453613,0.2715992331504822
22,1126,,,0.9721999764442444,,0.13003303110599518,,,
23,1149,,,,0.9765625,,0.10705380141735077,,
23,1175,,,,,,,0.9343000054359436,0.2561418116092682
23,1175,,,0.9728800058364868,,0.12494686245918274,,,
24,1199,,,,0.98046875,,0.0970241129398346,,
24,1224,,,,,,,0.9210000038146973,0.29899030923843384
24,1224,,,0.9732800126075745,,0.12193607538938522,,,
25,1249,,,,0.986328125,,0.10280176997184753,,
25,1273,,,,,,,0.9333000183105469,0.2491142749786377
25,1273,,,0.9752799868583679,,0.11697164922952652,,,
26,1299,,,,0.98046875,,0.10797770321369171,,
26,1322,,,,,,,0.9383000135421753,0.2314966768026352
26,1322,,,0.9755200147628784,,0.11321359127759933,,,
27,1349,,,,0.986328125,,0.100105419754982,,
27,1371,,,,,,,0.9275000095367432,0.253292977809906
27,1371,,,0.976360023021698,,0.10993063449859619,,,
28,1399,,,,0.986328125,,0.09750368446111679,,
28,1420,,,,,,,0.906000018119812,0.3336852192878723
28,1420,,,0.977400004863739,,0.10730232298374176,,,
29,1449,,,,0.974609375,,0.1157844215631485,,
29,1469,,,,,,,0.9366999864578247,0.23479758203029633
29,1469,,,0.976639986038208,,0.10548381507396698,,,
30,1499,,,,0.986328125,,0.10305946320295334,,
30,1518,,,,,,,0.9343000054359436,0.23293381929397583
30,1518,,,0.9778800010681152,,0.10304004698991776,,,
31,1549,,,,0.970703125,,0.12107811123132706,,
31,1567,,,,,,,0.9135000109672546,0.27548232674598694
31,1567,,,0.9789999723434448,,0.0997614935040474,,,
32,1568,0.9189000129699707,0.2687837481498718,,,,,,
