epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.2421875,,1.9864716529846191,,
0,78,,,,,,,0.23600000143051147,2.800649404525757
0,78,,,0.21732500195503235,,2.5828208923339844,,,
1,99,,,,0.291015625,,1.8806562423706055,,
1,149,,,,0.361328125,,1.8089404106140137,,
1,157,,,,,,,0.34599998593330383,1.9654476642608643
1,157,,,0.3179500102996826,,1.8859089612960815,,,
2,199,,,,0.384765625,,1.7274976968765259,,
2,236,,,,,,,0.373199999332428,8.27385425567627
2,236,,,0.3715749979019165,,1.7274415493011475,,,
3,249,,,,0.392578125,,1.6547517776489258,,
3,299,,,,0.44921875,,1.4973869323730469,,
3,315,,,,,,,0.3529999852180481,2.232112407684326
3,315,,,0.4165250062942505,,1.6110291481018066,,,
4,349,,,,0.470703125,,1.5597892999649048,,
4,394,,,,,,,0.38679999113082886,2.1445693969726562
4,394,,,0.4441249966621399,,1.5593483448028564,,,
5,399,,,,0.419921875,,1.5568046569824219,,
5,449,,,,0.474609375,,1.4476215839385986,,
5,473,,,,,,,0.4629000127315521,2.666388988494873
5,473,,,0.4654250144958496,,1.4912363290786743,,,
6,499,,,,0.505859375,,1.3699116706848145,,
6,549,,,,0.490234375,,1.3878173828125,,
6,552,,,,,,,0.4934999942779541,1.749455451965332
6,552,,,0.4892750084400177,,1.4248661994934082,,,
7,599,,,,0.546875,,1.2637317180633545,,
7,631,,,,,,,0.4909999966621399,1.4664267301559448
7,631,,,0.5192750096321106,,1.3546627759933472,,,
8,649,,,,0.537109375,,1.263627529144287,,
8,699,,,,0.5703125,,1.1968427896499634,,
8,710,,,,,,,0.5559999942779541,1.7126240730285645
8,710,,,0.5413749814033508,,1.2853995561599731,,,
9,749,,,,0.580078125,,1.2579840421676636,,
9,789,,,,,,,0.5597000122070312,1.7806414365768433
9,789,,,0.55902498960495,,1.239804744720459,,,
10,799,,,,0.541015625,,1.2229080200195312,,
10,849,,,,0.578125,,1.183515191078186,,
10,868,,,,,,,0.5577999949455261,1.4249053001403809
10,868,,,0.5757499933242798,,1.1851476430892944,,,
11,899,,,,0.603515625,,1.1087216138839722,,
11,947,,,,,,,0.4383000135421753,2.738933563232422
11,947,,,0.5934249758720398,,1.1409621238708496,,,
12,949,,,,0.50390625,,1.3358864784240723,,
12,999,,,,0.60546875,,1.1029887199401855,,
12,1026,,,,,,,0.5842000246047974,1.2375820875167847
12,1026,,,0.5884249806404114,,1.1565229892730713,,,
13,1049,,,,0.65234375,,1.0681240558624268,,
13,1099,,,,0.640625,,1.101194977760315,,
13,1105,,,,,,,0.6090999841690063,1.1716032028198242
13,1105,,,0.6146500110626221,,1.0837942361831665,,,
14,1149,,,,0.66015625,,1.0012500286102295,,
14,1184,,,,,,,0.6504999995231628,1.0177638530731201
14,1184,,,0.6312500238418579,,1.0372017621994019,,,
15,1199,,,,0.634765625,,1.0119742155075073,,
15,1249,,,,0.6328125,,0.9820892810821533,,
15,1263,,,,,,,0.6797999739646912,1.2802355289459229
15,1263,,,0.6400750279426575,,1.0083048343658447,,,
16,1299,,,,0.611328125,,1.057578206062317,,
16,1342,,,,,,,0.6345999836921692,1.201209545135498
16,1342,,,0.6507250070571899,,0.9803094863891602,,,
17,1349,,,,0.65234375,,0.9891008138656616,,
17,1399,,,,0.662109375,,0.974516749382019,,
17,1421,,,,,,,0.6894000172615051,0.9817183613777161
17,1421,,,0.6576499938964844,,0.9630284309387207,,,
18,1449,,,,0.619140625,,1.0410099029541016,,
18,1499,,,,0.703125,,0.8921159505844116,,
18,1500,,,,,,,0.6843000054359436,0.9961751699447632
18,1500,,,0.6675500273704529,,0.9415303468704224,,,
19,1549,,,,0.7109375,,0.8514260649681091,,
19,1579,,,,,,,0.6600000262260437,1.271472692489624
19,1579,,,0.6742249727249146,,0.9169465899467468,,,
20,1599,,,,0.70703125,,0.8351402282714844,,
20,1649,,,,0.67578125,,0.9587678909301758,,
20,1658,,,,,,,0.6793000102043152,1.0834758281707764
20,1658,,,0.6815500259399414,,0.9036169052124023,,,
21,1699,,,,0.673828125,,0.9471306204795837,,
21,1737,,,,,,,0.6952999830245972,0.9123803973197937
21,1737,,,0.6889749765396118,,0.8835114240646362,,,
22,1749,,,,0.6796875,,0.8770127296447754,,
22,1799,,,,0.681640625,,0.9025012850761414,,
22,1816,,,,,,,0.7037000060081482,1.0657625198364258
22,1816,,,0.6916499733924866,,0.8698186278343201,,,
23,1849,,,,0.703125,,0.8650592565536499,,
23,1895,,,,,,,0.7210000157356262,0.8456214666366577
23,1895,,,0.7021750211715698,,0.8516568541526794,,,
24,1899,,,,0.6484375,,0.9824210405349731,,
24,1949,,,,0.685546875,,0.8389588594436646,,
24,1974,,,,,,,0.6945000290870667,1.064683198928833
24,1974,,,0.7023000121116638,,0.8411276340484619,,,
25,1999,,,,0.75,,0.744545042514801,,
25,2049,,,,0.7265625,,0.7734220027923584,,
25,2053,,,,,,,0.682699978351593,1.0875988006591797
25,2053,,,0.7071250081062317,,0.8230717778205872,,,
26,2099,,,,0.7421875,,0.7663609981536865,,
26,2132,,,,,,,0.7138000130653381,1.0763050317764282
26,2132,,,0.7132499814033508,,0.8107871413230896,,,
27,2149,,,,0.693359375,,0.8005943298339844,,
27,2199,,,,0.734375,,0.7979411482810974,,
27,2211,,,,,,,0.73580002784729,0.9156032204627991
27,2211,,,0.7196499705314636,,0.7934651970863342,,,
28,2249,,,,0.7421875,,0.7011536359786987,,
28,2290,,,,,,,0.7397000193595886,0.8008570671081543
28,2290,,,0.7263249754905701,,0.777543306350708,,,
29,2299,,,,0.705078125,,0.8518903255462646,,
29,2349,,,,0.787109375,,0.648829460144043,,
29,2369,,,,,,,0.7214999794960022,1.046689748764038
29,2369,,,0.7297499775886536,,0.7703248262405396,,,
30,2399,,,,0.748046875,,0.6912366151809692,,
30,2448,,,,,,,0.7263000011444092,1.0942233800888062
30,2448,,,0.729200005531311,,0.7632931470870972,,,
31,2449,,,,0.712890625,,0.8115488886833191,,
31,2499,,,,0.744140625,,0.7353325486183167,,
31,2527,,,,,,,0.744700014591217,0.8718758821487427
31,2527,,,0.7329999804496765,,0.7537426948547363,,,
32,2549,,,,0.76171875,,0.7404505014419556,,
32,2599,,,,0.71484375,,0.7869649529457092,,
32,2606,,,,,,,0.7581999897956848,0.7115823030471802
32,2606,,,0.7328749895095825,,0.7527203559875488,,,
33,2649,,,,0.75,,0.6844596862792969,,
33,2685,,,,,,,0.7384999990463257,0.7967247366905212
33,2685,,,0.741349995136261,,0.7332291603088379,,,
34,2699,,,,0.736328125,,0.7307317852973938,,
34,2749,,,,0.748046875,,0.7334197759628296,,
34,2764,,,,,,,0.7583000063896179,0.7875167727470398
34,2764,,,0.7427499890327454,,0.7267208099365234,,,
35,2799,,,,0.7421875,,0.6906008720397949,,
35,2843,,,,,,,0.7626000046730042,1.0316988229751587
35,2843,,,0.74795001745224,,0.7108951807022095,,,
36,2849,,,,0.771484375,,0.6718049049377441,,
36,2899,,,,0.736328125,,0.764330267906189,,
36,2922,,,,,,,0.7443000078201294,0.7842069268226624
36,2922,,,0.7501749992370605,,0.7106870412826538,,,
37,2949,,,,0.751953125,,0.7049565315246582,,
37,2999,,,,0.74609375,,0.731534481048584,,
37,3001,,,,,,,0.7749999761581421,0.6629552841186523
37,3001,,,0.7521250247955322,,0.7057403326034546,,,
38,3049,,,,0.75390625,,0.7340912818908691,,
38,3080,,,,,,,0.7512000203132629,0.7363717555999756
38,3080,,,0.7594000101089478,,0.6843379735946655,,,
39,3099,,,,0.73828125,,0.7572342157363892,,
39,3149,,,,0.787109375,,0.6529167294502258,,
39,3159,,,,,,,0.7598999738693237,0.8314200043678284
39,3159,,,0.7580749988555908,,0.6852673888206482,,,
40,3199,,,,0.7578125,,0.6981315016746521,,
40,3238,,,,,,,0.7595000267028809,0.7386252880096436
40,3238,,,0.7591500282287598,,0.6812243461608887,,,
41,3249,,,,0.751953125,,0.7106891870498657,,
41,3299,,,,0.794921875,,0.6124013662338257,,
41,3317,,,,,,,0.7512999773025513,0.7973745465278625
41,3317,,,0.7609750032424927,,0.6783544421195984,,,
42,3349,,,,0.765625,,0.6887245178222656,,
42,3396,,,,,,,0.7541000247001648,0.7513530850410461
42,3396,,,0.7647749781608582,,0.6651139855384827,,,
43,3399,,,,0.72265625,,0.7972990274429321,,
43,3449,,,,0.783203125,,0.6268659830093384,,
43,3475,,,,,,,0.7386999726295471,0.9112054705619812
43,3475,,,0.7667499780654907,,0.6633745431900024,,,
44,3499,,,,0.7890625,,0.5908558368682861,,
