epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.447265625,,2.127084732055664,,
0,68,,,,,,,0.4255000054836273,2.040846109390259
0,68,,,0.32280001044273376,,2.1914379596710205,,,
1,99,,,,0.451171875,,1.8755950927734375,,
1,137,,,,,,,0.490200012922287,1.707279086112976
1,137,,,0.44605714082717896,,1.8808913230895996,,,
2,149,,,,0.5625,,1.6617803573608398,,
2,199,,,,0.662109375,,1.4226889610290527,,
2,206,,,,,,,0.6252999901771545,1.3825111389160156
2,206,,,0.5916571617126465,,1.5615262985229492,,,
3,249,,,,0.765625,,1.1709551811218262,,
3,275,,,,,,,0.7946000099182129,1.0381159782409668
3,275,,,0.7500571608543396,,1.2128804922103882,,,
4,299,,,,0.86328125,,0.939521312713623,,
4,344,,,,,,,0.8766999840736389,0.7209646105766296
4,344,,,0.8352571725845337,,0.900871753692627,,,
5,349,,,,0.884765625,,0.7352932691574097,,
5,399,,,,0.904296875,,0.5981119871139526,,
5,413,,,,,,,0.9049000144004822,0.5612819790840149
5,413,,,0.8802571296691895,,0.6718129515647888,,,
6,449,,,,0.904296875,,0.5049536228179932,,
6,482,,,,,,,0.805899977684021,0.6783996820449829
6,482,,,0.909428596496582,,0.5049880146980286,,,
7,499,,,,0.92578125,,0.3833051919937134,,
7,549,,,,0.9296875,,0.36657238006591797,,
7,551,,,,,,,0.9168000221252441,0.39360830187797546
7,551,,,0.925685703754425,,0.39317628741264343,,,
8,599,,,,0.931640625,,0.3062134385108948,,
8,620,,,,,,,0.9451000094413757,0.2859443128108978
8,620,,,0.9376000165939331,,0.3156120777130127,,,
9,649,,,,0.95703125,,0.2376684993505478,,
9,689,,,,,,,0.9376999735832214,0.27717098593711853
9,689,,,0.9428571462631226,,0.2666851580142975,,,
10,699,,,,0.95703125,,0.23912563920021057,,
10,749,,,,0.951171875,,0.21415498852729797,,
10,758,,,,,,,0.9591000080108643,0.20362868905067444
10,758,,,0.9490571618080139,,0.23232625424861908,,,
11,799,,,,0.96484375,,0.16504937410354614,,
11,827,,,,,,,0.949999988079071,0.21077562868595123
11,827,,,0.9531428813934326,,0.20522715151309967,,,
12,849,,,,0.93359375,,0.2546103000640869,,
12,896,,,,,,,0.9531000256538391,0.201042041182518
12,896,,,0.9572857022285461,,0.18512681126594543,,,
13,899,,,,0.94921875,,0.1904582381248474,,
13,949,,,,0.958984375,,0.15720787644386292,,
13,965,,,,,,,0.9434000253677368,0.21766166388988495
13,965,,,0.9609143137931824,,0.16932538151741028,,,
14,999,,,,0.96484375,,0.13206836581230164,,
14,1034,,,,,,,0.9682999849319458,0.14031334221363068
14,1034,,,0.9633428454399109,,0.15696196258068085,,,
15,1049,,,,0.970703125,,0.13602279126644135,,
15,1099,,,,0.97265625,,0.12092727422714233,,
15,1103,,,,,,,0.97079998254776,0.1299864500761032
15,1103,,,0.9651142954826355,,0.14639192819595337,,,
16,1149,,,,0.962890625,,0.1443025767803192,,
16,1172,,,,,,,0.9692000150680542,0.13308517634868622
16,1172,,,0.9678000211715698,,0.13624216616153717,,,
17,1199,,,,0.96484375,,0.15254716575145721,,
17,1241,,,,,,,0.9713000059127808,0.12321430444717407
17,1241,,,0.9692285656929016,,0.1289566606283188,,,
18,1249,,,,0.974609375,,0.11685004085302353,,
18,1299,,,,0.96875,,0.12227261066436768,,
18,1310,,,,,,,0.9690999984741211,0.12673790752887726
18,1310,,,0.9702571630477905,,0.1220078393816948,,,
19,1349,,,,0.95703125,,0.13780765235424042,,
19,1379,,,,,,,0.9711999893188477,0.12134405225515366
19,1379,,,0.972428560256958,,0.11583799868822098,,,
20,1399,,,,0.978515625,,0.09068167209625244,,
20,1448,,,,,,,0.9539999961853027,0.16487297415733337
