epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,29,,,,,,,0.09229999780654907,2.256957530975342
0,29,,,0.1597999930381775,,2.2350363731384277,,,
1,49,,,,0.212890625,,2.0871238708496094,,
1,59,,,,,,,0.12080000340938568,2.1581954956054688
1,59,,,0.17793333530426025,,2.124403715133667,,,
2,89,,,,,,,0.2076999992132187,2.042377233505249
2,89,,,0.2768666744232178,,2.016040563583374,,,
3,99,,,,0.345703125,,1.9242758750915527,,
3,119,,,,,,,0.25609999895095825,1.9492480754852295
3,119,,,0.34273332357406616,,1.9171054363250732,,,
4,149,,,,0.4868420958518982,,1.7163889408111572,,
4,149,,,,,,,0.30559998750686646,1.8486820459365845
4,149,,,0.39393332600593567,,1.8229786157608032,,,
5,179,,,,,,,0.41510000824928284,1.715556025505066
5,179,,,0.43646666407585144,,1.7277143001556396,,,
6,199,,,,0.484375,,1.6048016548156738,,
6,209,,,,,,,0.4124999940395355,1.612889289855957
6,209,,,0.4687333405017853,,1.6295239925384521,,,
7,239,,,,,,,0.30820000171661377,1.6045598983764648
7,239,,,0.5016000270843506,,1.531962513923645,,,
8,249,,,,0.537109375,,1.4600186347961426,,
8,269,,,,,,,0.4683000147342682,1.4371826648712158
8,269,,,0.5454000234603882,,1.431239366531372,,,
9,299,,,,0.6184210777282715,,1.2518302202224731,,
9,299,,,,,,,0.4880000054836273,1.3651281595230103
9,299,,,0.588533341884613,,1.3298176527023315,,,
10,329,,,,,,,0.5958999991416931,1.2104644775390625
10,329,,,0.6327333450317383,,1.2328135967254639,,,
11,349,,,,0.708984375,,1.1260838508605957,,
11,359,,,,,,,0.21889999508857727,1.9856207370758057
11,359,,,0.6815333366394043,,1.1334331035614014,,,
12,389,,,,,,,0.6779999732971191,1.061757206916809
12,389,,,0.724133312702179,,1.0419979095458984,,,
13,399,,,,0.78125,,0.9654265642166138,,
13,419,,,,,,,0.3287999927997589,1.5361433029174805
13,419,,,0.7635999917984009,,0.9501470923423767,,,
14,449,,,,0.7697368264198303,,0.8953490257263184,,
14,449,,,,,,,0.840399980545044,0.7880616784095764
14,449,,,0.7869333624839783,,0.8731642961502075,,,
15,479,,,,,,,0.8593999743461609,0.7282629609107971
15,479,,,0.8130666613578796,,0.8000219464302063,,,
16,499,,,,0.822265625,,0.7202649116516113,,
16,509,,,,,,,0.8736000061035156,0.6858224868774414
16,509,,,0.8273333311080933,,0.737485408782959,,,
17,539,,,,,,,0.8657000064849854,0.6133806705474854
17,539,,,0.8420666456222534,,0.6813710927963257,,,
