epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.341796875,,2.103363037109375,,
0,97,,,,,,,0.3919999897480011,1.8727262020111084
0,97,,,0.3188199996948242,,2.105672597885132,,,
1,99,,,,0.41796875,,1.862349510192871,,
1,149,,,,0.51171875,,1.641465663909912,,
1,195,,,,,,,0.5422000288963318,1.4579041004180908
1,195,,,0.5390599966049194,,1.6432138681411743,,,
2,199,,,,0.619140625,,1.387998104095459,,
2,249,,,,0.779296875,,1.0994863510131836,,
2,293,,,,,,,0.7836999893188477,0.9690141677856445
2,293,,,0.733739972114563,,1.1596386432647705,,,
3,299,,,,0.83203125,,0.8723152875900269,,
3,349,,,,0.890625,,0.731157660484314,,
3,391,,,,,,,0.8425999879837036,0.6813868284225464
3,391,,,0.8645200133323669,,0.7470019459724426,,,
4,399,,,,0.888671875,,0.5805322527885437,,
4,449,,,,0.9140625,,0.487184077501297,,
4,489,,,,,,,0.8664000034332275,0.5419943332672119
4,489,,,0.9212999939918518,,0.4823206663131714,,,
5,499,,,,0.927734375,,0.4082377254962921,,
5,549,,,,0.939453125,,0.32041800022125244,,
5,587,,,,,,,0.9488000273704529,0.2893056273460388
5,587,,,0.9430800080299377,,0.3307945430278778,,,
6,599,,,,0.958984375,,0.26362109184265137,,
6,649,,,,0.955078125,,0.24750150740146637,,
6,685,,,,,,,0.9463000297546387,0.24441833794116974
6,685,,,0.953819990158081,,0.2500217854976654,,,
7,699,,,,0.951171875,,0.20596452057361603,,
7,749,,,,0.9453125,,0.23688136041164398,,
7,783,,,,,,,0.90420001745224,0.3454428017139435
7,783,,,0.9600200057029724,,0.20153072476387024,,,
8,799,,,,0.9609375,,0.18366742134094238,,
8,849,,,,0.966796875,,0.16062740981578827,,
8,881,,,,,,,0.9675999879837036,0.1658664047718048
8,881,,,0.964900016784668,,0.16964609920978546,,,
9,899,,,,0.966796875,,0.1569909155368805,,
9,949,,,,0.96875,,0.1352771818637848,,
9,979,,,,,,,0.9564999938011169,0.18737389147281647
9,979,,,0.9688199758529663,,0.1476544886827469,,,
10,999,,,,0.97265625,,0.112973153591156,,
10,1049,,,,0.96875,,0.13305476307868958,,
10,1077,,,,,,,0.9624999761581421,0.16031867265701294
10,1077,,,0.9710599780082703,,0.1312798261642456,,,
11,1099,,,,0.9765625,,0.10395905375480652,,
11,1149,,,,0.978515625,,0.11362852156162262,,
11,1175,,,,,,,0.9469000101089478,0.2009669989347458
11,1175,,,0.9733399748802185,,0.11976096779108047,,,
12,1199,,,,0.974609375,,0.10193365067243576,,
12,1249,,,,0.978515625,,0.10657817125320435,,
12,1273,,,,,,,0.9664000272750854,0.13884088397026062
12,1273,,,0.9752200245857239,,0.10887211561203003,,,
13,1299,,,,0.984375,,0.09829122573137283,,
13,1349,,,,0.974609375,,0.10156699270009995,,
13,1371,,,,,,,0.9639999866485596,0.1412709504365921
13,1371,,,0.9769399762153625,,0.10129930824041367,,,
14,1372,0.9642999768257141,0.14073829352855682,,,,,,
