epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.357421875,,2.1365890502929688,,
0,68,,,,,,,0.3776000142097473,2.0303421020507812
0,68,,,0.30074286460876465,,2.186044692993164,,,
1,99,,,,0.412109375,,1.857539176940918,,
1,137,,,,,,,0.4675999879837036,1.6942811012268066
1,137,,,0.44771429896354675,,1.8575595617294312,,,
2,149,,,,0.49609375,,1.649503231048584,,
2,199,,,,0.6796875,,1.371976375579834,,
2,206,,,,,,,0.6294999718666077,1.371692419052124
2,206,,,0.6113428473472595,,1.5226995944976807,,,
3,249,,,,0.787109375,,1.1245365142822266,,
3,275,,,,,,,0.7781999707221985,0.9868752956390381
3,275,,,0.7576285600662231,,1.1569997072219849,,,
4,299,,,,0.845703125,,0.8583309650421143,,
4,344,,,,,,,0.8758000135421753,0.706192135810852
4,344,,,0.8418571352958679,,0.8293566703796387,,,
5,349,,,,0.865234375,,0.7008139491081238,,
5,399,,,,0.9140625,,0.5376958250999451,,
5,413,,,,,,,0.8650000095367432,0.6047541499137878
5,413,,,0.8971428275108337,,0.6022620797157288,,,
6,449,,,,0.9375,,0.4177857041358948,,
6,482,,,,,,,0.9057000279426575,0.4459686875343323
6,482,,,0.9252856969833374,,0.44739359617233276,,,
7,499,,,,0.94140625,,0.35289639234542847,,
7,549,,,,0.951171875,,0.27592164278030396,,
7,551,,,,,,,0.9340999722480774,0.32583174109458923
7,551,,,0.9407714009284973,,0.3457188904285431,,,
8,599,,,,0.951171875,,0.2734396755695343,,
8,620,,,,,,,0.9369000196456909,0.3120107054710388
8,620,,,0.9490000009536743,,0.2775608003139496,,,
9,649,,,,0.96484375,,0.1937463879585266,,
9,689,,,,,,,0.9157999753952026,0.3391551673412323
9,689,,,0.9550285935401917,,0.2321956306695938,,,
10,699,,,,0.947265625,,0.2314494252204895,,
10,749,,,,0.974609375,,0.17141176760196686,,
10,758,,,,,,,0.9273999929428101,0.27619004249572754
10,758,,,0.9590857028961182,,0.20263689756393433,,,
11,799,,,,0.966796875,,0.19381549954414368,,
11,827,,,,,,,0.9517999887466431,0.19965746998786926
11,827,,,0.9629428386688232,,0.17948946356773376,,,
12,849,,,,0.962890625,,0.16552215814590454,,
12,896,,,,,,,0.95660001039505,0.19106286764144897
12,896,,,0.9659714102745056,,0.16040565073490143,,,
13,899,,,,0.962890625,,0.15245701372623444,,
13,949,,,,0.974609375,,0.11656396090984344,,
13,965,,,,,,,0.925599992275238,0.27431076765060425
13,965,,,0.9679714441299438,,0.14741596579551697,,,
