epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10000000149011612,nan
0,7,,,0.18424999713897705,,8.487344741821289,,,
1,15,,,,,,,0.09690000116825104,nan
1,15,,,0.22300000488758087,,3.1087398529052734,,,
2,23,,,,,,,0.1307000070810318,38.12636184692383
2,23,,,0.3307499885559082,,1.8918664455413818,,,
3,31,,,,,,,0.16130000352859497,5.225180625915527
3,31,,,0.43299999833106995,,1.5844792127609253,,,
4,39,,,,,,,0.2206999957561493,4.11265230178833
4,39,,,0.5287500023841858,,1.3818389177322388,,,
5,47,,,,,,,0.22840000689029694,3.408405065536499
5,47,,,0.5814999938011169,,1.245116949081421,,,
6,49,,,,0.609375,,1.1528680324554443,,
6,55,,,,,,,0.2583000063896179,3.08713436126709
6,55,,,0.6187499761581421,,1.1426109075546265,,,
7,63,,,,,,,0.2856000065803528,3.2167141437530518
7,63,,,0.6502500176429749,,1.0422896146774292,,,
8,71,,,,,,,0.30160000920295715,3.161670207977295
8,71,,,0.6830000281333923,,0.9742720723152161,,,
9,79,,,,,,,0.3057999908924103,2.8127365112304688
9,79,,,0.7047500014305115,,0.9345540404319763,,,
10,87,,,,,,,0.30410000681877136,3.085129976272583
10,87,,,0.7282500267028809,,0.8317562341690063,,,
11,95,,,,,,,0.3043000102043152,3.1515698432922363
11,95,,,0.7427499890327454,,0.7928562164306641,,,
12,99,,,,0.748046875,,0.7695131897926331,,
12,103,,,,,,,0.3278999924659729,3.2019150257110596
12,103,,,0.7632499933242798,,0.7360609173774719,,,
13,111,,,,,,,0.3398999869823456,3.4398128986358643
13,111,,,0.7752500176429749,,0.7043071389198303,,,
14,119,,,,,,,0.32659998536109924,4.246417999267578
14,119,,,0.7827500104904175,,0.6954899430274963,,,
15,127,,,,,,,0.34709998965263367,3.5901546478271484
15,127,,,0.7900000214576721,,0.6392576694488525,,,
16,135,,,,,,,0.36149999499320984,3.404601573944092
16,135,,,0.8032500147819519,,0.6052060723304749,,,
17,143,,,,,,,0.36910000443458557,3.2078728675842285
17,143,,,0.815750002861023,,0.5530999302864075,,,
18,149,,,,0.814453125,,0.5291877388954163,,
18,151,,,,,,,0.3718000054359436,3.153977632522583
18,151,,,0.8262500166893005,,0.525510847568512,,,
19,159,,,,,,,0.37720000743865967,3.252986431121826
19,159,,,0.8450000286102295,,0.491995632648468,,,
20,167,,,,,,,0.38359999656677246,3.2693285942077637
20,167,,,0.8462499976158142,,0.4721320867538452,,,
21,175,,,,,,,0.3732999861240387,3.521418809890747
21,175,,,0.8414999842643738,,0.46810275316238403,,,
22,183,,,,,,,0.36820000410079956,3.3849499225616455
22,183,,,0.8637499809265137,,0.4280349016189575,,,
23,191,,,,,,,0.40549999475479126,2.758378028869629
23,191,,,0.8694999814033508,,0.3964877724647522,,,
24,199,,,,0.8701923489570618,,0.41457733511924744,,
24,199,,,,,,,0.4066999852657318,3.044388771057129
24,199,,,0.871999979019165,,0.4102654457092285,,,
25,207,,,,,,,0.4034000039100647,3.1917552947998047
25,207,,,0.8857499957084656,,0.36159002780914307,,,
26,215,,,,,,,0.397599995136261,3.1702823638916016
26,215,,,0.8849999904632568,,0.3643607795238495,,,
27,223,,,,,,,0.4219000041484833,2.800391912460327
27,223,,,0.893750011920929,,0.33883136510849,,,
28,231,,,,,,,0.4034000039100647,3.4654059410095215
28,231,,,0.9024999737739563,,0.3055664896965027,,,
29,239,,,,,,,0.4172999858856201,3.0346944332122803
29,239,,,0.9045000076293945,,0.29802536964416504,,,
30,247,,,,,,,0.42480000853538513,3.2094333171844482
30,247,,,0.9152500033378601,,0.2689696252346039,,,
31,249,,,,0.900390625,,0.3291824460029602,,
31,255,,,,,,,0.42179998755455017,3.173867702484131
31,255,,,0.906499981880188,,0.2896510064601898,,,
32,263,,,,,,,0.42890000343322754,3.0410232543945312
32,263,,,0.9100000262260437,,0.2704218626022339,,,
33,271,,,,,,,0.43389999866485596,3.29787540435791
33,271,,,0.9147499799728394,,0.26650020480155945,,,
34,279,,,,,,,0.43630000948905945,3.3592140674591064
34,279,,,0.9287499785423279,,0.23010478913784027,,,
35,287,,,,,,,0.4383000135421753,3.1082541942596436
35,287,,,0.921750009059906,,0.2364668846130371,,,
36,295,,,,,,,0.44339999556541443,2.903996706008911
36,295,,,0.9207500219345093,,0.23833130300045013,,,
37,299,,,,0.89453125,,0.2752002477645874,,
37,303,,,,,,,0.4345000088214874,3.0232856273651123
37,303,,,0.9294999837875366,,0.21243709325790405,,,
38,311,,,,,,,0.4408999979496002,2.9725682735443115
38,311,,,0.9272500276565552,,0.2455381453037262,,,
39,319,,,,,,,0.44929999113082886,2.7540266513824463
39,319,,,0.9340000152587891,,0.20895010232925415,,,
40,327,,,,,,,0.445499986410141,2.9814093112945557
40,327,,,0.9355000257492065,,0.19831235706806183,,,
41,335,,,,,,,0.4406999945640564,3.001976728439331
41,335,,,0.9282500147819519,,0.21055027842521667,,,
42,343,,,,,,,0.4526999890804291,2.8715951442718506
42,343,,,0.9402499794960022,,0.18058043718338013,,,
43,349,,,,0.92578125,,0.22084686160087585,,
43,351,,,,,,,0.4553000032901764,2.8246402740478516
43,351,,,0.9470000267028809,,0.1709567904472351,,,
44,359,,,,,,,0.45260000228881836,3.068693161010742
44,359,,,0.9422500133514404,,0.174576535820961,,,
45,367,,,,,,,0.4537999927997589,3.0111887454986572
45,367,,,0.940500020980835,,0.1822509467601776,,,
46,375,,,,,,,0.4593999981880188,2.692509889602661
46,375,,,0.9465000033378601,,0.1715526133775711,,,
47,383,,,,,,,0.4724000096321106,2.7323906421661377
47,383,,,0.9505000114440918,,0.1416926085948944,,,
48,391,,,,,,,0.4659999907016754,2.965847969055176
48,391,,,0.9507499933242798,,0.16439968347549438,,,
49,399,,,,0.9495192766189575,,0.13298994302749634,,
49,399,,,,,,,0.46459999680519104,2.885955572128296
49,399,,,0.9505000114440918,,0.15202459692955017,,,
50,407,,,,,,,0.4724999964237213,2.9264183044433594
50,407,,,0.9512500166893005,,0.1485787332057953,,,
51,415,,,,,,,0.4666000008583069,3.0074965953826904
51,415,,,0.9502500295639038,,0.14827780425548553,,,
52,423,,,,,,,0.4494999945163727,3.357733964920044
52,423,,,0.9537500143051147,,0.13291983306407928,,,
53,431,,,,,,,0.46309998631477356,3.176100254058838
53,431,,,0.956250011920929,,0.1349547803401947,,,
54,439,,,,,,,0.4675999879837036,3.0674099922180176
54,439,,,0.9572499990463257,,0.126827672123909,,,
55,447,,,,,,,0.4722000062465668,3.129777431488037
55,447,,,0.9602500200271606,,0.11898665130138397,,,
56,449,,,,0.96484375,,0.11425334960222244,,
56,455,,,,,,,0.47870001196861267,3.0500268936157227
56,455,,,0.9605000019073486,,0.11768578737974167,,,
57,463,,,,,,,0.47769999504089355,2.967769145965576
57,463,,,0.9545000195503235,,0.12913201749324799,,,
58,471,,,,,,,0.4731999933719635,3.009387969970703
58,471,,,0.9645000100135803,,0.10683106631040573,,,
59,479,,,,,,,0.4726000130176544,3.108161211013794
59,479,,,0.9620000123977661,,0.11074037849903107,,,
60,487,,,,,,,0.48910000920295715,2.942824602127075
60,487,,,0.965749979019165,,0.10897183418273926,,,
61,495,,,,,,,0.4880000054836273,3.006047010421753
61,495,,,0.968999981880188,,0.09100940823554993,,,
62,499,,,,0.9765625,,0.0847122073173523,,
