epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
27,1499,,,,0.865234375,,0.37109777331352234,,
27,1539,,,,,,,0.7371000051498413,0.9102890491485596
27,1539,,,0.8526071310043335,,0.42415690422058105,,,
28,1549,,,,0.841796875,,0.46013104915618896,,
28,1594,,,,,,,0.734000027179718,0.9420653581619263
28,1594,,,0.8567143082618713,,0.4119185507297516,,,
29,1599,,,,0.892578125,,0.3302369713783264,,
29,1649,,,,0.8352273106575012,,0.45198485255241394,,
29,1649,,,,,,,0.7225000262260437,0.9394901394844055
29,1649,,,0.8618214130401611,,0.4000667631626129,,,
30,1699,,,,0.876953125,,0.3795354962348938,,
30,1704,,,,,,,0.7364000082015991,0.9306086897850037
30,1704,,,0.8683928847312927,,0.3838597536087036,,,
31,1749,,,,0.837890625,,0.4406890273094177,,
31,1759,,,,,,,0.7228000164031982,1.0499005317687988
31,1759,,,0.8687857389450073,,0.3792441189289093,,,
32,1799,,,,0.87890625,,0.38034898042678833,,
32,1814,,,,,,,0.728600025177002,1.026273488998413
32,1814,,,0.8748571276664734,,0.36803919076919556,,,
33,1849,,,,0.888671875,,0.3151448369026184,,
33,1869,,,,,,,0.7559999823570251,0.847251296043396
33,1869,,,0.8777499794960022,,0.3527899980545044,,,
34,1899,,,,0.861328125,,0.37676146626472473,,
34,1924,,,,,,,0.7350000143051147,0.9884876012802124
34,1924,,,0.8773928284645081,,0.35180559754371643,,,
35,1949,,,,0.888671875,,0.3068843483924866,,
35,1979,,,,,,,0.7462999820709229,0.965033769607544
35,1979,,,0.8826071619987488,,0.34248653054237366,,,
36,1999,,,,0.861328125,,0.39017313718795776,,
36,2034,,,,,,,0.7350000143051147,0.9767322540283203
36,2034,,,0.8847857117652893,,0.34220626950263977,,,
37,2049,,,,0.8515625,,0.43285107612609863,,
37,2089,,,,,,,0.7271000146865845,1.0450520515441895
37,2089,,,0.8861071467399597,,0.329276442527771,,,
38,2099,,,,0.896484375,,0.30301880836486816,,
38,2144,,,,,,,0.7477999925613403,0.9303522706031799
38,2144,,,0.8911071419715881,,0.31806445121765137,,,
39,2149,,,,0.892578125,,0.33769989013671875,,
39,2199,,,,0.8835227489471436,,0.3420823812484741,,
39,2199,,,,,,,0.7578999996185303,0.8762323260307312
39,2199,,,0.8916428685188293,,0.31807368993759155,,,
40,2249,,,,0.88671875,,0.29302582144737244,,
40,2254,,,,,,,0.7404999732971191,0.9684270620346069
40,2254,,,0.8948928713798523,,0.3064672648906708,,,
41,2299,,,,0.90625,,0.27454978227615356,,
41,2309,,,,,,,0.7515000104904175,0.9075973629951477
41,2309,,,0.8947857022285461,,0.3058799207210541,,,
42,2349,,,,0.9140625,,0.24087949097156525,,
42,2364,,,,,,,0.7502999901771545,0.9348239302635193
42,2364,,,0.901107132434845,,0.2914572060108185,,,
