epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.11460000276565552,36.299861907958984
0,23,,,0.21258333325386047,,3.8302528858184814,,,
1,47,,,,,,,0.26159998774528503,2.674683094024658
1,47,,,0.35350000858306885,,1.882489562034607,,,
2,49,,,,0.39453125,,1.7019693851470947,,
2,71,,,,,,,0.3041999936103821,2.155029296875
2,71,,,0.4491666555404663,,1.560615062713623,,,
3,95,,,,,,,0.32350000739097595,2.09737491607666
3,95,,,0.5402500033378601,,1.319879174232483,,,
4,99,,,,0.572265625,,1.2270781993865967,,
4,119,,,,,,,0.3650999963283539,2.1310224533081055
4,119,,,0.5809166431427002,,1.205418348312378,,,
5,143,,,,,,,0.4081000089645386,2.398916244506836
5,143,,,0.6169166564941406,,1.1722956895828247,,,
6,149,,,,0.650390625,,1.0181912183761597,,
6,167,,,,,,,0.4278999865055084,1.9514588117599487
6,167,,,0.6653333306312561,,0.9951693415641785,,,
7,191,,,,,,,0.44510000944137573,2.162586212158203
7,191,,,0.699833333492279,,0.8736898303031921,,,
8,199,,,,0.77734375,,0.6745057106018066,,
8,215,,,,,,,0.46630001068115234,1.9097983837127686
8,215,,,0.7404166460037231,,0.7565889358520508,,,
9,239,,,,,,,0.48500001430511475,1.7773149013519287
9,239,,,0.765999972820282,,0.671792209148407,,,
10,249,,,,0.80078125,,0.5427088737487793,,
10,263,,,,,,,0.5062000155448914,2.053377866744995
10,263,,,0.7896666526794434,,0.6001967191696167,,,
11,287,,,,,,,0.5023999810218811,2.7226977348327637
11,287,,,0.812416672706604,,0.5618522763252258,,,
12,299,,,,0.8359375,,0.5065327882766724,,
12,311,,,,,,,0.4415000081062317,3.7162561416625977
12,311,,,0.8187500238418579,,0.5345312356948853,,,
13,335,,,,,,,0.510200023651123,1.9786792993545532
13,335,,,0.8090833425521851,,0.5733370184898376,,,
14,349,,,,0.8515625,,0.42419156432151794,,
14,359,,,,,,,0.5446000099182129,1.7975722551345825
14,359,,,0.8373333215713501,,0.47216030955314636,,,
15,383,,,,,,,0.5453000068664551,2.010345220565796
15,383,,,0.859083354473114,,0.41394567489624023,,,
16,399,,,,0.861328125,,0.4263862371444702,,
16,407,,,,,,,0.551800012588501,2.0384819507598877
16,407,,,0.8754166960716248,,0.36786478757858276,,,
17,431,,,,,,,0.5429999828338623,2.3582053184509277
17,431,,,0.8820833563804626,,0.33909764885902405,,,
18,449,,,,0.908203125,,0.4021854102611542,,
18,455,,,,,,,0.565500020980835,3.707394599914551
18,455,,,0.8880833387374878,,0.33200910687446594,,,
19,479,,,,,,,0.5910000205039978,1.8958688974380493
19,479,,,0.890666663646698,,0.3169271945953369,,,
20,499,,,,0.9296875,,0.23930063843727112,,
20,503,,,,,,,0.548799991607666,2.2921700477600098
20,503,,,0.9079166650772095,,0.2731148600578308,,,
21,527,,,,,,,0.5889000296592712,1.897676944732666
21,527,,,0.9114166498184204,,0.25201892852783203,,,
22,549,,,,0.939453125,,0.20848196744918823,,
22,551,,,,,,,0.6097000241279602,2.0063958168029785
22,551,,,0.9170833230018616,,0.24058572947978973,,,
23,575,,,,,,,0.6128000020980835,1.894701600074768
23,575,,,0.9304999709129333,,0.20952852070331573,,,
24,599,,,,0.9330357313156128,,0.1756550520658493,,
24,599,,,,,,,0.6195999979972839,1.7595058679580688
24,599,,,0.9331666827201843,,0.19842584431171417,,,
25,623,,,,,,,0.6256999969482422,1.8425112962722778
25,623,,,0.9330000281333923,,0.19259244203567505,,,
26,647,,,,,,,0.6247000098228455,1.8833065032958984
26,647,,,0.9366666674613953,,0.1813378483057022,,,
27,649,,,,0.943359375,,0.16273222863674164,,
27,671,,,,,,,0.5223000049591064,2.576570749282837
27,671,,,0.937583327293396,,0.17605434358119965,,,
