epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.18289999663829803,2.190394639968872
0,48,,,0.23496000468730927,,2.19205379486084,,,
1,49,,,,0.25,,2.1060657501220703,,
1,97,,,,,,,0.24040000140666962,1.9734083414077759
1,97,,,0.3115200102329254,,1.9958927631378174,,,
2,99,,,,0.38671875,,1.8587579727172852,,
2,146,,,,,,,0.35690000653266907,1.755432367324829
2,146,,,0.425680011510849,,1.7713942527770996,,,
3,149,,,,0.5078125,,1.6281027793884277,,
3,195,,,,,,,0.5364000201225281,1.4952462911605835
3,195,,,0.5428799986839294,,1.5369478464126587,,,
4,199,,,,0.666015625,,1.3456816673278809,,
4,244,,,,,,,0.5996000170707703,1.2816146612167358
4,244,,,0.6304000020027161,,1.3106709718704224,,,
5,249,,,,0.689453125,,1.2027287483215332,,
5,293,,,,,,,0.6442000269889832,1.0962615013122559
5,293,,,0.6924399733543396,,1.113497257232666,,,
6,299,,,,0.73828125,,0.9895161390304565,,
6,342,,,,,,,0.7159000039100647,0.8987150192260742
6,342,,,0.7458400130271912,,0.9345412254333496,,,
7,349,,,,0.755859375,,0.8269493579864502,,
7,391,,,,,,,0.8152999877929688,0.7312636971473694
7,391,,,0.8155999779701233,,0.7705077528953552,,,
8,399,,,,0.85546875,,0.703893780708313,,
8,440,,,,,,,0.8925999999046326,0.5865064859390259
8,440,,,0.872439980506897,,0.6283517479896545,,,
9,449,,,,0.91015625,,0.5387933850288391,,
9,489,,,,,,,0.9125999808311462,0.4771682024002075
9,489,,,0.9045600295066833,,0.5112447142601013,,,
10,499,,,,0.9140625,,0.4840736985206604,,
10,538,,,,,,,0.9302999973297119,0.3855104148387909
10,538,,,0.9188399910926819,,0.4269769787788391,,,
11,549,,,,0.94140625,,0.37078261375427246,,
11,587,,,,,,,0.9391000270843506,0.3265625834465027
11,587,,,0.9279599785804749,,0.3641223907470703,,,
12,599,,,,0.92578125,,0.3409971594810486,,
12,636,,,,,,,0.9402999877929688,0.2965768575668335
12,636,,,0.9352800250053406,,0.3177280128002167,,,
13,649,,,,0.927734375,,0.3097221255302429,,
13,685,,,,,,,0.9527000188827515,0.2470925748348236
13,685,,,0.9419999718666077,,0.28235357999801636,,,
14,699,,,,0.939453125,,0.2650865614414215,,
14,734,,,,,,,0.9032999873161316,0.3572012484073639
14,734,,,0.9443600177764893,,0.25622937083244324,,,
15,749,,,,0.94140625,,0.26486802101135254,,
15,783,,,,,,,0.9553999900817871,0.2170034646987915
15,783,,,0.9495199918746948,,0.2333177775144577,,,
16,799,,,,0.958984375,,0.2105376422405243,,
16,832,,,,,,,0.9514999985694885,0.21265429258346558
16,832,,,0.9524000287055969,,0.21708880364894867,,,
17,849,,,,0.962890625,,0.19903306663036346,,
17,881,,,,,,,0.9319999814033508,0.2617039978504181
