epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.17730000615119934,6.098728656768799
0,39,,,0.14880000054836273,,3.3312270641326904,,,
1,49,,,,0.234375,,2.1116316318511963,,
1,79,,,,,,,0.22660000622272491,5.557493209838867
1,79,,,0.23774999380111694,,2.1423773765563965,,,
2,99,,,,0.310546875,,1.8382630348205566,,
2,119,,,,,,,0.31130000948905945,1.9857357740402222
2,119,,,0.2860499918460846,,1.990647792816162,,,
3,149,,,,0.330078125,,1.7427012920379639,,
3,159,,,,,,,0.272599995136261,2.1175143718719482
3,159,,,0.31185001134872437,,1.9121586084365845,,,
4,199,,,,0.28125,,2.0568084716796875,,
4,199,,,,,,,0.31690001487731934,4.3725690841674805
4,199,,,0.3142000138759613,,1.8296716213226318,,,
5,239,,,,,,,0.2849000096321106,5.025529384613037
5,239,,,0.3481000065803528,,1.780613899230957,,,
6,249,,,,0.34375,,1.794351577758789,,
6,279,,,,,,,0.35519999265670776,2.9507081508636475
6,279,,,0.36980000138282776,,1.7295252084732056,,,
7,299,,,,0.388671875,,1.6660888195037842,,
7,319,,,,,,,0.39250001311302185,1.9711263179779053
7,319,,,0.37229999899864197,,1.7032703161239624,,,
8,349,,,,0.42578125,,1.5374771356582642,,
8,359,,,,,,,0.41359999775886536,2.321072816848755
8,359,,,0.3979499936103821,,1.6411077976226807,,,
9,399,,,,0.65625,,1.252495288848877,,
9,399,,,,,,,0.39629998803138733,2.266625165939331
9,399,,,0.41280001401901245,,1.6217793226242065,,,
10,439,,,,,,,0.4244000017642975,1.8017473220825195
10,439,,,0.42660000920295715,,1.5836286544799805,,,
11,449,,,,0.439453125,,1.481593370437622,,
11,479,,,,,,,0.45590001344680786,1.5466431379318237
11,479,,,0.4436500072479248,,1.5140211582183838,,,
12,499,,,,0.44140625,,1.5552082061767578,,
12,519,,,,,,,0.3961000144481659,2.9575276374816895
12,519,,,0.4671500027179718,,1.461573839187622,,,
13,549,,,,0.466796875,,1.4389244318008423,,
13,559,,,,,,,0.3702000081539154,2.308506727218628
13,559,,,0.4621500074863434,,1.4837124347686768,,,
14,599,,,,0.5,,1.9924242496490479,,
14,599,,,,,,,0.4000000059604645,1.930904507637024
14,599,,,0.4726499915122986,,1.4576990604400635,,,
15,639,,,,,,,0.5239999890327454,1.5595884323120117
15,639,,,0.4784500002861023,,1.4482678174972534,,,
16,649,,,,0.462890625,,1.3867290019989014,,
16,679,,,,,,,0.38960000872612,1.9531280994415283
16,679,,,0.5058500170707703,,1.3661831617355347,,,
17,699,,,,0.525390625,,1.337254524230957,,
17,719,,,,,,,0.4731999933719635,2.264397382736206
17,719,,,0.5013499855995178,,1.3892666101455688,,,
18,749,,,,0.560546875,,1.2915818691253662,,
18,759,,,,,,,0.5365999937057495,1.3939982652664185
18,759,,,0.5205000042915344,,1.3403137922286987,,,
19,799,,,,0.5,,1.318227767944336,,
19,799,,,,,,,0.525600016117096,1.373011827468872
19,799,,,0.5306000113487244,,1.3061058521270752,,,
20,839,,,,,,,0.5350000262260437,1.5242584943771362
20,839,,,0.554099977016449,,1.2389804124832153,,,
21,849,,,,0.552734375,,1.359870195388794,,
21,879,,,,,,,0.5020999908447266,2.247180223464966
21,879,,,0.5561000108718872,,1.2507590055465698,,,
22,899,,,,0.521484375,,1.2973827123641968,,
22,919,,,,,,,0.5705999732017517,1.5978323221206665
22,919,,,0.5446000099182129,,1.253537654876709,,,
23,949,,,,0.5859375,,1.1606512069702148,,
23,959,,,,,,,0.5898000001907349,1.2015470266342163
23,959,,,0.5785499811172485,,1.1788835525512695,,,
24,999,,,,0.53125,,1.4668188095092773,,
24,999,,,,,,,0.5232999920845032,1.9228867292404175
24,999,,,0.5813999772071838,,1.156625509262085,,,
25,1039,,,,,,,0.5999000072479248,1.2214323282241821
25,1039,,,0.5651000142097473,,1.2123794555664062,,,
26,1049,,,,0.626953125,,1.088645339012146,,
26,1079,,,,,,,0.5227000117301941,1.5155647993087769
26,1079,,,0.5985999703407288,,1.1207870244979858,,,
27,1099,,,,0.576171875,,1.1642165184020996,,
27,1119,,,,,,,0.5769000053405762,1.8262187242507935
27,1119,,,0.572700023651123,,1.197637677192688,,,
28,1149,,,,0.640625,,1.045027494430542,,
28,1159,,,,,,,0.5659000277519226,1.3313729763031006
28,1159,,,0.6019499897956848,,1.1182658672332764,,,
29,1199,,,,0.53125,,1.4505367279052734,,
29,1199,,,,,,,0.6104999780654907,1.4854271411895752
29,1199,,,0.6188499927520752,,1.0697563886642456,,,
30,1239,,,,,,,0.6111999750137329,1.1750695705413818
30,1239,,,0.6129999756813049,,1.07327401638031,,,
31,1249,,,,0.60546875,,1.0926527976989746,,
31,1279,,,,,,,0.6000999808311462,1.6383205652236938
31,1279,,,0.6258500218391418,,1.0448954105377197,,,
32,1299,,,,0.60546875,,1.0410423278808594,,
32,1319,,,,,,,0.6039999723434448,1.2228349447250366
32,1319,,,0.617900013923645,,1.0626380443572998,,,
33,1349,,,,0.650390625,,1.0122841596603394,,
33,1359,,,,,,,0.6244999766349792,1.363874077796936
33,1359,,,0.6330000162124634,,1.0332233905792236,,,
34,1399,,,,0.53125,,1.0309178829193115,,
34,1399,,,,,,,0.6284000277519226,1.1390049457550049
34,1399,,,0.6370499730110168,,1.0284185409545898,,,
35,1439,,,,,,,0.6050000190734863,1.4315425157546997
35,1439,,,0.6405500173568726,,1.0017621517181396,,,
36,1449,,,,0.626953125,,1.0236754417419434,,
36,1479,,,,,,,0.6000000238418579,1.2127180099487305
36,1479,,,0.6505500078201294,,0.9953823089599609,,,
37,1499,,,,0.609375,,1.0413215160369873,,
37,1519,,,,,,,0.6625999808311462,1.0599032640457153
37,1519,,,0.640250027179718,,0.9973632097244263,,,
38,1549,,,,0.703125,,0.842359185218811,,
38,1559,,,,,,,0.6161999702453613,1.4978629350662231
38,1559,,,0.6599000096321106,,0.9606179594993591,,,
39,1599,,,,0.6875,,1.0516595840454102,,
39,1599,,,,,,,0.6212999820709229,1.1046652793884277
39,1599,,,0.6427500247955322,,1.006022334098816,,,
40,1639,,,,,,,0.6531000137329102,1.1409224271774292
40,1639,,,0.6617500185966492,,0.9522294998168945,,,
41,1649,,,,0.6875,,0.9622783660888672,,
41,1679,,,,,,,0.5874999761581421,1.471118688583374
41,1679,,,0.6624000072479248,,0.9460388422012329,,,
42,1699,,,,0.69921875,,0.8775237798690796,,
42,1719,,,,,,,0.6351000070571899,1.2624446153640747
42,1719,,,0.6578500270843506,,0.9662469625473022,,,
43,1749,,,,0.662109375,,0.9350972175598145,,
43,1759,,,,,,,0.6171000003814697,1.2824387550354004
43,1759,,,0.6761999726295471,,0.9128727316856384,,,
44,1799,,,,0.5625,,1.0469379425048828,,
44,1799,,,,,,,0.5895000100135803,1.285477876663208
44,1799,,,0.6640499830245972,,0.9447826147079468,,,
45,1839,,,,,,,0.6970000267028809,0.9059012532234192
45,1839,,,0.6751499772071838,,0.9133877158164978,,,
46,1849,,,,0.716796875,,0.8897224068641663,,
46,1879,,,,,,,0.6460999846458435,1.109999418258667
46,1879,,,0.6858000159263611,,0.887473464012146,,,
47,1899,,,,0.677734375,,0.8401080369949341,,
47,1919,,,,,,,0.6359999775886536,1.1902062892913818
47,1919,,,0.6897500157356262,,0.8657899498939514,,,
48,1949,,,,0.703125,,0.8762614727020264,,
48,1959,,,,,,,0.657800018787384,1.0724308490753174
48,1959,,,0.6848999857902527,,0.8805056810379028,,,
49,1999,,,,0.6875,,0.8177013397216797,,
49,1999,,,,,,,0.65420001745224,1.053023099899292
49,1999,,,0.668150007724762,,0.9263998866081238,,,
50,2039,,,,,,,0.5860999822616577,1.418197512626648
50,2039,,,0.6920499801635742,,0.86940997838974,,,
51,2049,,,,0.69140625,,0.8822411894798279,,
51,2079,,,,,,,0.6983000040054321,0.9003769755363464
51,2079,,,0.6888999938964844,,0.8760374188423157,,,
52,2099,,,,0.716796875,,0.787437915802002,,
52,2119,,,,,,,0.6543999910354614,1.1036750078201294
52,2119,,,0.705299973487854,,0.8276128172874451,,,
53,2149,,,,0.697265625,,0.832262396812439,,
53,2159,,,,,,,0.6021999716758728,1.4841996431350708
53,2159,,,0.696399986743927,,0.8487582206726074,,,
54,2199,,,,0.65625,,0.8296220302581787,,
54,2199,,,,,,,0.5953999757766724,1.2586915493011475
54,2199,,,0.6940500140190125,,0.8662949204444885,,,
55,2239,,,,,,,0.6026999950408936,1.2612454891204834
55,2239,,,0.6993499994277954,,0.8388720750808716,,,
56,2249,,,,0.677734375,,0.9031728506088257,,
56,2279,,,,,,,0.6983000040054321,0.9434987306594849
56,2279,,,0.6994500160217285,,0.8589721918106079,,,
57,2299,,,,0.69140625,,0.807746410369873,,
57,2319,,,,,,,0.640500009059906,1.1255847215652466
57,2319,,,0.7135000228881836,,0.8106493949890137,,,
58,2349,,,,0.70703125,,0.8346580266952515,,
