epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
10,967,,,,,,,0.9575999975204468,0.175429567694664
10,967,,,0.9926221966743469,,0.08188709616661072,,,
11,999,,,,0.986328125,,0.07860678434371948,,
11,1049,,,,0.99609375,,0.07035714387893677,,
11,1055,,,,,,,0.9609000086784363,0.16212938725948334
11,1055,,,0.99391108751297,,0.07019815593957901,,,
12,1099,,,,0.99609375,,0.04845423996448517,,
12,1143,,,,,,,0.9606999754905701,0.15678337216377258
12,1143,,,0.9944888949394226,,0.06217004731297493,,,
13,1149,,,,0.994140625,,0.07345923036336899,,
13,1199,,,,0.99609375,,0.05219686031341553,,
13,1231,,,,,,,0.9559000134468079,0.16851279139518738
13,1231,,,0.9956444501876831,,0.05506028234958649,,,
14,1249,,,,0.990234375,,0.05527844280004501,,
14,1299,,,,0.994140625,,0.06085255742073059,,
14,1319,,,,,,,0.963100016117096,0.14568838477134705
14,1319,,,0.9958666563034058,,0.04996630176901817,,,
15,1349,,,,1.0,,0.0420367494225502,,
15,1399,,,,0.99609375,,0.052435025572776794,,
15,1407,,,,,,,0.9624000191688538,0.14194411039352417
15,1407,,,0.9962888956069946,,0.04580743983387947,,,
16,1449,,,,0.994140625,,0.042757123708724976,,
16,1495,,,,,,,0.9682999849319458,0.12409904599189758
16,1495,,,0.9968222379684448,,0.04214051738381386,,,
17,1499,,,,1.0,,0.03339088708162308,,
17,1549,,,,0.998046875,,0.03154633194208145,,
17,1583,,,,,,,0.9650999903678894,0.1337653398513794
17,1583,,,0.9968000054359436,,0.03932792693376541,,,
18,1599,,,,0.998046875,,0.03288082778453827,,
18,1649,,,,0.998046875,,0.035392798483371735,,
18,1671,,,,,,,0.9653000235557556,0.1324622929096222
18,1671,,,0.997355580329895,,0.03662187606096268,,,
19,1699,,,,0.99609375,,0.03120068646967411,,
19,1749,,,,0.99609375,,0.03453058749437332,,
19,1759,,,,,,,0.965399980545044,0.12693069875240326
19,1759,,,0.997355580329895,,0.03456571325659752,,,
20,1799,,,,0.998046875,,0.03686660900712013,,
20,1847,,,,,,,0.9695000052452087,0.1161760464310646
20,1847,,,0.9978222250938416,,0.032180480659008026,,,
21,1849,,,,0.99609375,,0.028477009385824203,,
21,1899,,,,0.99609375,,0.04394663870334625,,
21,1935,,,,,,,0.9660000205039978,0.12330455332994461
21,1935,,,0.9976666569709778,,0.030932577326893806,,,
22,1949,,,,0.994140625,,0.037184953689575195,,
22,1999,,,,0.998046875,,0.02479308843612671,,
22,2023,,,,,,,0.9690999984741211,0.11184538900852203
22,2023,,,0.9978222250938416,,0.029477033764123917,,,
23,2049,,,,1.0,,0.028248431161046028,,
23,2099,,,,0.99609375,,0.03643707185983658,,
23,2111,,,,,,,0.9703999757766724,0.11082839220762253
23,2111,,,0.9979777932167053,,0.028288932517170906,,,
24,2149,,,,0.998046875,,0.02485525608062744,,
24,2199,,,,1.0,,0.022345777601003647,,
24,2199,,,,,,,0.9711999893188477,0.10634869337081909
24,2199,,,0.9981555342674255,,0.027430754154920578,,,
25,2249,,,,0.998046875,,0.02468188852071762,,
25,2287,,,,,,,0.968500018119812,0.11376553028821945
25,2287,,,0.998377799987793,,0.02609330229461193,,,
26,2299,,,,0.998046875,,0.026290342211723328,,
26,2349,,,,1.0,,0.029093211516737938,,
26,2375,,,,,,,0.9696000218391418,0.11231581121683121
26,2375,,,0.998533308506012,,0.02512163110077381,,,
27,2399,,,,0.994140625,,0.02660861611366272,,
27,2449,,,,0.99609375,,0.035701021552085876,,
27,2463,,,,,,,0.9690999984741211,0.11188404262065887
27,2463,,,0.9984444379806519,,0.024445073679089546,,,
28,2499,,,,0.998046875,,0.02464164048433304,,
28,2549,,,,0.998046875,,0.01846209727227688,,
28,2551,,,,,,,0.96670001745224,0.11508536338806152
28,2551,,,0.9984444379806519,,0.0240069180727005,,,
29,2599,,,,1.0,,0.02119586616754532,,
29,2639,,,,,,,0.9711999893188477,0.10312499105930328
29,2639,,,0.9985555410385132,,0.023283392190933228,,,
30,2640,0.9707000255584717,0.09731307625770569,,,,,,
