epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.3515625,,2.058439254760742,,
0,68,,,,,,,0.26809999346733093,2.0257058143615723
0,68,,,0.290628582239151,,2.139772653579712,,,
1,99,,,,0.44921875,,1.7589201927185059,,
1,137,,,,,,,0.4325000047683716,1.6918458938598633
1,137,,,0.4255428612232208,,1.7624818086624146,,,
2,149,,,,0.568359375,,1.5127787590026855,,
2,199,,,,0.732421875,,1.2151089906692505,,
2,206,,,,,,,0.5569999814033508,1.4021766185760498
2,206,,,0.6057714223861694,,1.4134173393249512,,,
3,249,,,,0.787109375,,0.9791169166564941,,
3,275,,,,,,,0.6615999937057495,1.1081866025924683
3,275,,,0.7641714215278625,,1.046116590499878,,,
4,299,,,,0.845703125,,0.7655458450317383,,
4,344,,,,,,,0.5379999876022339,1.1997990608215332
4,344,,,0.8507428765296936,,0.7410881519317627,,,
5,349,,,,0.87890625,,0.6125383377075195,,
5,399,,,,0.90234375,,0.5118260383605957,,
5,413,,,,,,,0.8361999988555908,0.6078622341156006
5,413,,,0.892885684967041,,0.5333085060119629,,,
6,449,,,,0.927734375,,0.3823397159576416,,
6,482,,,,,,,0.8852999806404114,0.5061598420143127
6,482,,,0.9247428774833679,,0.39679697155952454,,,
7,499,,,,0.953125,,0.32719939947128296,,
7,549,,,,0.947265625,,0.283682644367218,,
7,551,,,,,,,0.9205999970436096,0.3825863003730774
7,551,,,0.9451714158058167,,0.3078185021877289,,,
8,599,,,,0.951171875,,0.27570977807044983,,
8,620,,,,,,,0.9204000234603882,0.35115543007850647
8,620,,,0.9589999914169312,,0.24902717769145966,,,
9,649,,,,0.95703125,,0.21243807673454285,,
9,689,,,,,,,0.9419999718666077,0.27339309453964233
9,689,,,0.9656000137329102,,0.20567141473293304,,,
10,699,,,,0.966796875,,0.18244819343090057,,
10,749,,,,0.9609375,,0.19231265783309937,,
10,758,,,,,,,0.9422000050544739,0.25182732939720154
10,758,,,0.9694285988807678,,0.1760857105255127,,,
11,799,,,,0.953125,,0.1798248291015625,,
11,827,,,,,,,0.9539999961853027,0.21197284758090973
11,827,,,0.9723713994026184,,0.15321145951747894,,,
12,849,,,,0.986328125,,0.11707165837287903,,
12,896,,,,,,,0.9524000287055969,0.21119169890880585
12,896,,,0.9747714400291443,,0.1356891691684723,,,
13,899,,,,0.970703125,,0.14458413422107697,,
13,949,,,,0.966796875,,0.13553035259246826,,
13,965,,,,,,,0.9433000087738037,0.23352384567260742
13,965,,,0.9771142601966858,,0.1231459379196167,,,
14,999,,,,0.970703125,,0.1256321370601654,,
14,1034,,,,,,,0.9527000188827515,0.19241704046726227
14,1034,,,0.9784285426139832,,0.11192464828491211,,,
15,1049,,,,0.98046875,,0.11237554997205734,,
15,1099,,,,0.974609375,,0.13839039206504822,,
15,1103,,,,,,,0.9556000232696533,0.18179310858249664
15,1103,,,0.9799714088439941,,0.1032630130648613,,,
16,1149,,,,0.98828125,,0.08034463226795197,,
16,1172,,,,,,,0.8798999786376953,0.37527236342430115
16,1172,,,0.9814000129699707,,0.09640641510486603,,,
17,1199,,,,0.990234375,,0.07695145905017853,,
17,1241,,,,,,,0.9595999717712402,0.16187314689159393
17,1241,,,0.9818285703659058,,0.09060759842395782,,,
18,1249,,,,0.982421875,,0.08310895413160324,,
18,1299,,,,0.97265625,,0.09558942914009094,,
18,1310,,,,,,,0.960099995136261,0.15382763743400574
18,1310,,,0.9829428791999817,,0.08473940938711166,,,
19,1349,,,,0.98046875,,0.09160922467708588,,
19,1379,,,,,,,0.9527999758720398,0.18724513053894043
19,1379,,,0.9839428663253784,,0.08034348487854004,,,
20,1399,,,,0.98046875,,0.09074103832244873,,
20,1448,,,,,,,0.9598000049591064,0.156275674700737
20,1448,,,0.9846000075340271,,0.07702863216400146,,,
21,1449,,,,0.982421875,,0.08074510842561722,,
