epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10000000149011612,nan
0,7,,,0.11474999785423279,,8.052774429321289,,,
1,15,,,,,,,0.10010000318288803,inf
1,15,,,0.10474999994039536,,3.7838873863220215,,,
2,23,,,,,,,0.10930000245571136,159.54823303222656
2,23,,,0.12399999797344208,,2.555558681488037,,,
3,31,,,,,,,0.11010000109672546,6.2478928565979
3,31,,,0.18199999630451202,,2.3400344848632812,,,
4,39,,,,,,,0.133200004696846,4.670128345489502
4,39,,,0.19050000607967377,,2.3291406631469727,,,
5,47,,,,,,,0.16449999809265137,2.1541550159454346
5,47,,,0.20874999463558197,,2.195873975753784,,,
6,49,,,,0.240234375,,2.093674659729004,,
6,55,,,,,,,0.22010000050067902,4.90729284286499
6,55,,,0.23250000178813934,,2.1682040691375732,,,
7,63,,,,,,,0.2037999927997589,5.18410587310791
7,63,,,0.23649999499320984,,2.1873087882995605,,,
8,71,,,,,,,0.23919999599456787,1.9748440980911255
8,71,,,0.2434999942779541,,2.0806005001068115,,,
9,79,,,,,,,0.2574000060558319,1.9505646228790283
9,79,,,0.2574999928474426,,2.05686354637146,,,
10,87,,,,,,,0.2451999932527542,16.929336547851562
10,87,,,0.2602500021457672,,2.034104824066162,,,
11,95,,,,,,,0.272599995136261,3.9880218505859375
11,95,,,0.2784999907016754,,1.9979537725448608,,,
12,99,,,,0.271484375,,1.881785273551941,,
12,103,,,,,,,0.3050999939441681,2.023270845413208
12,103,,,0.2874999940395355,,1.8873180150985718,,,
13,111,,,,,,,0.32179999351501465,1.9170842170715332
13,111,,,0.3007499873638153,,1.8501085042953491,,,
14,119,,,,,,,0.3422999978065491,1.9357417821884155
14,119,,,0.3217499852180481,,1.8340421915054321,,,
15,127,,,,,,,0.3490000069141388,1.802348017692566
15,127,,,0.3305000066757202,,1.8096777200698853,,,
16,135,,,,,,,0.3449999988079071,1.8070142269134521
16,135,,,0.335999995470047,,1.792675495147705,,,
17,143,,,,,,,0.3573000133037567,1.7542468309402466
17,143,,,0.34825000166893005,,1.785226821899414,,,
18,149,,,,0.345703125,,1.870866060256958,,
18,151,,,,,,,0.35280001163482666,1.7728142738342285
18,151,,,0.34150001406669617,,1.7966123819351196,,,
19,159,,,,,,,0.3711000084877014,1.6863049268722534
19,159,,,0.34299999475479126,,1.7536633014678955,,,
20,167,,,,,,,0.3815000057220459,1.7042092084884644
20,167,,,0.3529999852180481,,1.7193052768707275,,,
21,175,,,,,,,0.382999986410141,1.7006477117538452
