epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.2614000141620636,2.1519627571105957
0,48,,,0.34139999747276306,,2.138291835784912,,,
1,49,,,,0.384765625,,1.9837703704833984,,
1,97,,,,,,,0.3066999912261963,1.900130271911621
1,97,,,0.39500001072883606,,1.8210045099258423,,,
2,99,,,,0.46484375,,1.6264500617980957,,
2,146,,,,,,,0.4074999988079071,1.6954832077026367
2,146,,,0.5031599998474121,,1.5501683950424194,,,
3,149,,,,0.53515625,,1.4665062427520752,,
3,195,,,,,,,0.5196999907493591,1.4461274147033691
3,195,,,0.6365200281143188,,1.3020505905151367,,,
4,199,,,,0.669921875,,1.176700472831726,,
4,244,,,,,,,0.5705000162124634,1.2843668460845947
4,244,,,0.7297599911689758,,1.0565214157104492,,,
5,249,,,,0.7421875,,0.9681471586227417,,
5,293,,,,,,,0.6919999718666077,1.043652892112732
5,293,,,0.8153200149536133,,0.8347874879837036,,,
6,299,,,,0.84765625,,0.6963639259338379,,
6,342,,,,,,,0.7889000177383423,0.8154464364051819
6,342,,,0.8751599788665771,,0.6509848237037659,,,
7,349,,,,0.884765625,,0.5396596193313599,,
7,391,,,,,,,0.8273000121116638,0.6623120307922363
7,391,,,0.9057999849319458,,0.5089390873908997,,,
8,399,,,,0.908203125,,0.4524739384651184,,
8,440,,,,,,,0.8463000059127808,0.5772867798805237
8,440,,,0.9232000112533569,,0.40886062383651733,,,
9,449,,,,0.921875,,0.3507091999053955,,
9,489,,,,,,,0.8640999794006348,0.5099315643310547
9,489,,,0.9371200203895569,,0.3373930752277374,,,
10,499,,,,0.935546875,,0.2967149615287781,,
10,538,,,,,,,0.8769999742507935,0.45625025033950806
10,538,,,0.9484000205993652,,0.2838716506958008,,,
11,549,,,,0.951171875,,0.2505428194999695,,
11,587,,,,,,,0.8946999907493591,0.4493412673473358
11,587,,,0.9567199945449829,,0.24452979862689972,,,
12,599,,,,0.966796875,,0.21482926607131958,,
12,636,,,,,,,0.9168999791145325,0.356587290763855
12,636,,,0.9625999927520752,,0.21477720141410828,,,
13,649,,,,0.96875,,0.2005361169576645,,
13,685,,,,,,,0.9132000207901001,0.35267969965934753
13,685,,,0.967960000038147,,0.19112546741962433,,,
14,699,,,,0.98046875,,0.16760841012001038,,
14,734,,,,,,,0.9251999855041504,0.31318584084510803
14,734,,,0.9714000225067139,,0.1713418811559677,,,
15,749,,,,0.970703125,,0.1735234558582306,,
15,783,,,,,,,0.9304999709129333,0.30231431126594543
15,783,,,0.9740800261497498,,0.15541811287403107,,,
16,799,,,,0.974609375,,0.14644324779510498,,
16,832,,,,,,,0.9279000163078308,0.30492469668388367
16,832,,,0.9770399928092957,,0.14174053072929382,,,
17,849,,,,0.970703125,,0.14289593696594238,,
17,881,,,,,,,0.9409000277519226,0.25453057885169983
17,881,,,0.9783599972724915,,0.1302211880683899,,,
18,899,,,,0.978515625,,0.1265871226787567,,
18,930,,,,,,,0.9381999969482422,0.26774001121520996
18,930,,,0.9796000123023987,,0.12128101289272308,,,
19,949,,,,0.970703125,,0.14729095995426178,,
19,979,,,,,,,0.9358000159263611,0.2603222131729126
19,979,,,0.9807599782943726,,0.11313846707344055,,,
20,999,,,,0.990234375,,0.09862978011369705,,
20,1028,,,,,,,0.9455000162124634,0.23015658557415009
20,1028,,,0.9818400144577026,,0.1064596101641655,,,
21,1049,,,,0.982421875,,0.11792507767677307,,
21,1077,,,,,,,0.9441999793052673,0.2264985889196396
21,1077,,,0.9832000136375427,,0.10124313831329346,,,
22,1099,,,,0.978515625,,0.09451006352901459,,
22,1126,,,,,,,0.9534000158309937,0.2028985470533371
22,1126,,,0.9838399887084961,,0.09590335190296173,,,
23,1149,,,,0.990234375,,0.08195390552282333,,
23,1175,,,,,,,0.9447000026702881,0.228065624833107
23,1175,,,0.985319972038269,,0.09083576500415802,,,
24,1199,,,,0.984375,,0.08261525630950928,,
24,1224,,,,,,,0.9448999762535095,0.22040709853172302
24,1224,,,0.9854000210762024,,0.08751851320266724,,,
25,1249,,,,0.9765625,,0.09726878255605698,,
25,1273,,,,,,,0.9503999948501587,0.20806899666786194
25,1273,,,0.9863600134849548,,0.08430115133523941,,,
26,1299,,,,0.98046875,,0.09397166222333908,,
26,1322,,,,,,,0.9553999900817871,0.1880580633878708
26,1322,,,0.9866399765014648,,0.08132178336381912,,,
27,1349,,,,0.986328125,,0.0816795602440834,,
27,1371,,,,,,,0.9538000226020813,0.19141630828380585
27,1371,,,0.9868000149726868,,0.07957728952169418,,,
28,1399,,,,0.990234375,,0.06641793251037598,,
28,1420,,,,,,,0.9564999938011169,0.1780247986316681
28,1420,,,0.9876000285148621,,0.07666338235139847,,,
29,1449,,,,0.98046875,,0.08891673386096954,,
29,1469,,,,,,,0.9577999711036682,0.1768961250782013
29,1469,,,0.9875199794769287,,0.07443491369485855,,,
30,1499,,,,0.98046875,,0.07967332005500793,,
30,1518,,,,,,,0.9574999809265137,0.17281098663806915
30,1518,,,0.9879199862480164,,0.07259021699428558,,,
31,1549,,,,0.994140625,,0.06031128391623497,,
31,1567,,,,,,,0.9571999907493591,0.17057546973228455
31,1567,,,0.988319993019104,,0.07132185995578766,,,
32,1599,,,,0.984375,,0.08861219137907028,,
32,1616,,,,,,,0.9592999815940857,0.16766415536403656
32,1616,,,0.9885200262069702,,0.06998460739850998,,,
33,1649,,,,0.98828125,,0.07542265951633453,,
33,1665,,,,,,,0.9589999914169312,0.16834582388401031
33,1665,,,0.9887999892234802,,0.06831832230091095,,,
34,1699,,,,0.994140625,,0.06678570806980133,,
34,1714,,,,,,,0.9607999920845032,0.16426785290241241
34,1714,,,0.9893199801445007,,0.06718514859676361,,,
35,1749,,,,0.98828125,,0.07234947383403778,,
35,1763,,,,,,,0.958899974822998,0.16868630051612854
35,1763,,,0.9890400171279907,,0.06655605137348175,,,
36,1799,,,,0.998046875,,0.044129304587841034,,
36,1812,,,,,,,0.9603000283241272,0.16204528510570526
36,1812,,,0.9894400238990784,,0.06576716154813766,,,
37,1849,,,,0.984375,,0.07247449457645416,,
37,1861,,,,,,,0.9585999846458435,0.16490697860717773
37,1861,,,0.989080011844635,,0.06515469402074814,,,
38,1899,,,,0.9921875,,0.057595133781433105,,
38,1910,,,,,,,0.9610000252723694,0.16075213253498077
38,1910,,,0.9896799921989441,,0.06427541375160217,,,
39,1949,,,,0.98046875,,0.09387283027172089,,
39,1959,,,,,,,0.9610999822616577,0.15954874455928802
39,1959,,,0.9896399974822998,,0.06381915509700775,,,
40,1999,,,,0.99609375,,0.04758581891655922,,
40,2008,,,,,,,0.9593999981880188,0.15975640714168549
40,2008,,,0.9901599884033203,,0.06277098506689072,,,
41,2049,,,,0.982421875,,0.06932581961154938,,
41,2057,,,,,,,0.9598000049591064,0.16204194724559784
41,2057,,,0.9896799921989441,,0.06296633183956146,,,
42,2099,,,,0.982421875,,0.0790855661034584,,
42,2106,,,,,,,0.9614999890327454,0.157596617937088
42,2106,,,0.9903600215911865,,0.06216467171907425,,,
43,2149,,,,0.994140625,,0.04951436445116997,,
43,2155,,,,,,,0.9616000056266785,0.1578027456998825
43,2155,,,0.9898800253868103,,0.062001533806324005,,,
44,2199,,,,0.9921875,,0.05648890137672424,,
44,2204,,,,,,,0.9609000086784363,0.15799294412136078
44,2204,,,0.9897599816322327,,0.06199253350496292,,,
45,2249,,,,0.994140625,,0.05209317430853844,,
45,2253,,,,,,,0.9616000056266785,0.15746347606182098
45,2253,,,0.9898800253868103,,0.06169414147734642,,,
46,2299,,,,0.98828125,,0.05754726007580757,,
46,2302,,,,,,,0.9610999822616577,0.157051220536232
46,2302,,,0.9900400042533875,,0.06154273822903633,,,
47,2349,,,,0.9921875,,0.062103692442178726,,
47,2351,,,,,,,0.9613999724388123,0.15689705312252045
47,2351,,,0.9899200201034546,,0.06155863404273987,,,
48,2399,,,,0.990234375,,0.058183204382658005,,
48,2400,,,,,,,0.9613999724388123,0.1577727496623993
48,2400,,,0.9904800057411194,,0.0612381249666214,,,
49,2401,0.9639000296592712,0.1425323188304901,,,,,,
