epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.33203125,,1.9408681392669678,,
0,54,,,,,,,0.27390000224113464,2.6761739253997803
0,54,,,0.22103571891784668,,2.7254879474639893,,,
1,99,,,,0.4375,,1.6484965085983276,,
1,109,,,,,,,0.3993000090122223,1.7092465162277222
1,109,,,0.3897142708301544,,1.6957902908325195,,,
2,149,,,,0.47265625,,1.468698501586914,,
2,164,,,,,,,0.4156999886035919,1.711534023284912
2,164,,,0.4631071388721466,,1.5266737937927246,,,
3,199,,,,0.509765625,,1.3657736778259277,,
3,219,,,,,,,0.46810001134872437,1.8339916467666626
3,219,,,0.510607123374939,,1.3773236274719238,,,
4,249,,,,0.546875,,1.2496042251586914,,
4,274,,,,,,,0.5141000151634216,1.4785218238830566
4,274,,,0.5616428852081299,,1.2218035459518433,,,
5,299,,,,0.625,,1.0422223806381226,,
5,329,,,,,,,0.5612000226974487,1.3113294839859009
5,329,,,0.6056428551673889,,1.1052931547164917,,,
6,349,,,,0.62109375,,0.9578075408935547,,
6,384,,,,,,,0.5824999809265137,1.5566458702087402
6,384,,,0.6384642720222473,,1.021665334701538,,,
7,399,,,,0.65234375,,1.005624771118164,,
7,439,,,,,,,0.6150000095367432,1.269290566444397
7,439,,,0.6700714230537415,,0.9408122301101685,,,
8,449,,,,0.703125,,0.8356923460960388,,
8,494,,,,,,,0.6287000179290771,1.2715685367584229
8,494,,,0.7017857432365417,,0.8480048775672913,,,
9,499,,,,0.69921875,,0.854246973991394,,
9,549,,,,0.7244318127632141,,0.8119781613349915,,
9,549,,,,,,,0.6201000213623047,1.3089423179626465
9,549,,,0.7241785526275635,,0.7939562201499939,,,
10,599,,,,0.7421875,,0.7396535277366638,,
10,604,,,,,,,0.6485999822616577,1.1045048236846924
10,604,,,0.7424286007881165,,0.7465136051177979,,,
11,649,,,,0.751953125,,0.6905860900878906,,
11,659,,,,,,,0.6575000286102295,1.2055106163024902
11,659,,,0.7567856907844543,,0.7064451575279236,,,
12,699,,,,0.736328125,,0.8281765580177307,,
12,714,,,,,,,0.6571999788284302,1.1452888250350952
12,714,,,0.7693571448326111,,0.6707854866981506,,,
13,749,,,,0.779296875,,0.6610393524169922,,
13,769,,,,,,,0.6687999963760376,1.1307575702667236
13,769,,,0.7772499918937683,,0.6442322134971619,,,
14,799,,,,0.765625,,0.6587508916854858,,
14,824,,,,,,,0.6668000221252441,1.1676467657089233
