epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.11999999731779099,nan
0,7,,,0.25224998593330383,,8.556203842163086,,,
1,15,,,,,,,0.09730000048875809,353.957275390625
1,15,,,0.31450000405311584,,2.29201602935791,,,
2,23,,,,,,,0.10220000147819519,32.331077575683594
2,23,,,0.3465000092983246,,1.9152710437774658,,,
3,31,,,,,,,0.1378999948501587,4.713647842407227
3,31,,,0.3449999988079071,,1.901138186454773,,,
4,39,,,,,,,0.15549999475479126,3.8152756690979004
4,39,,,0.37575000524520874,,1.7974050045013428,,,
5,47,,,,,,,0.16130000352859497,2.690718412399292
5,47,,,0.4000000059604645,,1.7422590255737305,,,
6,49,,,,0.416015625,,1.8198976516723633,,
6,55,,,,,,,0.15770000219345093,2.7745211124420166
6,55,,,0.40950000286102295,,1.709691047668457,,,
7,63,,,,,,,0.1704999953508377,2.3237688541412354
7,63,,,0.41324999928474426,,1.681197166442871,,,
8,71,,,,,,,0.18000000715255737,2.2176883220672607
8,71,,,0.4235000014305115,,1.5760987997055054,,,
9,79,,,,,,,0.18289999663829803,2.367353916168213
9,79,,,0.44075000286102295,,1.558780550956726,,,
10,87,,,,,,,0.181099995970726,2.5048367977142334
10,87,,,0.4557499885559082,,1.5439058542251587,,,
11,95,,,,,,,0.1987999975681305,2.302217483520508
11,95,,,0.4647499918937683,,1.49595308303833,,,
12,99,,,,0.48828125,,1.4205567836761475,,
12,103,,,,,,,0.2094999998807907,2.176365375518799
12,103,,,0.46924999356269836,,1.45967698097229,,,
13,111,,,,,,,0.2167000025510788,2.213308572769165
13,111,,,0.48350000381469727,,1.4116467237472534,,,
14,119,,,,,,,0.22380000352859497,2.2008426189422607
14,119,,,0.4964999854564667,,1.4271854162216187,,,
15,127,,,,,,,0.23229999840259552,2.1723473072052
15,127,,,0.5092499852180481,,1.4199635982513428,,,
16,135,,,,,,,0.2287999987602234,2.1723363399505615
16,135,,,0.5082499980926514,,1.3757292032241821,,,
17,143,,,,,,,0.2513999938964844,2.0453782081604004
