epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,1959,,,0.9838799834251404,,0.0707283765077591,,,
20,1999,,,,0.984375,,0.06586302071809769,,
20,2049,,,,0.990234375,,0.05967705696821213,,
20,2057,,,,,,,0.9703999757766724,0.11153417825698853
20,2057,,,0.9843000173568726,,0.06754818558692932,,,
21,2099,,,,0.974609375,,0.08361665904521942,,
21,2149,,,,0.98828125,,0.06427846103906631,,
21,2155,,,,,,,0.9775999784469604,0.08167875558137894
21,2155,,,0.985040009021759,,0.06529980897903442,,,
22,2199,,,,0.9921875,,0.04386965557932854,,
22,2249,,,,0.984375,,0.0600946769118309,,
22,2253,,,,,,,0.9495999813079834,0.16614583134651184
22,2253,,,0.985539972782135,,0.06235943362116814,,,
23,2299,,,,0.990234375,,0.06224218010902405,,
23,2349,,,,0.984375,,0.060474250465631485,,
23,2351,,,,,,,0.980400025844574,0.07679177820682526
23,2351,,,0.9857800006866455,,0.06085234880447388,,,
24,2399,,,,0.982421875,,0.07341238856315613,,
24,2449,,,,0.9821428656578064,,0.06997071206569672,,
24,2449,,,,,,,0.9696999788284302,0.11344274878501892
24,2449,,,0.9867200255393982,,0.05833117663860321,,,
25,2499,,,,0.984375,,0.0609261617064476,,
25,2547,,,,,,,0.9779000282287598,0.07672971487045288
25,2547,,,0.9866399765014648,,0.05714955925941467,,,
26,2549,,,,0.984375,,0.0651794970035553,,
26,2599,,,,0.986328125,,0.04637375473976135,,
26,2645,,,,,,,0.9733999967575073,0.0946052223443985
26,2645,,,0.9872000217437744,,0.05521462857723236,,,
27,2649,,,,0.98828125,,0.06287913769483566,,
27,2699,,,,0.990234375,,0.04530670866370201,,
27,2743,,,,,,,0.982200026512146,0.06896675378084183
27,2743,,,0.9879800081253052,,0.0538022518157959,,,
28,2749,,,,0.986328125,,0.0497639961540699,,
28,2799,,,,0.990234375,,0.036704905331134796,,
28,2841,,,,,,,0.9772999882698059,0.08254595100879669
28,2841,,,0.9879999756813049,,0.052339281886816025,,,
29,2849,,,,0.9921875,,0.049577973783016205,,
29,2899,,,,0.984375,,0.0579100139439106,,
29,2939,,,,,,,0.9768000245094299,0.08157993853092194
29,2939,,,0.9880399703979492,,0.05168254300951958,,,
30,2949,,,,0.998046875,,0.03192427009344101,,
30,2999,,,,0.986328125,,0.05670919269323349,,
30,3037,,,,,,,0.9818999767303467,0.06928523629903793
30,3037,,,0.9882599711418152,,0.050337597727775574,,,
31,3049,,,,0.990234375,,0.043462060391902924,,
31,3099,,,,0.99609375,,0.033565014600753784,,
31,3135,,,,,,,0.9811000227928162,0.07105793058872223
31,3135,,,0.9889199733734131,,0.049422163516283035,,,
32,3149,,,,0.998046875,,0.029363859444856644,,
32,3199,,,,0.990234375,,0.03991927206516266,,
32,3233,,,,,,,0.982200026512146,0.06858955323696136
32,3233,,,0.9888399839401245,,0.04858280345797539,,,
33,3234,0.9829000234603882,0.06354865431785583,,,,,,
