epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.287109375,,1.916830062866211,,
0,70,,,,,,,0.3352999985218048,2.493532657623291
0,70,,,0.24211111664772034,,2.4956343173980713,,,
1,99,,,,0.337890625,,1.8232929706573486,,
1,141,,,,,,,0.41670000553131104,1.6321748495101929
1,141,,,0.3536111116409302,,1.7821848392486572,,,
2,149,,,,0.37890625,,1.6882688999176025,,
2,199,,,,0.447265625,,1.5710088014602661,,
2,212,,,,,,,0.4603999853134155,1.6666523218154907
2,212,,,0.4138333201408386,,1.6241521835327148,,,
3,249,,,,0.462890625,,1.3914176225662231,,
3,283,,,,,,,0.5016999840736389,1.3933323621749878
3,283,,,0.45497220754623413,,1.5116024017333984,,,
4,299,,,,0.48828125,,1.4320478439331055,,
4,349,,,,0.4765625,,1.399207592010498,,
4,354,,,,,,,0.5304999947547913,1.4303535223007202
4,354,,,0.4835277795791626,,1.441740870475769,,,
5,399,,,,0.5234375,,1.3446506261825562,,
5,425,,,,,,,0.5758000016212463,1.2957048416137695
5,425,,,0.5176388621330261,,1.3349229097366333,,,
6,449,,,,0.529296875,,1.2930500507354736,,
6,496,,,,,,,0.5860000252723694,1.3316314220428467
6,496,,,0.5491666793823242,,1.2557249069213867,,,
7,499,,,,0.546875,,1.1964973211288452,,
7,549,,,,0.603515625,,1.1152740716934204,,
7,567,,,,,,,0.5931000113487244,1.1796531677246094
7,567,,,0.5725555419921875,,1.1958547830581665,,,
8,599,,,,0.611328125,,1.107543706893921,,
8,638,,,,,,,0.6190999746322632,1.2707085609436035
8,638,,,0.5903888940811157,,1.142673134803772,,,
9,649,,,,0.619140625,,1.0927116870880127,,
9,699,,,,0.634765625,,1.0466617345809937,,
9,709,,,,,,,0.6358000040054321,1.0646432638168335
9,709,,,0.6083611249923706,,1.105059027671814,,,
10,749,,,,0.611328125,,1.182065725326538,,
10,780,,,,,,,0.659500002861023,1.0368328094482422
10,780,,,0.6215555667877197,,1.0696635246276855,,,
11,799,,,,0.6171875,,1.0920805931091309,,
11,849,,,,0.662109375,,0.9429445266723633,,
11,851,,,,,,,0.652999997138977,1.0962042808532715
11,851,,,0.6307500004768372,,1.0382869243621826,,,
12,899,,,,0.6484375,,0.9908637404441833,,
12,922,,,,,,,0.6675000190734863,0.9510369300842285
12,922,,,0.633055567741394,,1.0364210605621338,,,
13,949,,,,0.658203125,,0.9770514369010925,,
13,993,,,,,,,0.6901999711990356,0.8834508061408997
13,993,,,0.64811110496521,,0.9883424639701843,,,
14,999,,,,0.626953125,,0.9798649549484253,,
14,1049,,,,0.63671875,,1.0272244215011597,,
14,1064,,,,,,,0.6597999930381775,1.1256093978881836
14,1064,,,0.656083345413208,,0.964073896408081,,,
15,1099,,,,0.650390625,,1.0196619033813477,,
15,1135,,,,,,,0.6996999979019165,0.876797080039978
15,1135,,,0.6611666679382324,,0.947713315486908,,,
16,1149,,,,0.673828125,,0.9164124727249146,,
16,1199,,,,0.671875,,0.9693529009819031,,
16,1206,,,,,,,0.6837999820709229,0.9216324090957642
16,1206,,,0.6717777848243713,,0.9236719608306885,,,
17,1249,,,,0.685546875,,0.905572235584259,,
17,1277,,,,,,,0.7146000266075134,0.8207252025604248
17,1277,,,0.6781666874885559,,0.905339777469635,,,
18,1299,,,,0.71484375,,0.7861050367355347,,
18,1348,,,,,,,0.7196999788284302,0.8536874055862427
18,1348,,,0.6846666932106018,,0.8846379518508911,,,
19,1349,,,,0.662109375,,0.8487743735313416,,
19,1399,,,,0.6875,,0.8811436891555786,,
19,1419,,,,,,,0.7283999919891357,0.813775360584259
19,1419,,,0.6902777552604675,,0.8705700039863586,,,
20,1449,,,,0.681640625,,0.8116083741188049,,
20,1490,,,,,,,0.7289999723434448,0.8686846494674683
20,1490,,,0.6975833177566528,,0.8505082130432129,,,
21,1499,,,,0.673828125,,0.8938037753105164,,
21,1549,,,,0.716796875,,0.8673505783081055,,
21,1561,,,,,,,0.7439000010490417,0.7769932150840759
21,1561,,,0.7039444446563721,,0.8391630053520203,,,
22,1599,,,,0.66796875,,0.8970322608947754,,
22,1632,,,,,,,0.7360000014305115,0.7861310243606567
22,1632,,,0.7039722204208374,,0.8261527419090271,,,
23,1649,,,,0.701171875,,0.8547340631484985,,
23,1699,,,,0.705078125,,0.7667998671531677,,
23,1703,,,,,,,0.7001000046730042,0.9053781032562256
23,1703,,,0.7148610949516296,,0.8075935244560242,,,
24,1749,,,,0.708984375,,0.8384205102920532,,
24,1774,,,,,,,0.7087000012397766,0.8660160303115845
24,1774,,,0.7160833477973938,,0.796602725982666,,,
25,1799,,,,0.697265625,,0.8672292828559875,,
25,1845,,,,,,,0.7143999934196472,0.8423348665237427
25,1845,,,0.7153055667877197,,0.8007665872573853,,,
26,1849,,,,0.71875,,0.8051449656486511,,
26,1899,,,,0.728515625,,0.7172691226005554,,
26,1916,,,,,,,0.7559999823570251,0.7917529344558716
26,1916,,,0.7200000286102295,,0.780605137348175,,,
27,1949,,,,0.712890625,,0.8464586734771729,,
27,1987,,,,,,,0.75,0.7396760582923889
27,1987,,,0.730055570602417,,0.7646288871765137,,,
28,1999,,,,0.7421875,,0.7212088108062744,,
28,2049,,,,0.732421875,,0.7576651573181152,,
28,2058,,,,,,,0.7364000082015991,0.7760431170463562
28,2058,,,0.7308889031410217,,0.7635042071342468,,,
29,2099,,,,0.77734375,,0.6384800672531128,,
29,2129,,,,,,,0.7429999709129333,0.8521740436553955
29,2129,,,0.7353888750076294,,0.7433580756187439,,,
30,2149,,,,0.7421875,,0.7321513891220093,,
30,2199,,,,0.732421875,,0.7958652973175049,,
30,2200,,,,,,,0.7677000164985657,0.6871979236602783
30,2200,,,0.7365278005599976,,0.7492772340774536,,,
31,2249,,,,0.744140625,,0.7175526022911072,,
31,2271,,,,,,,0.7621999979019165,0.7080320119857788
31,2271,,,0.7414722442626953,,0.7247301936149597,,,
32,2299,,,,0.748046875,,0.7156664133071899,,
32,2342,,,,,,,0.7376999855041504,0.7873969078063965
32,2342,,,0.7487221956253052,,0.7122920751571655,,,
33,2349,,,,0.720703125,,0.7629101872444153,,
33,2399,,,,0.71875,,0.7836880087852478,,
33,2413,,,,,,,0.7645000219345093,0.7179145216941833
33,2413,,,0.7458333373069763,,0.7112997770309448,,,
34,2449,,,,0.75390625,,0.6986558437347412,,
34,2484,,,,,,,0.7519999742507935,0.7357265949249268
34,2484,,,0.7529444694519043,,0.6987032890319824,,,
35,2499,,,,0.794921875,,0.6413007974624634,,
35,2549,,,,0.767578125,,0.663372814655304,,
35,2555,,,,,,,0.776199996471405,0.6806520223617554
35,2555,,,0.7551110982894897,,0.6926783323287964,,,
36,2599,,,,0.751953125,,0.7372828125953674,,
36,2626,,,,,,,0.7663000226020813,0.6798539757728577
36,2626,,,0.7594444155693054,,0.6877049207687378,,,
37,2649,,,,0.7734375,,0.6676911115646362,,
37,2697,,,,,,,0.7633000016212463,0.7257421612739563
37,2697,,,0.7580277919769287,,0.6766934394836426,,,
38,2699,,,,0.78515625,,0.6340938210487366,,
38,2749,,,,0.759765625,,0.6583727598190308,,
38,2768,,,,,,,0.775600016117096,0.6726414561271667
38,2768,,,0.7642222046852112,,0.6676299571990967,,,
39,2799,,,,0.771484375,,0.5947251319885254,,
39,2839,,,,,,,0.7842000126838684,0.6492390036582947
