epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.353515625,,2.1084842681884766,,
0,97,,,,,,,0.37139999866485596,1.85761559009552
0,97,,,0.32429999113082886,,2.096475601196289,,,
1,99,,,,0.392578125,,1.8663330078125,,
1,149,,,,0.52734375,,1.6612672805786133,,
1,195,,,,,,,0.5958999991416931,1.423353672027588
1,195,,,0.528659999370575,,1.6427143812179565,,,
2,199,,,,0.634765625,,1.41729736328125,,
2,249,,,,0.744140625,,1.1351659297943115,,
2,293,,,,,,,0.8059999942779541,0.9280268549919128
2,293,,,0.7468600273132324,,1.1573963165283203,,,
3,299,,,,0.830078125,,0.8842532634735107,,
3,349,,,,0.876953125,,0.7152175307273865,,
3,391,,,,,,,0.8964999914169312,0.5835201144218445
3,391,,,0.872439980506897,,0.7306769490242004,,,
4,399,,,,0.9375,,0.5252490639686584,,
4,449,,,,0.94140625,,0.44053083658218384,,
4,489,,,,,,,0.9013000130653381,0.46460142731666565
4,489,,,0.9222999811172485,,0.4716496467590332,,,
5,499,,,,0.953125,,0.3406488001346588,,
5,549,,,,0.94921875,,0.29286348819732666,,
5,587,,,,,,,0.9057000279426575,0.3699989318847656
5,587,,,0.9417399764060974,,0.3255020081996918,,,
6,599,,,,0.955078125,,0.2626919448375702,,
6,649,,,,0.94921875,,0.24802958965301514,,
6,685,,,,,,,0.953000009059906,0.2306312471628189
6,685,,,0.9525600075721741,,0.24627108871936798,,,
7,699,,,,0.970703125,,0.18908381462097168,,
7,749,,,,0.958984375,,0.20120522379875183,,
7,783,,,,,,,0.9508000016212463,0.21043330430984497
7,783,,,0.9598000049591064,,0.19884400069713593,,,
8,799,,,,0.96484375,,0.18304426968097687,,
8,849,,,,0.9765625,,0.15307211875915527,,
8,881,,,,,,,0.9556999802589417,0.18774005770683289
8,881,,,0.9633200168609619,,0.16841630637645721,,,
9,899,,,,0.958984375,,0.16610202193260193,,
9,949,,,,0.974609375,,0.14559805393218994,,
9,979,,,,,,,0.9570000171661377,0.17490912973880768
9,979,,,0.9672600030899048,,0.14617718756198883,,,
10,999,,,,0.966796875,,0.14238673448562622,,
10,1049,,,,0.970703125,,0.1344880759716034,,
10,1077,,,,,,,0.9646999835968018,0.1457105576992035
10,1077,,,0.9708600044250488,,0.13027317821979523,,,
11,1099,,,,0.982421875,,0.09968902170658112,,
11,1149,,,,0.96875,,0.12576377391815186,,
11,1175,,,,,,,0.9664000272750854,0.1427498608827591
11,1175,,,0.9724799990653992,,0.11896241456270218,,,
12,1199,,,,0.974609375,,0.11353906989097595,,
12,1249,,,,0.974609375,,0.11448998749256134,,
12,1273,,,,,,,0.9297000169754028,0.2333882600069046
12,1273,,,0.9745000004768372,,0.1088494211435318,,,
13,1299,,,,0.974609375,,0.10702110826969147,,
13,1349,,,,0.966796875,,0.11827579140663147,,
13,1371,,,,,,,0.9682999849319458,0.12225494533777237
13,1371,,,0.9772800207138062,,0.09985142946243286,,,
