epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.09749999642372131,2.2986326217651367
0,9,,,0.13439999520778656,,2.283642292022705,,,
1,19,,,,,,,0.21699999272823334,2.2764570713043213
1,19,,,0.31139999628067017,,2.225013256072998,,,
2,29,,,,,,,0.2354000061750412,2.222921371459961
2,29,,,0.38100001215934753,,2.1742169857025146,,,
3,39,,,,,,,0.2930000126361847,2.1576738357543945
3,39,,,0.376800000667572,,2.122748374938965,,,
4,49,,,,0.41326528787612915,,2.052731990814209,,
4,49,,,,,,,0.321399986743927,2.0948147773742676
4,49,,,0.37459999322891235,,2.0679919719696045,,,
5,59,,,,,,,0.33079999685287476,2.038055896759033
5,59,,,0.40299999713897705,,2.0103020668029785,,,
6,69,,,,,,,0.3407999873161316,1.986325740814209
6,69,,,0.39739999175071716,,1.9520394802093506,,,
7,79,,,,,,,0.3562999963760376,1.9343712329864502
7,79,,,0.42820000648498535,,1.8958818912506104,,,
8,89,,,,,,,0.3668000102043152,1.8911371231079102
8,89,,,0.438400000333786,,1.8429925441741943,,,
9,99,,,,0.4693877398967743,,1.7722909450531006,,
9,99,,,,,,,0.38999998569488525,1.8481800556182861
9,99,,,0.4699999988079071,,1.7918914556503296,,,
10,109,,,,,,,0.40709999203681946,1.8073904514312744
10,109,,,0.49480000138282776,,1.7434439659118652,,,
11,119,,,,,,,0.42719998955726624,1.766329288482666
11,119,,,0.5085999965667725,,1.698181390762329,,,
12,129,,,,,,,0.45019999146461487,1.7277302742004395
12,129,,,0.5339999794960022,,1.653692603111267,,,
13,139,,,,,,,0.4722999930381775,1.6888232231140137
13,139,,,0.5774000287055969,,1.6097896099090576,,,
14,149,,,,0.5892857313156128,,1.5423213243484497,,
14,149,,,,,,,0.4846999943256378,1.6570017337799072
14,149,,,0.5878000259399414,,1.56820547580719,,,
15,159,,,,,,,0.47040000557899475,1.6336698532104492
15,159,,,0.6047999858856201,,1.5242756605148315,,,
16,169,,,,,,,0.49869999289512634,1.5935066938400269
16,169,,,0.6258000135421753,,1.482802152633667,,,
17,179,,,,,,,0.5353000164031982,1.5451257228851318
17,179,,,0.6363999843597412,,1.4417500495910645,,,
18,189,,,,,,,0.5365999937057495,1.5172138214111328
18,189,,,0.6621999740600586,,1.4022372961044312,,,
19,199,,,,0.6581632494926453,,1.3592510223388672,,
19,199,,,,,,,0.5418999791145325,1.4869842529296875
19,199,,,0.6790000200271606,,1.3602896928787231,,,
20,209,,,,,,,0.5640000104904175,1.4431051015853882
20,209,,,0.6926000118255615,,1.3192448616027832,,,
21,219,,,,,,,0.5964999794960022,1.4017752408981323
21,219,,,0.7077999711036682,,1.2799257040023804,,,
22,229,,,,,,,0.6080999970436096,1.368622064590454
22,229,,,0.7185999751091003,,1.24271821975708,,,
23,239,,,,,,,0.6606000065803528,1.3198401927947998
23,239,,,0.7369999885559082,,1.2062429189682007,,,
24,249,,,,0.7346938848495483,,1.191074013710022,,
24,249,,,,,,,0.6564000248908997,1.2945588827133179
24,249,,,0.746999979019165,,1.172214388847351,,,
25,259,,,,,,,0.6640999913215637,1.2725876569747925
25,259,,,0.7612000107765198,,1.1392395496368408,,,
26,269,,,,,,,0.6779999732971191,1.2403227090835571
26,269,,,0.7680000066757202,,1.1098965406417847,,,
27,279,,,,,,,0.6690999865531921,1.2271569967269897
27,279,,,0.7807999849319458,,1.0810459852218628,,,
28,289,,,,,,,0.6852999925613403,1.1932353973388672
28,289,,,0.7839999794960022,,1.0568619966506958,,,
29,299,,,,0.7908163070678711,,1.0222351551055908,,
29,299,,,,,,,0.6991999745368958,1.165848970413208
29,299,,,0.7942000031471252,,1.0324987173080444,,,
30,309,,,,,,,0.680400013923645,1.1688876152038574
30,309,,,0.8027999997138977,,1.0082969665527344,,,
31,319,,,,,,,0.6990000009536743,1.1338460445404053
31,319,,,0.8059999942779541,,0.9883900284767151,,,
32,329,,,,,,,0.7078999876976013,1.1160144805908203
32,329,,,0.8087999820709229,,0.9712449908256531,,,
33,339,,,,,,,0.7121000289916992,1.108962059020996
33,339,,,0.8137999773025513,,0.9550374150276184,,,
34,349,,,,0.8112244606018066,,0.9525492191314697,,
34,349,,,,,,,0.7207000255584717,1.0857001543045044
34,349,,,0.8199999928474426,,0.9403848648071289,,,
35,359,,,,,,,0.7156000137329102,1.0830271244049072
35,359,,,0.8227999806404114,,0.9274036288261414,,,
36,369,,,,,,,0.730400025844574,1.0648752450942993
36,369,,,0.8256000280380249,,0.9159542918205261,,,
37,379,,,,,,,0.7336999773979187,1.0565063953399658
37,379,,,0.8302000164985657,,0.9059035181999207,,,
38,389,,,,,,,0.7325999736785889,1.0512144565582275
38,389,,,0.8289999961853027,,0.8982477784156799,,,
39,399,,,,0.8188775181770325,,0.9130370616912842,,
39,399,,,,,,,0.7339000105857849,1.0444047451019287
39,399,,,0.8334000110626221,,0.8924084901809692,,,
40,409,,,,,,,0.7368000149726868,1.0383920669555664
40,409,,,0.8330000042915344,,0.8851979374885559,,,
41,419,,,,,,,0.7382000088691711,1.0344557762145996
41,419,,,0.8352000117301941,,0.8805054426193237,,,
42,429,,,,,,,0.738099992275238,1.031381607055664
42,429,,,0.8363999724388123,,0.877126157283783,,,
43,439,,,,,,,0.7390999794006348,1.0287253856658936
43,439,,,0.8361999988555908,,0.8733286261558533,,,
44,449,,,,0.8265305757522583,,0.8814747333526611,,
44,449,,,,,,,0.7391999959945679,1.0264846086502075
44,449,,,0.8334000110626221,,0.8740286827087402,,,
45,459,,,,,,,0.7404999732971191,1.0244059562683105
45,459,,,0.8379999995231628,,0.8678808808326721,,,
46,469,,,,,,,0.7404000163078308,1.0240894556045532
46,469,,,0.8366000056266785,,0.867974042892456,,,
47,479,,,,,,,0.7409999966621399,1.023305058479309
47,479,,,0.8389999866485596,,0.8668152093887329,,,
48,489,,,,,,,0.7404999732971191,1.0236856937408447
48,489,,,0.8378000259399414,,0.8675165176391602,,,
49,499,,,,0.8367346525192261,,0.8623255491256714,,
49,499,,,,,,,0.7404000163078308,1.0236846208572388
49,499,,,0.8407999873161316,,0.8671582937240601,,,
50,500,0.7516000270843506,1.0099159479141235,,,,,,
