epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
29,2639,,,0.9873111248016357,,0.05643383786082268,,,
30,2649,,,,0.98828125,,0.056909412145614624,,
30,2699,,,,0.9921875,,0.04103773087263107,,
30,2727,,,,,,,0.9793999791145325,0.07727069407701492
30,2727,,,0.9876000285148621,,0.055374350398778915,,,
31,2749,,,,0.9921875,,0.04152399301528931,,
31,2799,,,,0.99609375,,0.03160158917307854,,
31,2815,,,,,,,0.9740999937057495,0.09372279793024063
31,2815,,,0.9880444407463074,,0.05442560091614723,,,
32,2849,,,,0.98828125,,0.05468448996543884,,
32,2899,,,,0.984375,,0.062348634004592896,,
32,2903,,,,,,,0.980400025844574,0.07558159530162811
32,2903,,,0.9880666732788086,,0.0534462071955204,,,
33,2949,,,,0.986328125,,0.06604302674531937,,
33,2991,,,,,,,0.9785000085830688,0.0770040974020958
33,2991,,,0.9884222149848938,,0.05227525904774666,,,
34,2999,,,,0.9921875,,0.04541988670825958,,
34,3049,,,,0.984375,,0.05739912763237953,,
34,3079,,,,,,,0.9789999723434448,0.07738478481769562
34,3079,,,0.9886000156402588,,0.051802076399326324,,,
35,3099,,,,0.982421875,,0.06665420532226562,,
35,3149,,,,0.982421875,,0.07006965577602386,,
35,3167,,,,,,,0.9797000288963318,0.07520085573196411
35,3167,,,0.9889777898788452,,0.05065686255693436,,,
36,3199,,,,0.9921875,,0.04635918140411377,,
36,3249,,,,0.990234375,,0.047790009528398514,,
36,3255,,,,,,,0.9736999869346619,0.09075774252414703
36,3255,,,0.9893110990524292,,0.050714414566755295,,,
37,3299,,,,0.990234375,,0.061054639518260956,,
37,3343,,,,,,,0.9785000085830688,0.07691153883934021
37,3343,,,0.9893110990524292,,0.04981880262494087,,,
38,3344,0.9800000190734863,0.0745277851819992,,,,,,
