epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.150390625,,2.36637020111084,,
0,54,,,,,,,0.12399999797344208,10.464302062988281
0,54,,,0.1403571367263794,,3.5354926586151123,,,
1,99,,,,0.19140625,,2.1953516006469727,,
1,109,,,,,,,0.14489999413490295,2.5660154819488525
1,109,,,0.1753571480512619,,2.2240939140319824,,,
2,149,,,,0.2265625,,2.0096652507781982,,
2,164,,,,,,,0.23280000686645508,2.0739476680755615
2,164,,,0.20624999701976776,,2.0856685638427734,,,
3,199,,,,0.25,,2.001948356628418,,
3,219,,,,,,,0.28519999980926514,1.9161019325256348
3,219,,,0.2509285807609558,,1.9753644466400146,,,
4,249,,,,0.2734375,,1.9052472114562988,,
4,274,,,,,,,0.32109999656677246,1.8797537088394165
4,274,,,0.28725001215934753,,1.885992169380188,,,
5,299,,,,0.333984375,,1.7397172451019287,,
5,329,,,,,,,0.3546999990940094,1.7306941747665405
5,329,,,0.3226785659790039,,1.8149062395095825,,,
6,349,,,,0.369140625,,1.7705727815628052,,
6,384,,,,,,,0.367900013923645,1.7632521390914917
6,384,,,0.34424999356269836,,1.7573775053024292,,,
7,399,,,,0.365234375,,1.7082462310791016,,
7,439,,,,,,,0.4081000089645386,1.6294893026351929
7,439,,,0.36228570342063904,,1.7062300443649292,,,
8,449,,,,0.357421875,,1.6620911359786987,,
8,494,,,,,,,0.4101000130176544,1.5894025564193726
8,494,,,0.3791428506374359,,1.6632366180419922,,,
9,499,,,,0.40625,,1.621974229812622,,
9,549,,,,0.38352274894714355,,1.5848430395126343,,
9,549,,,,,,,0.41190001368522644,1.5969294309616089
9,549,,,0.395892858505249,,1.6167958974838257,,,
10,599,,,,0.42578125,,1.524796724319458,,
10,604,,,,,,,0.44040000438690186,1.5345078706741333
10,604,,,0.4139285683631897,,1.5736761093139648,,,
11,649,,,,0.4296875,,1.5063469409942627,,
11,659,,,,,,,0.4564000070095062,1.5469510555267334
11,659,,,0.435785710811615,,1.5275849103927612,,,
12,699,,,,0.47265625,,1.5527570247650146,,
12,714,,,,,,,0.4878000020980835,1.4259347915649414
12,714,,,0.4474642872810364,,1.4968254566192627,,,
13,749,,,,0.48828125,,1.3768160343170166,,
13,769,,,,,,,0.5105000138282776,1.3424493074417114
13,769,,,0.4641071557998657,,1.4530936479568481,,,
14,799,,,,0.498046875,,1.453755259513855,,
14,824,,,,,,,0.5325999855995178,1.3339709043502808
14,824,,,0.4781428575515747,,1.4161286354064941,,,
15,849,,,,0.48046875,,1.3865512609481812,,
15,879,,,,,,,0.5472999811172485,1.2778834104537964
15,879,,,0.4870714247226715,,1.3868017196655273,,,
16,899,,,,0.48046875,,1.4285531044006348,,
16,934,,,,,,,0.5418999791145325,1.3960210084915161
16,934,,,0.49964284896850586,,1.3636406660079956,,,
17,949,,,,0.5078125,,1.355771780014038,,
17,989,,,,,,,0.5755000114440918,1.2088468074798584
17,989,,,0.5119642615318298,,1.3340082168579102,,,
18,999,,,,0.51953125,,1.3375202417373657,,
18,1044,,,,,,,0.5831999778747559,1.2054495811462402
18,1044,,,0.5256428718566895,,1.304782509803772,,,
19,1049,,,,0.521484375,,1.301038146018982,,
19,1099,,,,0.5596591234207153,,1.2026619911193848,,
19,1099,,,,,,,0.5368000268936157,1.3715943098068237
19,1099,,,0.5329999923706055,,1.2758398056030273,,,
20,1149,,,,0.529296875,,1.2510719299316406,,
20,1154,,,,,,,0.559499979019165,1.4050359725952148
20,1154,,,0.5436428785324097,,1.2499055862426758,,,
21,1199,,,,0.52734375,,1.2498562335968018,,
21,1209,,,,,,,0.6165000200271606,1.0940985679626465
21,1209,,,0.5588571429252625,,1.221266508102417,,,
22,1249,,,,0.603515625,,1.1099140644073486,,
22,1264,,,,,,,0.6003000140190125,1.1514137983322144
22,1264,,,0.5596071481704712,,1.2105892896652222,,,
23,1299,,,,0.544921875,,1.2761027812957764,,
23,1319,,,,,,,0.609499990940094,1.1183431148529053
23,1319,,,0.5725356936454773,,1.1814868450164795,,,
24,1349,,,,0.5859375,,1.169037103652954,,
24,1374,,,,,,,0.6121000051498413,1.104336142539978
24,1374,,,0.5789285898208618,,1.1596143245697021,,,
25,1399,,,,0.615234375,,1.0389708280563354,,
25,1429,,,,,,,0.5755000114440918,1.2812188863754272
25,1429,,,0.5894285440444946,,1.1415979862213135,,,
26,1449,,,,0.595703125,,1.0961236953735352,,
26,1484,,,,,,,0.6593000292778015,0.974860429763794
26,1484,,,0.5935357213020325,,1.1249275207519531,,,
27,1499,,,,0.623046875,,1.0819002389907837,,
27,1539,,,,,,,0.650600016117096,1.086808443069458
27,1539,,,0.5991785526275635,,1.1153583526611328,,,
28,1549,,,,0.607421875,,1.1087321043014526,,
28,1594,,,,,,,0.6739000082015991,0.9482691287994385
28,1594,,,0.612500011920929,,1.0864464044570923,,,
29,1599,,,,0.630859375,,1.0766112804412842,,
29,1649,,,,0.6193181872367859,,1.0353983640670776,,
29,1649,,,,,,,0.6625999808311462,0.9944875836372375
29,1649,,,0.6141428351402283,,1.0712743997573853,,,
30,1699,,,,0.6484375,,0.980072557926178,,
30,1704,,,,,,,0.6712999939918518,0.9473279118537903
30,1704,,,0.6201428771018982,,1.0568158626556396,,,
31,1749,,,,0.630859375,,1.0372960567474365,,
31,1759,,,,,,,0.6784999966621399,0.9083585739135742
31,1759,,,0.6268928647041321,,1.0403532981872559,,,
32,1799,,,,0.6328125,,1.0459822416305542,,
