epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.19921875,,2.067418098449707,,
0,70,,,,,,,0.28299999237060547,2.078852891921997
0,70,,,0.17158333957195282,,2.9375460147857666,,,
1,99,,,,0.3125,,1.8454084396362305,,
1,141,,,,,,,0.34060001373291016,1.7865948677062988
1,141,,,0.2849999964237213,,1.9042283296585083,,,
2,149,,,,0.31640625,,1.8424718379974365,,
2,199,,,,0.337890625,,1.7479236125946045,,
2,212,,,,,,,0.39320001006126404,1.6473150253295898
2,212,,,0.33613887429237366,,1.7809122800827026,,,
3,249,,,,0.416015625,,1.6530039310455322,,
3,283,,,,,,,0.4336000084877014,1.5372698307037354
3,283,,,0.37950000166893005,,1.6656608581542969,,,
4,299,,,,0.416015625,,1.612337589263916,,
4,349,,,,0.376953125,,1.6889846324920654,,
4,354,,,,,,,0.4634999930858612,1.4876376390457153
4,354,,,0.41802778840065,,1.569907784461975,,,
5,399,,,,0.466796875,,1.5061370134353638,,
5,425,,,,,,,0.4950000047683716,1.3928163051605225
5,425,,,0.4505000114440918,,1.494531273841858,,,
6,449,,,,0.47265625,,1.4408468008041382,,
6,496,,,,,,,0.49950000643730164,1.4358351230621338
6,496,,,0.47099998593330383,,1.430367350578308,,,
7,499,,,,0.513671875,,1.3483781814575195,,
7,549,,,,0.490234375,,1.4127954244613647,,
7,567,,,,,,,0.5274999737739563,1.311989188194275
7,567,,,0.5024444460868835,,1.3647500276565552,,,
8,599,,,,0.521484375,,1.2875385284423828,,
8,638,,,,,,,0.5292999744415283,1.3069359064102173
8,638,,,0.5218055844306946,,1.3146514892578125,,,
9,649,,,,0.515625,,1.3005874156951904,,
9,699,,,,0.541015625,,1.2287474870681763,,
9,709,,,,,,,0.5629000067710876,1.23872971534729
9,709,,,0.5423611402511597,,1.25711190700531,,,
10,749,,,,0.5546875,,1.1951680183410645,,
10,780,,,,,,,0.5866000056266785,1.2035746574401855
10,780,,,0.5576111078262329,,1.2190228700637817,,,
11,799,,,,0.5859375,,1.1388640403747559,,
11,849,,,,0.58203125,,1.204314947128296,,
11,851,,,,,,,0.6040999889373779,1.1031394004821777
11,851,,,0.5776666402816772,,1.1757564544677734,,,
12,899,,,,0.576171875,,1.2226111888885498,,
12,922,,,,,,,0.6299999952316284,1.0424500703811646
12,922,,,0.5923610925674438,,1.1320081949234009,,,
13,949,,,,0.615234375,,1.0516680479049683,,
13,993,,,,,,,0.6510000228881836,1.0094190835952759
13,993,,,0.6016944646835327,,1.1030826568603516,,,
14,999,,,,0.61328125,,1.0733171701431274,,
14,1049,,,,0.61328125,,1.0901925563812256,,
14,1064,,,,,,,0.6503000259399414,1.008569359779358
14,1064,,,0.6175277829170227,,1.0710129737854004,,,
15,1099,,,,0.646484375,,1.0591906309127808,,
15,1135,,,,,,,0.6772000193595886,0.926503598690033
15,1135,,,0.6251111030578613,,1.0454021692276,,,
16,1149,,,,0.640625,,1.0355271100997925,,
16,1199,,,,0.619140625,,1.030009388923645,,
16,1206,,,,,,,0.6413000226020813,1.0589196681976318
16,1206,,,0.6351110935211182,,1.0150532722473145,,,
17,1249,,,,0.6328125,,1.0911860466003418,,
17,1277,,,,,,,0.6682000160217285,0.9306166172027588
17,1277,,,0.6417499780654907,,0.9997353553771973,,,
18,1299,,,,0.642578125,,1.0055707693099976,,
18,1348,,,,,,,0.6906999945640564,0.8811241388320923
18,1348,,,0.6514999866485596,,0.9794728755950928,,,
19,1349,,,,0.65234375,,1.0175927877426147,,
19,1399,,,,0.654296875,,0.9669100642204285,,
19,1419,,,,,,,0.70660001039505,0.8412861227989197
19,1419,,,0.6607499718666077,,0.9516822099685669,,,
