epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.17949999868869781,37.04078674316406
0,39,,,0.1981000006198883,,3.094325542449951,,,
1,49,,,,0.25390625,,2.182434558868408,,
1,79,,,,,,,0.21770000457763672,2.1741526126861572
1,79,,,0.2702000141143799,,2.1046838760375977,,,
2,99,,,,0.306640625,,1.828996181488037,,
2,119,,,,,,,0.2632000148296356,2.683333396911621
2,119,,,0.30105000734329224,,1.9082741737365723,,,
3,149,,,,0.373046875,,1.8243639469146729,,
3,159,,,,,,,0.2639999985694885,2.204068660736084
3,159,,,0.330949991941452,,1.8679404258728027,,,
4,199,,,,0.40625,,1.5927772521972656,,
4,199,,,,,,,0.27239999175071716,2.2790162563323975
4,199,,,0.36114999651908875,,1.7796779870986938,,,
5,239,,,,,,,0.3160000145435333,2.7516133785247803
5,239,,,0.3878999948501587,,1.7216984033584595,,,
6,249,,,,0.404296875,,1.776639461517334,,
6,279,,,,,,,0.3257000148296356,2.163187026977539
6,279,,,0.41005000472068787,,1.6778653860092163,,,
7,299,,,,0.423828125,,1.6515154838562012,,
7,319,,,,,,,0.2761000096797943,3.027937889099121
7,319,,,0.4174500107765198,,1.6235411167144775,,,
8,349,,,,0.400390625,,1.6298805475234985,,
8,359,,,,,,,0.32589998841285706,5.271716594696045
8,359,,,0.3755500018596649,,1.763979434967041,,,
9,399,,,,0.40625,,1.6550140380859375,,
9,399,,,,,,,0.3312000036239624,4.038994789123535
9,399,,,0.42309999465942383,,1.6226680278778076,,,
10,439,,,,,,,0.30550000071525574,2.538638114929199
10,439,,,0.4325999915599823,,1.5999521017074585,,,
11,449,,,,0.435546875,,1.5928797721862793,,
11,479,,,,,,,0.4009999930858612,2.4236977100372314
11,479,,,0.4481000006198883,,1.5524989366531372,,,
12,499,,,,0.49609375,,1.400172472000122,,
12,519,,,,,,,0.2930999994277954,3.962214946746826
12,519,,,0.4744499921798706,,1.484316349029541,,,
13,549,,,,0.470703125,,1.4889698028564453,,
13,559,,,,,,,0.3357999920845032,4.179769992828369
13,559,,,0.4390999972820282,,1.5682578086853027,,,
14,599,,,,0.4375,,1.4998235702514648,,
14,599,,,,,,,0.4293000102043152,1.718385934829712
14,599,,,0.4666000008583069,,1.4998587369918823,,,
15,639,,,,,,,0.43689998984336853,1.79475998878479
15,639,,,0.4945499897003174,,1.4101827144622803,,,
16,649,,,,0.498046875,,1.4236724376678467,,
16,679,,,,,,,0.4553999900817871,1.7935864925384521
16,679,,,0.5066999793052673,,1.3781206607818604,,,
17,699,,,,0.51171875,,1.3642104864120483,,
17,719,,,,,,,0.4731999933719635,1.5803000926971436
17,719,,,0.5178499817848206,,1.3750683069229126,,,
18,749,,,,0.55859375,,1.3066928386688232,,
18,759,,,,,,,0.3700000047683716,2.9040091037750244
18,759,,,0.5270500183105469,,1.3226174116134644,,,
19,799,,,,0.5,,1.4366002082824707,,
19,799,,,,,,,0.48420000076293945,1.4912614822387695
19,799,,,0.5045999884605408,,1.3733075857162476,,,
20,839,,,,,,,0.38909998536109924,2.8841452598571777
20,839,,,0.5413500070571899,,1.2888895273208618,,,
21,849,,,,0.529296875,,1.3414530754089355,,
21,879,,,,,,,0.49230000376701355,1.7316474914550781
21,879,,,0.5376999974250793,,1.2984213829040527,,,
22,899,,,,0.546875,,1.2844491004943848,,
22,919,,,,,,,0.4083000123500824,2.1162776947021484
22,919,,,0.5486999750137329,,1.2617998123168945,,,
23,949,,,,0.5546875,,1.2767155170440674,,
23,959,,,,,,,0.5105999708175659,1.5527862310409546
23,959,,,0.5396000146865845,,1.2934366464614868,,,
24,999,,,,0.4375,,1.7647535800933838,,
24,999,,,,,,,0.4643999934196472,1.6415244340896606
24,999,,,0.5659499764442444,,1.2090981006622314,,,
25,1039,,,,,,,0.4805999994277954,1.8724918365478516
25,1039,,,0.5735499858856201,,1.202024221420288,,,
26,1049,,,,0.57421875,,1.2272944450378418,,
26,1079,,,,,,,0.5065000057220459,1.491135835647583
26,1079,,,0.577049970626831,,1.1816864013671875,,,
27,1099,,,,0.599609375,,1.1119933128356934,,
27,1119,,,,,,,0.4875999987125397,3.277954339981079
27,1119,,,0.5857999920845032,,1.1664539575576782,,,
28,1149,,,,0.619140625,,1.0982470512390137,,
28,1159,,,,,,,0.49399998784065247,1.750118374824524
28,1159,,,0.5932499766349792,,1.1407430171966553,,,
29,1199,,,,0.5625,,1.215921401977539,,
29,1199,,,,,,,0.5842000246047974,1.2945129871368408
29,1199,,,0.5989999771118164,,1.1177380084991455,,,
30,1239,,,,,,,0.557699978351593,1.3539836406707764
30,1239,,,0.6116999983787537,,1.092348575592041,,,
31,1249,,,,0.6171875,,1.0331027507781982,,
31,1279,,,,,,,0.5602999925613403,1.3853733539581299
31,1279,,,0.6122999787330627,,1.0894367694854736,,,
32,1299,,,,0.603515625,,1.1163005828857422,,
32,1319,,,,,,,0.5256999731063843,1.5826902389526367
32,1319,,,0.618149995803833,,1.0758305788040161,,,
33,1349,,,,0.62890625,,0.9916651248931885,,
33,1359,,,,,,,0.5302000045776367,2.5691487789154053
33,1359,,,0.6238999962806702,,1.0503005981445312,,,
34,1399,,,,0.59375,,1.2222295999526978,,
34,1399,,,,,,,0.5838000178337097,1.2132941484451294
34,1399,,,0.6239500045776367,,1.0483617782592773,,,
35,1439,,,,,,,0.5537999868392944,1.3854306936264038
35,1439,,,0.625,,1.0453612804412842,,,
36,1449,,,,0.638671875,,1.0310912132263184,,
