epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.20270000398159027,4.399147033691406
0,39,,,0.17065000534057617,,3.295728921890259,,,
1,49,,,,0.248046875,,2.004774570465088,,
1,79,,,,,,,0.2572999894618988,2.5951180458068848
1,79,,,0.2513499855995178,,1.9765677452087402,,,
2,99,,,,0.3203125,,1.9318373203277588,,
2,119,,,,,,,0.3138999938964844,2.4364445209503174
2,119,,,0.29330000281333923,,1.8772386312484741,,,
3,149,,,,0.375,,1.739558219909668,,
3,159,,,,,,,0.2741999924182892,2.247063398361206
3,159,,,0.32829999923706055,,1.7920265197753906,,,
4,199,,,,0.28125,,1.7924728393554688,,
4,199,,,,,,,0.3578000068664551,2.195298194885254
4,199,,,0.35530000925064087,,1.7411653995513916,,,
5,239,,,,,,,0.3393999934196472,2.0119569301605225
5,239,,,0.3847000002861023,,1.6690627336502075,,,
6,249,,,,0.3203125,,1.778350830078125,,
6,279,,,,,,,0.35120001435279846,2.052877187728882
6,279,,,0.3698500096797943,,1.7023507356643677,,,
7,299,,,,0.474609375,,1.5028725862503052,,
7,319,,,,,,,0.39410001039505005,2.1980159282684326
7,319,,,0.41054999828338623,,1.606453537940979,,,
8,349,,,,0.4765625,,1.4452141523361206,,
8,359,,,,,,,0.42649999260902405,1.891862154006958
8,359,,,0.4341000020503998,,1.5402008295059204,,,
9,399,,,,0.53125,,1.2109403610229492,,
9,399,,,,,,,0.489300012588501,1.42105233669281
9,399,,,0.45489999651908875,,1.4986966848373413,,,
10,439,,,,,,,0.39629998803138733,2.5752010345458984
10,439,,,0.4743500053882599,,1.4446585178375244,,,
11,449,,,,0.47265625,,1.4420968294143677,,
11,479,,,,,,,0.38530001044273376,5.815527439117432
11,479,,,0.4810999929904938,,1.4257944822311401,,,
12,499,,,,0.509765625,,1.3723324537277222,,
12,519,,,,,,,0.4244999885559082,1.9547951221466064
12,519,,,0.4827499985694885,,1.4310132265090942,,,
13,549,,,,0.568359375,,1.286923885345459,,
13,559,,,,,,,0.27300000190734863,13.600495338439941
13,559,,,0.5126000046730042,,1.3513010740280151,,,
14,599,,,,0.28125,,1.7012310028076172,,
14,599,,,,,,,0.5392000079154968,1.3529752492904663
14,599,,,0.49114999175071716,,1.4097260236740112,,,
15,639,,,,,,,0.5598000288009644,1.2413092851638794
15,639,,,0.5241000056266785,,1.3099579811096191,,,
16,649,,,,0.51953125,,1.3133265972137451,,
16,679,,,,,,,0.5123000144958496,1.446838140487671
16,679,,,0.5422999858856201,,1.2655521631240845,,,
17,699,,,,0.49609375,,1.341101884841919,,
17,719,,,,,,,0.4325999915599823,1.9068735837936401
17,719,,,0.5469499826431274,,1.253769874572754,,,
18,749,,,,0.59765625,,1.1712061166763306,,
18,759,,,,,,,0.49570000171661377,2.221597671508789
18,759,,,0.5613499879837036,,1.2156226634979248,,,
19,799,,,,0.4375,,1.5115227699279785,,
19,799,,,,,,,0.5059999823570251,2.1444687843322754
19,799,,,0.5623000264167786,,1.2082619667053223,,,
20,839,,,,,,,0.5328999757766724,1.4705802202224731
20,839,,,0.5684999823570251,,1.1997625827789307,,,
21,849,,,,0.578125,,1.163703441619873,,
21,879,,,,,,,0.5187000036239624,1.4755146503448486
21,879,,,0.5882999897003174,,1.149673581123352,,,
22,899,,,,0.568359375,,1.1580018997192383,,
22,919,,,,,,,0.4706000089645386,1.9791675806045532
22,919,,,0.5820000171661377,,1.1681383848190308,,,
23,949,,,,0.64453125,,1.037937879562378,,
23,959,,,,,,,0.5800999999046326,1.2346397638320923
23,959,,,0.5784500241279602,,1.1856155395507812,,,
24,999,,,,0.65625,,1.0204238891601562,,
24,999,,,,,,,0.6148999929428101,1.1366991996765137
24,999,,,0.6094499826431274,,1.1014602184295654,,,
25,1039,,,,,,,0.5835999846458435,1.2644985914230347
25,1039,,,0.6154500246047974,,1.067757487297058,,,
26,1049,,,,0.580078125,,1.2056021690368652,,
26,1079,,,,,,,0.5393999814987183,2.2090890407562256
26,1079,,,0.6203500032424927,,1.0670815706253052,,,
27,1099,,,,0.64453125,,0.9739913940429688,,
27,1119,,,,,,,0.5849999785423279,1.204499363899231
27,1119,,,0.6216999888420105,,1.0642470121383667,,,
28,1149,,,,0.6171875,,1.0426006317138672,,
28,1159,,,,,,,0.6470000147819519,1.0648521184921265
28,1159,,,0.6362000107765198,,1.0185279846191406,,,
29,1199,,,,0.53125,,0.9997736215591431,,
29,1199,,,,,,,0.5534999966621399,1.4142686128616333
29,1199,,,0.6383500099182129,,1.0108473300933838,,,
30,1239,,,,,,,0.5425000190734863,1.6027921438217163
30,1239,,,0.636900007724762,,1.009937047958374,,,
31,1249,,,,0.62109375,,1.0192841291427612,,
31,1279,,,,,,,0.6323999762535095,1.0787928104400635
31,1279,,,0.6392999887466431,,1.0004808902740479,,,
32,1299,,,,0.64453125,,1.0288739204406738,,
32,1319,,,,,,,0.5577999949455261,1.6205626726150513
32,1319,,,0.6559000015258789,,0.9676170945167542,,,
33,1349,,,,0.66015625,,0.9869599342346191,,
33,1359,,,,,,,0.595300018787384,1.2920308113098145
33,1359,,,0.6396499872207642,,1.006042242050171,,,
34,1399,,,,0.5625,,1.0192172527313232,,
34,1399,,,,,,,0.6126000285148621,1.2243605852127075
34,1399,,,0.6487500071525574,,0.9867773652076721,,,
35,1439,,,,,,,0.6485999822616577,1.048276424407959
35,1439,,,0.6592000126838684,,0.9526004195213318,,,
36,1449,,,,0.658203125,,0.9737274050712585,,
36,1479,,,,,,,0.6498000025749207,1.2080098390579224
36,1479,,,0.666949987411499,,0.9395878911018372,,,
37,1499,,,,0.701171875,,0.9254066348075867,,
37,1519,,,,,,,0.6697999835014343,0.95503830909729
37,1519,,,0.6674500107765198,,0.930036723613739,,,
38,1549,,,,0.6875,,0.8765811324119568,,
38,1559,,,,,,,0.6384999752044678,1.1634632349014282
38,1559,,,0.6858999729156494,,0.8910017609596252,,,
39,1599,,,,0.6875,,0.8410851955413818,,
39,1599,,,,,,,0.6481000185012817,1.0955544710159302
39,1599,,,0.6883999705314636,,0.8815373182296753,,,
40,1639,,,,,,,0.6729999780654907,0.9839099645614624
40,1639,,,0.6789500117301941,,0.9016380906105042,,,
41,1649,,,,0.697265625,,0.8512605428695679,,
41,1679,,,,,,,0.5985000133514404,1.2751100063323975
41,1679,,,0.6913999915122986,,0.8619623184204102,,,
42,1699,,,,0.6640625,,0.9501582384109497,,
42,1719,,,,,,,0.6389999985694885,1.1302725076675415
42,1719,,,0.6757000088691711,,0.9143341779708862,,,
43,1749,,,,0.703125,,0.8216908574104309,,
43,1759,,,,,,,0.6255999803543091,1.2026525735855103
43,1759,,,0.6861000061035156,,0.8878322243690491,,,
44,1799,,,,0.625,,0.8912442922592163,,
44,1799,,,,,,,0.6801000237464905,0.9749962091445923
44,1799,,,0.677299976348877,,0.9004305601119995,,,
45,1839,,,,,,,0.6407999992370605,1.12808358669281
45,1839,,,0.6929000020027161,,0.8547559380531311,,,
46,1849,,,,0.66796875,,0.8836483359336853,,
46,1879,,,,,,,0.6729999780654907,1.0167086124420166
46,1879,,,0.7012500166893005,,0.8380975723266602,,,
47,1899,,,,0.685546875,,0.8711215257644653,,
47,1919,,,,,,,0.6572999954223633,1.0371952056884766
47,1919,,,0.697700023651123,,0.8425766825675964,,,
48,1949,,,,0.701171875,,0.8457845449447632,,
48,1959,,,,,,,0.6887999773025513,0.9583187699317932
48,1959,,,0.7002000212669373,,0.8482173085212708,,,
49,1999,,,,0.65625,,1.1380058526992798,,
49,1999,,,,,,,0.629800021648407,1.223510980606079
49,1999,,,0.7143999934196472,,0.802605926990509,,,
50,2039,,,,,,,0.6962000131607056,0.9081695079803467
50,2039,,,0.7025499939918518,,0.846498429775238,,,
51,2049,,,,0.712890625,,0.8278794288635254,,
51,2079,,,,,,,0.7081999778747559,0.8412368893623352
51,2079,,,0.7126500010490417,,0.8140718936920166,,,
52,2099,,,,0.697265625,,0.816421627998352,,
