epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
46,2584,,,0.9079285860061646,,0.2662375271320343,,,
47,2599,,,,0.904296875,,0.28399932384490967,,
47,2639,,,,,,,0.7717000246047974,0.8914967775344849
47,2639,,,0.9126428365707397,,0.25704336166381836,,,
48,2649,,,,0.9140625,,0.22987452149391174,,
48,2694,,,,,,,0.7727000117301941,0.9003129005432129
48,2694,,,0.9127857089042664,,0.2551726698875427,,,
49,2699,,,,0.935546875,,0.2282755970954895,,
49,2749,,,,0.917613685131073,,0.27962321043014526,,
49,2749,,,,,,,0.7712000012397766,0.9147964119911194
49,2749,,,0.9143571257591248,,0.2476341277360916,,,
50,2799,,,,0.919921875,,0.2421288937330246,,
50,2804,,,,,,,0.7639999985694885,0.9387292861938477
50,2804,,,0.9127500057220459,,0.2548140585422516,,,
51,2849,,,,0.921875,,0.2356567531824112,,
51,2859,,,,,,,0.7573999762535095,0.9557029008865356
51,2859,,,0.9161428809165955,,0.2458290010690689,,,
52,2899,,,,0.916015625,,0.2675493061542511,,
52,2914,,,,,,,0.7724999785423279,0.9018502831459045
52,2914,,,0.9154285788536072,,0.24623823165893555,,,
53,2949,,,,0.91015625,,0.2653186321258545,,
53,2969,,,,,,,0.7724000215530396,0.9295369982719421
53,2969,,,0.9200714230537415,,0.23746627569198608,,,
54,2999,,,,0.91015625,,0.24703407287597656,,
54,3024,,,,,,,0.775600016117096,0.8994513750076294
54,3024,,,0.9201785922050476,,0.23547178506851196,,,
55,3049,,,,0.921875,,0.19749687612056732,,
55,3079,,,,,,,0.7749999761581421,0.9231330156326294
55,3079,,,0.923285722732544,,0.2267192006111145,,,
56,3099,,,,0.91015625,,0.24183006584644318,,
56,3134,,,,,,,0.7731000185012817,0.9192838072776794
56,3134,,,0.9248928427696228,,0.2217399626970291,,,
57,3149,,,,0.912109375,,0.2824019193649292,,
57,3189,,,,,,,0.7792999744415283,0.9169244170188904
57,3189,,,0.9211785793304443,,0.22973252832889557,,,
58,3199,,,,0.93359375,,0.18133029341697693,,
58,3244,,,,,,,0.7718999981880188,0.9222624897956848
58,3244,,,0.9227499961853027,,0.22529876232147217,,,
59,3249,,,,0.904296875,,0.3005217909812927,,
59,3299,,,,0.9232954978942871,,0.21668888628482819,,
59,3299,,,,,,,0.7731000185012817,0.8899375796318054
59,3299,,,0.9258928298950195,,0.21841315925121307,,,
60,3349,,,,0.9375,,0.17852135002613068,,
60,3354,,,,,,,0.7942000031471252,0.8397853374481201
60,3354,,,0.9380357265472412,,0.18473641574382782,,,
61,3399,,,,0.94921875,,0.14828863739967346,,
61,3409,,,,,,,0.7943000197410583,0.8614504933357239
61,3409,,,0.9466071724891663,,0.1589694619178772,,,
62,3449,,,,0.931640625,,0.20417308807373047,,
62,3464,,,,,,,0.7973999977111816,0.8566761612892151
62,3464,,,0.9482499957084656,,0.1528228223323822,,,
63,3499,,,,0.955078125,,0.13896262645721436,,
63,3519,,,,,,,0.8012999892234802,0.8465884923934937
63,3519,,,0.9478928446769714,,0.15209577977657318,,,
64,3549,,,,0.94921875,,0.13396649062633514,,
64,3574,,,,,,,0.7973999977111816,0.8546091914176941
64,3574,,,0.9504643082618713,,0.144690603017807,,,
65,3599,,,,0.935546875,,0.22428922355175018,,
65,3629,,,,,,,0.8029999732971191,0.8268821239471436
65,3629,,,0.9493571519851685,,0.14900681376457214,,,
66,3649,,,,0.947265625,,0.14010699093341827,,
66,3684,,,,,,,0.8014000058174133,0.8338603377342224
66,3684,,,0.9515714049339294,,0.1445135623216629,,,
67,3699,,,,0.951171875,,0.14001815021038055,,
67,3739,,,,,,,0.8001000285148621,0.8580071330070496
67,3739,,,0.951285719871521,,0.14215470850467682,,,
68,3749,,,,0.97265625,,0.09078459441661835,,
68,3794,,,,,,,0.8051000237464905,0.8464111089706421
68,3794,,,0.9545000195503235,,0.13049235939979553,,,
69,3799,,,,0.9609375,,0.11789178848266602,,
69,3849,,,,0.9772727489471436,,0.08836421370506287,,
69,3849,,,,,,,0.8012999892234802,0.8593810796737671
69,3849,,,0.9529285430908203,,0.13753589987754822,,,
70,3899,,,,0.92578125,,0.22443702816963196,,
70,3904,,,,,,,0.8012999892234802,0.8773769736289978
70,3904,,,0.953499972820282,,0.13891513645648956,,,
71,3949,,,,0.955078125,,0.14492957293987274,,
71,3959,,,,,,,0.802299976348877,0.8676469922065735
71,3959,,,0.9547500014305115,,0.13746030628681183,,,
72,3999,,,,0.96875,,0.10735774040222168,,
72,4014,,,,,,,0.8039000034332275,0.8524057865142822
72,4014,,,0.9544642567634583,,0.1363355666399002,,,
73,4049,,,,0.953125,,0.15059547126293182,,
73,4069,,,,,,,0.8008999824523926,0.8810344934463501
73,4069,,,0.9547500014305115,,0.1355527937412262,,,
74,4099,,,,0.943359375,,0.1659974753856659,,
74,4124,,,,,,,0.7993999719619751,0.8880481719970703
74,4124,,,0.9543571472167969,,0.13088765740394592,,,
75,4149,,,,0.96875,,0.12079562246799469,,
75,4179,,,,,,,0.804099977016449,0.8764604330062866
75,4179,,,0.9574285745620728,,0.12719932198524475,,,
76,4199,,,,0.958984375,,0.10667300969362259,,
76,4234,,,,,,,0.8012999892234802,0.8769487142562866
76,4234,,,0.956678569316864,,0.1260116696357727,,,
77,4249,,,,0.958984375,,0.11844339221715927,,
77,4289,,,,,,,0.8044000267982483,0.8756074905395508
77,4289,,,0.9589285850524902,,0.12289024144411087,,,
78,4299,,,,0.953125,,0.14727896451950073,,
78,4344,,,,,,,0.8029000163078308,0.8712424039840698
78,4344,,,0.9557499885559082,,0.13023130595684052,,,
79,4349,,,,0.97265625,,0.10820455104112625,,
79,4399,,,,0.9630681872367859,,0.12950082123279572,,
79,4399,,,,,,,0.8050000071525574,0.8755152225494385
79,4399,,,0.9567142724990845,,0.12515123188495636,,,
80,4449,,,,0.95703125,,0.10592055320739746,,
80,4454,,,,,,,0.8008000254631042,0.889229953289032
80,4454,,,0.9577142596244812,,0.12090620398521423,,,
81,4499,,,,0.9609375,,0.10261731594800949,,
81,4509,,,,,,,0.8041999936103821,0.8933498859405518
81,4509,,,0.9570357203483582,,0.12521350383758545,,,
82,4549,,,,0.95703125,,0.12939994037151337,,
82,4564,,,,,,,0.7997000217437744,0.9081353545188904
82,4564,,,0.9565356969833374,,0.12665265798568726,,,
83,4599,,,,0.947265625,,0.14642317593097687,,
83,4619,,,,,,,0.8082000017166138,0.8555439710617065
83,4619,,,0.9568214416503906,,0.12631672620773315,,,
84,4649,,,,0.96875,,0.11993882060050964,,
84,4674,,,,,,,0.805400013923645,0.8791283965110779
84,4674,,,0.9598928689956665,,0.11878712475299835,,,
85,4699,,,,0.95703125,,0.12368585169315338,,
85,4729,,,,,,,0.8059999942779541,0.8915812373161316
85,4729,,,0.959857165813446,,0.11843497306108475,,,
86,4749,,,,0.96875,,0.10209828615188599,,
86,4784,,,,,,,0.8090000152587891,0.882178783416748
86,4784,,,0.960178554058075,,0.12032578885555267,,,
87,4799,,,,0.958984375,,0.10316948592662811,,
87,4839,,,,,,,0.8050000071525574,0.9196882843971252
87,4839,,,0.9616071581840515,,0.11602163314819336,,,
88,4849,,,,0.97265625,,0.10180095583200455,,
88,4894,,,,,,,0.8065999746322632,0.9052596688270569
88,4894,,,0.9608571529388428,,0.11804620921611786,,,
89,4899,,,,0.9609375,,0.11635730415582657,,
89,4949,,,,0.9573863744735718,,0.1026880294084549,,
89,4949,,,,,,,0.8041999936103821,0.9240579009056091
89,4949,,,0.9617857336997986,,0.11160522699356079,,,
90,4999,,,,0.96484375,,0.12866444885730743,,
90,5004,,,,,,,0.8054999709129333,0.895553708076477
90,5004,,,0.9598214030265808,,0.12245425581932068,,,
91,5049,,,,0.9609375,,0.1210215762257576,,
91,5059,,,,,,,0.8036999702453613,0.9037871360778809
91,5059,,,0.9584642648696899,,0.12014077603816986,,,
92,5099,,,,0.9609375,,0.1142151951789856,,
92,5114,,,,,,,0.8052999973297119,0.9030531048774719
92,5114,,,0.9610000252723694,,0.11546189337968826,,,
93,5149,,,,0.94921875,,0.15797159075737,,
93,5169,,,,,,,0.8061000108718872,0.8989918231964111
93,5169,,,0.961571455001831,,0.11229216307401657,,,
94,5199,,,,0.951171875,,0.11974433064460754,,
94,5224,,,,,,,0.8039000034332275,0.919627845287323
94,5224,,,0.962071418762207,,0.1119709387421608,,,
95,5249,,,,0.97265625,,0.10314434766769409,,
95,5279,,,,,,,0.8058000206947327,0.8997983336448669
95,5279,,,0.9597499966621399,,0.11775703728199005,,,
96,5299,,,,0.962890625,,0.09725324809551239,,
96,5334,,,,,,,0.8061000108718872,0.9110448956489563
96,5334,,,0.9611428380012512,,0.11406809091567993,,,
97,5349,,,,0.958984375,,0.11702167242765427,,
97,5389,,,,,,,0.807200014591217,0.8840163350105286
97,5389,,,0.9608928561210632,,0.11520379781723022,,,
98,5399,,,,0.96484375,,0.09857532382011414,,
98,5444,,,,,,,0.8090000152587891,0.8977095484733582
98,5444,,,0.9611428380012512,,0.11078758537769318,,,
99,5449,,,,0.970703125,,0.09096065908670425,,
99,5499,,,,0.9573863744735718,,0.11718308925628662,,
99,5499,,,,,,,0.807699978351593,0.9185295104980469
99,5499,,,0.9647856950759888,,0.10558977723121643,,,
100,5549,,,,0.962890625,,0.10100043565034866,,
100,5554,,,,,,,0.8094000220298767,0.9144588112831116
100,5554,,,0.9632856845855713,,0.1050836592912674,,,
101,5599,,,,0.970703125,,0.10431759059429169,,
101,5609,,,,,,,0.8075000047683716,0.9111000895500183
101,5609,,,0.9619285464286804,,0.10882499814033508,,,
102,5649,,,,0.953125,,0.15185655653476715,,
102,5664,,,,,,,0.8062999844551086,0.9113689661026001
102,5664,,,0.9624285697937012,,0.10930740088224411,,,
103,5699,,,,0.95703125,,0.11041805148124695,,
103,5719,,,,,,,0.8076000213623047,0.9218766689300537
103,5719,,,0.9620357155799866,,0.1088545098900795,,,
104,5749,,,,0.96875,,0.08639900386333466,,
104,5774,,,,,,,0.8047999739646912,0.9262932538986206
104,5774,,,0.9605000019073486,,0.11184646189212799,,,
105,5799,,,,0.9765625,,0.07865366339683533,,
105,5829,,,,,,,0.8043000102043152,0.9241858124732971
105,5829,,,0.963107168674469,,0.10647086799144745,,,
106,5849,,,,0.9609375,,0.11872239410877228,,
106,5884,,,,,,,0.8030999898910522,0.9426136612892151
106,5884,,,0.9632856845855713,,0.1092546209692955,,,
107,5899,,,,0.9609375,,0.11332473903894424,,
107,5939,,,,,,,0.807200014591217,0.9017319083213806
107,5939,,,0.9642857313156128,,0.1055569052696228,,,
108,5949,,,,0.970703125,,0.09244689345359802,,
108,5994,,,,,,,0.8072999715805054,0.9293180704116821
108,5994,,,0.9668214321136475,,0.09943311661481857,,,
109,5999,,,,0.966796875,,0.11162461340427399,,
109,6049,,,,0.9829545617103577,,0.0808340311050415,,
109,6049,,,,,,,0.8054999709129333,0.9310017824172974
109,6049,,,0.9638928771018982,,0.10537182539701462,,,
110,6099,,,,0.966796875,,0.08363301306962967,,
110,6104,,,,,,,0.8065999746322632,0.9410141706466675
110,6104,,,0.9642857313156128,,0.10268689692020416,,,
