epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
22,1586,,,,,,,0.9731000065803528,0.10394738614559174
22,1586,,,0.977314293384552,,0.09716849774122238,,,
23,1599,,,,0.98046875,,0.10372992604970932,,
23,1649,,,,0.974609375,,0.09522973746061325,,
23,1655,,,,,,,0.9753000140190125,0.09879559278488159
23,1655,,,0.9785143136978149,,0.09358379244804382,,,
24,1699,,,,0.970703125,,0.10643581300973892,,
24,1724,,,,,,,0.9675999879837036,0.11979386955499649
24,1724,,,0.9789999723434448,,0.09079673886299133,,,
25,1749,,,,0.97265625,,0.11531324684619904,,
25,1793,,,,,,,0.972599983215332,0.1055409386754036
25,1793,,,0.9797714352607727,,0.08835277706384659,,,
26,1799,,,,0.98046875,,0.100133016705513,,
26,1849,,,,0.982421875,,0.07521280646324158,,
26,1862,,,,,,,0.9721999764442444,0.10518904030323029
26,1862,,,0.9800857305526733,,0.08523029834032059,,,
27,1899,,,,0.984375,,0.06888063251972198,,
27,1931,,,,,,,0.9782999753952026,0.0859413668513298
27,1931,,,0.9812571406364441,,0.08289880305528641,,,
28,1949,,,,0.982421875,,0.07504203915596008,,
28,1999,,,,0.9921875,,0.06681197881698608,,
28,2000,,,,,,,0.9758999943733215,0.0914652869105339
28,2000,,,0.9816571474075317,,0.08089392632246017,,,
29,2049,,,,0.986328125,,0.07344197481870651,,
29,2069,,,,,,,0.9739999771118164,0.09559959173202515
29,2069,,,0.9818285703659058,,0.0791536271572113,,,
30,2099,,,,0.98046875,,0.08039875328540802,,
30,2138,,,,,,,0.9765999913215637,0.08692114055156708
30,2138,,,0.982628583908081,,0.0773632749915123,,,
31,2149,,,,0.982421875,,0.08434544503688812,,
31,2199,,,,0.970703125,,0.09776810556650162,,
31,2207,,,,,,,0.977400004863739,0.08692917227745056
31,2207,,,0.9828857183456421,,0.07612588256597519,,,
32,2249,,,,0.982421875,,0.06903046369552612,,
32,2276,,,,,,,0.9757999777793884,0.09328409284353256
32,2276,,,0.9833428859710693,,0.07525913417339325,,,
33,2277,0.9779999852180481,0.08801919221878052,,,,,,
